TC-RC4717

VEHICLE
NUMBER     CAPACITY
   100     48

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       18       31        6           305         685               5
        2       95       45       10           452         745               5
        3       72        0        3           196         431               5
        4       65        0        7           274         615               5
        5       90       50        7           427         649               5
        6       80       58        1           475         867               5
        7       26       14        6           455         704               5
        8       18       21        3           240         588               5
        9       71       22       10           490         792               5
       10       40       55        3           473         854               5
       11       20       18        6           109         477               5
       12       46       51       10            61         269               5
       13       23       10        3           449         785               5
       14       20        5        6           447         815               5
       15       38       15        8           497         726               5
       16       84       20        9           330         706               5
       17       21       15        8           483         844               5
       18        4       14        6           327         562               5
       19       52       87        6           327         650               5
       20       85       23       10           385         649               5
       21       27       18        3           359         628               5
       22        3       30        8           408         615               5
       23       70        5        9           414         809               5
       24       41        3        6             8         401               5
       25       25        8        2           476         706               5
       26       72       32        2           203         520               5
       27       55       92        7           176         394               5
       28       39       73        5           227         575               5
       29        7       46        1           452         770               5
       30        8       10       10           275         518               5
       31       54       62        5           433         821               5
       32        7       48        2           338         697               5
       33       47        9       10            88         293               5
       34       36       13        1           114         375               5
       35       73       37        9           489         778               5
       36        2       99        7           190         489               5
       37       83       65        9           481         684               5
       38       50       29       10           437         803               5
       39        0       76        7           185         453               5
       40       11       17        2           303         644               5
       41       55       67        6           496         750               5
       42       25       13        8           268         554               5
       43       37        6        4           134         405               5
       44       23       12        2           401         682               5
       45       45       26        3           467         773               5
       46       92        2        1           342         717               5
       47       33        5        6           437         766               5
       48       82       17        6           159         419               5
       49       19       11        7           438         676               5
       50       95       69        9           269         471               5
       51       37        7        7           468         836               5
       52       68       41       10           268         644               5
       53       44       13        5            88         483               5
       54       30       21        9           312         534               5
       55       31       15        5           197         413               5
       56       62       63        8           487         811               5
       57       43        0        1           413         720               5
       58       50       11        5           496         801               5
       59       51       11        6           320         536               5
       60       11       81        2           288         648               5
       61       99       95        9            95         452               5
       62       85       19        8           318         674               5
       63       33       86        1           299         562               5
       64       36       93        6           477         825               5
       65       63        9       10           315         621               5
       66       24       12        7           170         501               5
       67       60       78        5           185         577               5
       68       51       56        7           289         572               5
       69       19       59        6           219         594               5
       70       23       11        7           204         582               5
       71       68       14        6           412         640               5
       72       99       32       10           467         780               5
       73       22        6        4           442         736               5
       74       24       84        3           280         584               5
       75       36       59        5           447         651               5
       76       16       13        9           194         503               5
       77       17       11       10             2         398               5
       78       32        6        6           283         540               5
       79       33        6        6           189         496               5
       80       21       39        2           238         472               5
       81       14        1        5           215         467               5
       82       20       78        5           255         530               5
       83       74       28        2           481         876               5
       84       72       21        5           476         692               5
       85       74       31        7           236         568               5
       86       42       11        4           191         468               5
       87       35       14        8           493         881               5
       88       21       76        7           432         637               5
       89       40       11        9           428         648               5
       90       15       33        7           490         845               5
       91       20        9        7           269         585               5
       92       30       14        1             6         291               5
       93       58       32        3           197         582               5
       94       20       15        8           327         649               5
       95       61       99        2           410         680               5
       96       14       34        4           468         818               5
       97       39       14       10           151         424               5
       98       50       24        5           154         466               5
       99       36       11        6           479         769               5
      100        2       23        4            34         274               5
