TC-RC2924

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       88       85        1           161         466               5
        2      100       57        1           474         778               5
        3       56       92        1           245         584               5
        4       85       99        1           308         631               5
        5       67       99        1           441         756               5
        6       98       79        1           324         538               5
        7       56       32        1           334         725               5
        8       83       91        1           307         571               5
        9       85       59        1           426         724               5
       10       30       70        1           234         564               5
       11       87       95        1           306         619               5
       12       58       79        1           501         787               5
       13       97       94        1           243         488               5
       14       84       91        1           473         791               5
       15       70        0        1           247         632               5
       16       21       15        1           266         618               5
       17       79       96        1           226         451               5
       18       80       26        1           260         645               5
       19       10       27        1            54         299               5
       20        5       63        1           402         645               5
       21       84       75        1           291         564               5
       22       62       74        1           270         637               5
       23       86       71        1           343         580               5
       24       93       94        1           152         484               5
       25       15        4        1           418         794               5
       26       22       19        1             0         236               5
       27       86       96        1           172         434               5
       28       91       97        1           166         379               5
       29       61       47        1           171         457               5
       30       59       66        1           228         531               5
       31       78       19        1           250         582               5
       32       81       85        1           292         665               5
       33       24       14        1           290         555               5
       34       61       35        1           415         663               5
       35       24       15        1           304         620               5
       36       79       67        1           302         677               5
       37       88       88        1           472         795               5
       38       98        0        1           275         492               5
       39       11       58        1           342         683               5
       40       68       32        1           454         799               5
       41       80       96        1           481         851               5
       42       33       38        1           469         767               5
       43       56      100        1           269         491               5
       44       32       24        1           485         735               5
       45       85       97        1           405         789               5
       46       68       85        1           402         800               5
       47       87       91        1           451         820               5
       48       98       56        1           248         543               5
       49        8       66        1           214         524               5
       50        4       52        1           475         793               5
       51       60        4        1           462         735               5
       52       91       76        1           412         794               5
       53       93       91        1           419         633               5
       54       57       30        1           215         468               5
       55       73       58        1           458         780               5
       56       16       94        1            97         480               5
       57       97       65        1           451         809               5
       58       26       34        1           448         685               5
       59       86       41        1           194         531               5
       60       82       18        1           137         392               5
       61       95       50        1           480         766               5
       62       89       11        1           494         893               5
       63       94       91        1           263         590               5
       64       89       69        1            76         322               5
       65       87       87        1           155         521               5
       66       42       92        1             3         371               5
       67       23       13        1           226         536               5
       68       73       73        1           344         645               5
       69       16       42        1           189         471               5
       70       81       90        1           151         359               5
       71        9        8        1           416         798               5
       72       91       89        1           498         780               5
       73       22       26        1           477         835               5
       74       80       91        1           456         733               5
       75       44       41        1            67         423               5
       76       90       94        1           130         441               5
       77       48       28        1            49         256               5
       78       84       94        1           350         553               5
       79       88       98        1           466         719               5
       80       41       54        1           478         713               5
       81       90       91        1           167         375               5
       82        7       16        1           419         665               5
       83       70       29        1           228         617               5
       84       32       81        1           175         546               5
       85       18       50        1           341         579               5
       86       87       83        1           490         788               5
       87       75       79        1           232         486               5
       88        2       90        1           302         542               5
       89       59       83        1           257         535               5
       90       44       25        1           383         771               5
       91       96       96        1           248         455               5
       92       87       94        1           423         819               5
       93       56       31        1           476         691               5
       94       59       75        1           463         799               5
       95       80       16        1           331         615               5
       96       54       86        1           402         791               5
       97       75       93        1           403         758               5
       98       26       91        1           128         462               5
       99      100       91        1           419         671               5
      100       89       90        1           121         438               5
