TC-C4429

VEHICLE
NUMBER     CAPACITY
   100     588

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       78       34       73           290         552               5
        2       60       43       78           406         641               5
        3       80       57       65           350         655               5
        4       42       39       73           194         500               5
        5       31       20       64           409         719               5
        6       79       57       64           234         609               5
        7       72       10       64           252         472               5
        8       68       72       75           486         880               5
        9       78       54       54           211         518               5
       10       77       52       87           501         814               5
       11       54       80       96           301         652               5
       12       34       68       64           466         745               5
       13       79       56       59            35         359               5
       14       95       29       94           325         695               5
       15       92       65       75           207         518               5
       16       84       53       99           473         733               5
       17       34       65       78           279         652               5
       18       79       58       57           485         712               5
       19       36       48       70           416         650               5
       20       11       66      100           448         723               5
       21       53       84       92           225         484               5
       22       38       64       52           272         596               5
       23       50       69       99           483         714               5
       24       80       42       52           298         578               5
       25       81       46       92           476         701               5
       26       80       49       98           127         394               5
       27       76       40       57           439         836               5
       28       84       45       50           139         489               5
       29       80       55       56           161         387               5
       30        7       37       79           363         617               5
       31       34       71       99           238         598               5
       32       79       58       66           324         582               5
       33       88       74       62           304         690               5
       34       94       61       62           301         636               5
       35       53       71       61           143         412               5
       36       88       50       93           220         482               5
       37       98       69       87           169         514               5
       38       90       54       59           357         629               5
       39       79       57       52           332         560               5
       40       34       41       69           257         509               5
       41       43       64       95           278         558               5
       42       44       66       71            68         378               5
       43       64       22       56           448         843               5
       44       74       41       57           429         786               5
       45       43       63       56           306         529               5
       46       81       55       61           240         459               5
       47       82       44       74           250         537               5
       48       87       19       97           151         533               5
       49       82       44       87           471         679               5
       50       82       44       61           488         778               5
       51       79       54       81           229         468               5
       52       72       32       53           501         787               5
       53       73       62       80           244         461               5
       54        3        2       62           222         455               5
       55       33       71       63           261         550               5
       56       84       46       65           433         668               5
       57       80       48       50           474         773               5
       58       31       25      100           452         819               5
       59       83       51       88           164         504               5
       60       94       36       89            20         387               5
       61       30       64       95           263         620               5
       62       42       92       55           401         797               5
       63       65       45       75            36         305               5
       64       40       94       72           463         799               5
       65       81       63       86           452         664               5
       66       89       37       90           160         419               5
       67       29       65       89           335         690               5
       68       28       66       68           234         616               5
       69       79       57       59           290         652               5
       70       44       81       89           365         583               5
       71       78       56       77           203         438               5
       72       81       16       75           204         470               5
       73       41       65       74           279         506               5
       74       61       84       60           284         595               5
       75       82       55       56           305         514               5
       76       47       91       65           318         522               5
       77       85       50       65           450         818               5
       78       30       66       58           480         852               5
       79       44       32       54           501         714               5
       80       67       48       63           412         778               5
       81       42       82       58           480         715               5
       82       74       54       86           420         727               5
       83        2       45       65           443         733               5
       84       30       42      100           464         781               5
       85       34       43       78           467         750               5
       86       82       43       81           167         530               5
       87       14       69       73           479         784               5
       88       92       52       84           453         755               5
       89       30       45       91           165         522               5
       90       77       50       70           457         779               5
       91       12       34       54           470         869               5
       92       56       96       66           401         791               5
       93       82       60       97            22         311               5
       94       79       42       75           233         600               5
       95       82       42       66           457         848               5
       96       48       51       90           125         404               5
       97       84       57       71           434         678               5
       98       82       44       66           452         807               5
       99       73       50       97           370         659               5
      100       61       77       77           150         525               5
