TC-R3713

VEHICLE
NUMBER     CAPACITY
   100     185

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       99       56        6           558         630               5
        2       56       65        8           427         514               5
        3        3       28        9           173         282               5
        4       26       89        5            22         162               5
        5       35       65        5           161         220               5
        6       24       43        7           719         803               5
        7       97       81        6           308         423               5
        8       34       39        6           677         813               5
        9       96       78        8           427         505               5
       10       98       58        6           117         198               5
       11       16       48        9           287         419               5
       12       40       16       10           459         520               5
       13       48       84        7           707         802               5
       14        6       22        7            34          91               5
       15       12       22        5           109         200               5
       16       36       69        9           668         773               5
       17       28       93        5             5         103               5
       18       11       26        8           466         607               5
       19       20       21       10           149         206               5
       20       19       84       10           113         232               5
       21       19        2        7            70         188               5
       22       12       29        7           632         713               5
       23       61       99       10           386         520               5
       24       53       45       10           686         793               5
       25       54        4        7            33         132               5
       26       50       93        9           356         463               5
       27       18        4       10           291         413               5
       28       66       61        7           680         816               5
       29       69       41        6           108         235               5
       30       68        7       10           417         479               5
       31       42       92        9           531         676               5
       32        8       56        7           616         740               5
       33       33       87        5           223         307               5
       34       69       58       10           570         637               5
       35       16       63        6           373         443               5
       36       12        3        6           292         440               5
       37       75       94        9           249         353               5
       38       63       48       10           103         160               5
       39       83       89        8           418         476               5
       40       21       12       10           730         831               5
       41       67       22        7           393         492               5
       42       54       63        8           318         440               5
       43       72       91        9           721         782               5
       44       74       48        7           233         305               5
       45        8       69        7           628         721               5
       46       65        2        7           178         285               5
       47       76        2        6           456         571               5
       48       20       14        9           562         688               5
       49        9       34        7           638         739               5
       50       50       72        5           106         181               5
       51       81       71        9           461         535               5
       52        8       35       10           355         466               5
       53       58       29        5           464         540               5
       54       13       50       10           566         632               5
       55       94       53       10           374         522               5
       56        5       85        6           622         729               5
       57       12       39        5           293         420               5
       58       86       39        8           705         758               5
       59        2       74        5           281         412               5
       60       80       66        7           449         584               5
       61       80       70        6            44         144               5
       62       60       17       10           652         799               5
       63        0       95       10           263         389               5
       64       32       55       10           161         239               5
       65       30       93       10           483         553               5
       66       84       53        9            29         151               5
       67       58        0        8           446         508               5
       68       20       53        5           553         647               5
       69       34        5        7           348         463               5
       70       51        7        5           584         734               5
       71       52       40        9           281         406               5
       72        4       82        6           310         380               5
       73       37       69        6           709         844               5
       74       67       76        9           483         589               5
       75       64       92       10           477         582               5
       76       18       42        7           326         464               5
       77       74       76        8           597         737               5
       78       23       67       10           382         445               5
       79       85       26        7           576         714               5
       80       58       51       10           178         290               5
       81       62       61        6           275         420               5
       82       53       54        5           190         247               5
       83       33       37        9           239         309               5
       84       36       80        9           719         810               5
       85       68       94        9           494         559               5
       86       51        3        7           481         589               5
       87       26       20        8           433         567               5
       88       49      100        8           485         573               5
       89       93       87        5           676         732               5
       90       41       24        7           439         505               5
       91       40       44        8           389         522               5
       92       15       36        7           527         621               5
       93       96       86       10           323         463               5
       94       46       53        6            36         144               5
       95        0        9        9           575         668               5
       96       15       49        8           675         778               5
       97       87        0        9           284         396               5
       98       89       34        7           305         393               5
       99       55       43        6            47         183               5
      100        1       99        7           337         407               5
