TC-RC3043

VEHICLE
NUMBER     CAPACITY
   100     134

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       68       10        6           480         587               5
        2       14       48        1           168         247               5
        3       61       81        5           606         738               5
        4       95       48        8           427         550               5
        5       28       57        2           590         652               5
        6       46       48        6           267         355               5
        7       90       91        9           429         486               5
        8       18       63        3           256         313               5
        9        0       48        2           322         444               5
       10       59       15       10           519         631               5
       11       38       60        3           175         323               5
       12       18       39        8           252         304               5
       13       93       59        7           424         533               5
       14       21       57        6           671         768               5
       15       52        9        2           458         510               5
       16       65       25       10           636         764               5
       17       50       26       10           517         592               5
       18      100       45        3           274         421               5
       19       78       13        8           657         792               5
       20       67        7        3           328         402               5
       21       11       39        9           549         688               5
       22       30       58        7           172         276               5
       23       44        9        2           113         201               5
       24       98       82        7           580         727               5
       25       71       25        7           461         524               5
       26       58        8        2           700         802               5
       27       35       73        2           676         752               5
       28       19       82       10           197         272               5
       29       25       63        3           146         256               5
       30       41       13        9           161         298               5
       31       66        8        9           470         615               5
       32       32       51        6           215         290               5
       33       66       58        9           274         397               5
       34       85       37       10           667         793               5
       35        4       16        7           251         390               5
       36       66        8        7           538         611               5
       37       67        8        7           571         672               5
       38       66       17        5           630         755               5
       39       15        9        4           605         704               5
       40       28       76        9           377         459               5
       41       56       25        1           372         422               5
       42       62       10        1            46         194               5
       43       65       11        5           729         833               5
       44       63        3        3           188         270               5
       45       63        7        8           391         478               5
       46       97       60        6           299         395               5
       47        7       25        4           369         499               5
       48       53       82        4           221         282               5
       49        7       37        3           638         697               5
       50       63       94        3           612         713               5
       51       96       46        7           393         543               5
       52       35       26        6           749         842               5
       53       63       11        1            39          89               5
       54       79       75        8           141         278               5
       55       60        9        7           380         526               5
       56       97       56        3           277         407               5
       57       94       27        7           426         571               5
       58        6       61        6           531         638               5
       59       63        8        8           266         345               5
       60       18        0        4           219         295               5
       61       65       12       10            93         196               5
       62       13       87        3           382         530               5
       63       25       85        9           438         545               5
       64        2       44       10            69         173               5
       65       54       94        2            73         156               5
       66       13       68        3            76         209               5
       67       18       58        5           738         825               5
       68       59       74        7           273         371               5
       69       98       58        4           708         772               5
       70       34       57       10           264         390               5
       71       57        3        4           602         670               5
       72       13       50        8           573         718               5
       73       56       13        5           139         285               5
       74       59       11        1           447         582               5
       75       70       20        2           632         754               5
       76       58       12       10           653         760               5
       77       46       71        8           458         563               5
       78       82       75        2           547         601               5
       79       30       12        7            48         181               5
       80       34       66        2           426         570               5
       81       52       31        2           312         450               5
       82       69       76        9           375         447               5
       83       69       63        4           676         735               5
       84       71        4        2           395         493               5
       85       57        7       10           598         705               5
       86       62       63        5           634         750               5
       87       82       41        1            29          88               5
       88       58       29        3           153         237               5
       89       74       63        1           657         740               5
       90       64        9        9           716         834               5
       91       25       99        5           731         859               5
       92       79       29        3           488         602               5
       93       66       12       10           703         821               5
       94       95       24        2           741         858               5
       95       60        9        4           377         484               5
       96       66       10        8           280         418               5
       97       11       65        6           368         499               5
       98       38       81        8           478         578               5
       99       58       14        4           680         825               5
      100       71        7        9           594         651               5
