TC-RC3433

VEHICLE
NUMBER     CAPACITY
   100     464

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       87       12        5           231         572               5
        2       40       24       73           300         545               5
        3       80       85       10            53         289               5
        4       66       99        8           132         474               5
        5       43       18        6           316         626               5
        6       61       96        1           157         528               5
        7        3       61        8           475         706               5
        8       35       34       97             6         389               5
        9       29       85        6            77         379               5
       10       67       41        4            97         373               5
       11      100       80        4           208         569               5
       12       10       91        7           273         511               5
       13       66       22        7           427         710               5
       14        4       53       95           357         618               5
       15       82       22        9           287         685               5
       16       99       40        8           281         545               5
       17        5       55        6           448         788               5
       18       58        4       76           479         822               5
       19       89       57        2            25         233               5
       20       23       83       53            63         300               5
       21       15       95        9            21         359               5
       22       34       59       87            52         318               5
       23       86       79       10             4         338               5
       24        3       67        6           378         578               5
       25       60       51        5           179         577               5
       26       83       46        8           100         359               5
       27        6       58       98           103         493               5
       28       37       64        7           413         708               5
       29       99       37        6           263         478               5
       30        6       55       10           312         605               5
       31       15       34        9           402         723               5
       32       72       29        6           159         457               5
       33       50       60       94            54         345               5
       34       91        8       81           275         565               5
       35       67        9        6            27         234               5
       36        4       97        8            50         269               5
       37       37       42       73           357         690               5
       38        8       86        7           487         770               5
       39       11        2       91           126         376               5
       40       48       79        8           489         823               5
       41       34       62        8           290         660               5
       42       73        1        7           370         609               5
       43        8       30        8           244         454               5
       44       76        6       10           426         731               5
       45       68        5       90           285         490               5
       46        9       40        7           228         429               5
       47      100       62        2           262         478               5
       48       45       59        7           167         549               5
       49       90       65       92           228         454               5
       50       39       66        3           263         538               5
       51       12       85        3           326         673               5
       52       58       35       59           446         806               5
       53       78       70        5           241         636               5
       54       69       11        8           231         506               5
       55       58        3        3           114         503               5
       56       64       21        2           120         483               5
       57       41       54        8           203         448               5
       58       62       32        5            67         403               5
       59       81       18        2            29         353               5
       60        4       70        4           434         731               5
       61       80       46        9           343         587               5
       62       67       58        6           141         497               5
       63       29       86        2           392         634               5
       64       81       57        9           497         884               5
       65       23       97        2           280         487               5
       66       15       32        2           254         628               5
       67       31       23       10           464         718               5
       68       12       86        1           105         340               5
       69       71       64        8           449         704               5
       70       41       31        8           238         587               5
       71       58       33        1           148         422               5
       72        9       89       91            10         359               5
       73       39       79        2            33         320               5
       74       36       64        9            71         346               5
       75       52       35       10            48         434               5
       76       15       67        2           282         664               5
       77       19       90        7           333         678               5
       78       63       50       10           165         392               5
       79       92       62       10           364         712               5
       80       20       48       99           495         892               5
       81       80       99        8           459         831               5
       82       93       12        2           183         498               5
       83       32       32        5           235         600               5
       84        7       55        5           168         391               5
       85       89       10       10           434         723               5
       86       93       47        9            81         356               5
       87       76       49       82           403         691               5
       88       91       17        4            81         363               5
       89       21       72        9           349         721               5
       90       79       41        6           321         690               5
       91       83       45        4            97         479               5
       92       18       67       10           406         802               5
       93       65       97        1           156         381               5
       94       40       63        8           314         554               5
       95       17       66        1            30         321               5
       96       11       47        6           355         602               5
       97        7       28        3           190         565               5
       98       65       53        3           217         608               5
       99       61       59        6           409         805               5
      100       13       29        4           317         524               5
