TC-C4529

VEHICLE
NUMBER     CAPACITY
   100     81

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       39       32        1           683         792               5
        2       48       61        7           468         522               5
        3        3       64        1          1702        1844               5
        4       48       44        3          1345        1463               5
        5       66       66        7             5          99               5
        6       48       62        2          1735        1827               5
        7       28       48        3           907        1030               5
        8       85       66        5           484         612               5
        9       24       66        6          1205        1331               5
       10        6       67        6          1537        1600               5
       11       40       62        5          1527        1676               5
       12        3       69        6            37         126               5
       13       55       59        8          1632        1738               5
       14       29       56        4           441         587               5
       15        8       54        4           112         225               5
       16       43       59        2          1745        1838               5
       17       50       65        1          1455        1539               5
       18        3       61        1            67         158               5
       19       70       71       81            36         122               5
       20       51       63        4            99         198               5
       21       92       56        6          1686        1804               5
       22       39       27       10          1138        1248               5
       23       52       63        9          1451        1506               5
       24       29       43        9           996        1092               5
       25       73       68        8           329         398               5
       26       57       11        7           931         988               5
       27       70       70        7           799         855               5
       28       48       76        2          1480        1596               5
       29       55       43        1            44         128               5
       30       41       69        4          1006        1130               5
       31       69       70        6           548         605               5
       32       50       65        9          1428        1479               5
       33       57       76        9           528         630               5
       34       17       20        4           190         263               5
       35       32       68        4           993        1089               5
       36       12       63       66           290         396               5
       37       38       34        7          1699        1783               5
       38       48       63        9           439         554               5
       39       94      100        8          1277        1426               5
       40       30       57        3           225         341               5
       41       97       30        5            17         143               5
       42       75       70        3          1722        1849               5
       43       70       76        5           605         717               5
       44       68       70        7          1590        1650               5
       45       40       62        4           795         869               5
       46       73       68        4          1225        1280               5
       47       50       61        6            78         132               5
       48       49       41        9          1341        1483               5
       49       50       61       65          1196        1279               5
       50       70       70        7          1261        1329               5
       51       54       54        1          1427        1530               5
       52       57       62        4           982        1087               5
       53       66       70       10           617         745               5
       54       96       26        1           965        1037               5
       55       74       71        5          1125        1207               5
       56        8       55        7           671         810               5
       57       35       41        9           506         621               5
       58       54       61        5           466         559               5
       59       20       31       10           811         880               5
       60       28       34        4           885         944               5
       61       48       63        5           413         502               5
       62       64       67        4           361         501               5
       63       40        5       58           519         577               5
       64       66       37        8          1619        1745               5
       65        1       68       10           864         974               5
       66       78       66        9          1378        1438               5
       67       89       21       50           740         812               5
       68       45       64       10           964        1018               5
       69       73        9        9          1272        1389               5
       70       95       30        9           631         717               5
       71       63       95       64           125         237               5
       72       64       53        7           446         578               5
       73       71       69        6          1001        1105               5
       74       13       20       10          1701        1751               5
       75       50       62        6          1174        1303               5
       76        7       97        8          1556        1609               5
       77       70       70        8          1644        1700               5
       78       53       57        8           685         746               5
       79       67       37        8            96         179               5
       80       62       51       10            16         151               5
       81       66       72        3           679         808               5
       82       17       70        7            21          95               5
       83       79       80       10           507         629               5
       84       48       62       10           839         918               5
       85       50       61        1            20          84               5
       86       58       33        8          1456        1527               5
       87       50       46        7          1283        1396               5
       88       88       28       10            80         220               5
       89        3       35        7          1490        1595               5
       90       47       67        2          1092        1217               5
       91       53       57        1           920         978               5
       92       38       34        1          1296        1404               5
       93       68       66        5           693         825               5
       94       50       62       64           160         272               5
       95       14       85        7          1268        1404               5
       96       63       64        7          1132        1259               5
       97       65       76        9          1409        1537               5
       98       70       70        3           614         741               5
       99        9       71       10          1437        1548               5
      100       52       62        4           667         770               5
