TC-RC5000

VEHICLE
NUMBER     CAPACITY
   100     586

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       64       33       76            17         317               5
        2       57       29       77           479         756               5
        3       56       76       68            92         452               5
        4       55       31       72           218         459               5
        5       69       88       63           433         812               5
        6       16      100       82           347         738               5
        7       88       81       72           484         770               5
        8       52       34      100           284         611               5
        9       94       81       62            64         272               5
       10       96       20       75           321         578               5
       11       70       38       74           392         645               5
       12       28       67       57           480         795               5
       13       57       32       78           428         752               5
       14       80        8       59            56         386               5
       15        2        0       83           145         393               5
       16       53       89       71           455         749               5
       17        1       98       72           223         425               5
       18        8       39       76           373         614               5
       19       55       29       50           400         671               5
       20       57       25       85           288         595               5
       21       70       82       54           280         505               5
       22       49       33       62           468         726               5
       23       92       28       62           199         589               5
       24       52       23       97           336         722               5
       25       90       22       64           435         709               5
       26       48        8       79           197         419               5
       27        4       36       77           442         779               5
       28       11       42       81           461         713               5
       29       97       68       55           381         586               5
       30       73       23       84           390         685               5
       31       86       11       65           293         617               5
       32       65       15       81            45         387               5
       33       41       21       53           311         673               5
       34        7       87       81           107         441               5
       35       62       30       66           255         479               5
       36       15       54       65           275         559               5
       37       58       28       96           352         595               5
       38       62       30       90            99         411               5
       39        8       62       77           290         618               5
       40       33       21       93            93         334               5
       41       50       35       57           226         537               5
       42       59       34       74           126         370               5
       43       57       29       94           336         654               5
       44       55       30       63           376         769               5
       45       46       30       52           142         405               5
       46       64       79       70           166         524               5
       47       98       73       93           128         409               5
       48       62       30       80           202         519               5
       49       59       36       78            82         450               5
       50        6       25       90           398         729               5
       51       57       35       77            40         404               5
       52       65       89       93            45         389               5
       53       57       77       99           191         494               5
       54       37       50       81           276         561               5
       55       49       23       58            62         342               5
       56        1       65       61           117         342               5
       57       29       19       63           265         473               5
       58       58       39       59           333         653               5
       59       58       87       54           308         551               5
       60       64       33       93           151         495               5
       61       58       30       88            34         308               5
       62       74       53       74            78         325               5
       63       69       41       83           360         568               5
       64       59       32       55           381         750               5
       65       59       32       53           225         556               5
       66       62       46       68           491         803               5
       67       52       85       56           281         488               5
       68       58       33       53           230         552               5
       69       58       35       88           152         532               5
       70       19       93       51           323         672               5
       71       56       85       79           183         450               5
       72       54       88       78           227         488               5
       73       36       52       57           501         878               5
       74       80       83       87           437         731               5
       75        8       47       85           259         556               5
       76       59       37       53           477         793               5
       77      100       30       77           377         743               5
       78       49       29       80           147         351               5
       79       21       51       76           404         736               5
       80       68       19       88           484         826               5
       81       54       81       93           116         361               5
       82       15        4       55           317         530               5
       83       27       45       77           108         393               5
       84       22       33       62           364         700               5
       85       97      100       72           414         733               5
       86       10       76       76           494         788               5
       87       87       74       50           417         701               5
       88       30       90       82            50         390               5
       89       62       34       58           497         775               5
       90       62       50      100            57         288               5
       91       58       34       78           404         727               5
       92       61       29       69           217         478               5
       93        7       48       68           267         587               5
       94        2       43       57           444         828               5
       95       76       32       87           458         824               5
       96       10       29       81           363         759               5
       97       57       58       55           477         711               5
       98       62       55       82           244         603               5
       99       16       35       73           143         403               5
      100        5       14       95           159         361               5
