TC-RC1401

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       75       65        0             0        2000               0
        1       49       60        9           456         835               5
        2       13       84        5           317         616               5
        3       86       88        5           161         472               5
        4       91       95        9           985        1359               5
        5       99       53        8            78         374               5
        6       61       75       10          1452        1707               5
        7        7       72        7            48         299               5
        8       31       21        6          1427        1774               5
        9       66       46        7           224         543               5
       10       63       71        5          1075        1442               5
       11       13       50       10          1248        1569               5
       12        6       55        5           454         740               5
       13       35       91        7           738        1137               5
       14       80       12        7          1353        1616               5
       15       17       78        8           493         701               5
       16       41       67        6           146         411               5
       17       70        3        9           750        1007               5
       18       18       85        8          1205        1405               5
       19       17       41        8           876        1243               5
       20        1        3        5           536         809               5
       21       96        1        8           370         721               5
       22       53       51        8            67         401               5
       23       22       51        7          1072        1286               5
       24       48       66        9           896        1219               5
       25       84       47       10          1112        1431               5
       26       48       51        8           347         692               5
       27       65       77        9          1236        1615               5
       28        6       46        7           486         852               5
       29       61       43        7           782        1170               5
       30       38       66        7          1440        1791               5
       31       35       19        7           368         577               5
       32       11       63       10          1444        1826               5
       33       42       76        7          1073        1352               5
       34       42       61        8           652        1002               5
       35       42       44        8           278         595               5
       36       47       51        5           652        1024               5
       37       18       32        7           604         965               5
       38        3       67        7           843        1070               5
       39       95       75        5          1328        1691               5
       40       49       65        6           846        1136               5
       41       84       94        7           388         732               5
       42        0       22       10          1425        1728               5
       43        9       54        6           769        1159               5
       44       30       33       10           560         903               5
       45       47       66        7           559         891               5
       46        8       58        5           519         776               5
       47       91       71       10           734        1062               5
       48       44       73        6            48         404               5
       49       80       94        5           952        1259               5
       50       32       76        6          1296        1525               5
       51       26       69        6           225         507               5
       52       57       77        9           525         748               5
       53       48       65        6          1432        1660               5
       54       59       87       10           199         585               5
       55       48       65        6           167         444               5
       56       54       95       10           327         712               5
       57       28        6        5          1264        1612               5
       58       48       66       10           181         568               5
       59       73       98        7           737         994               5
       60        4       66        7           720        1090               5
       61       27       53        8          1490        1849               5
       62       64       76        8           724        1021               5
       63       47       67       10           471         865               5
       64       71       51       10           165         503               5
       65       38       60       10          1246        1545               5
       66       53       68        7           865        1102               5
       67       49       64        9           451         674               5
       68       72       96        8          1492        1775               5
       69       48       66       10           720        1034               5
       70       36       61        8          1226        1515               5
       71       68       81        6          1439        1794               5
       72       66       25        8           675         941               5
       73       86       16        5           802        1039               5
       74       82       30        8           776        1129               5
       75       35       11        5           568         780               5
       76       42       63        9           530         779               5
       77       47       78       10           898        1192               5
       78       76       65        9           988        1223               5
       79       78       96       10           485         805               5
       80       60       65        8          1120        1517               5
       81       43       64       10           112         385               5
       82       48       65       10           953        1290               5
       83       10       42        6           202         578               5
       84       54       55        8           733        1056               5
       85       16       13        7           672        1010               5
       86        1       10        5            51         442               5
       87       84       98        5           426         675               5
       88       29       92        5           267         523               5
       89       19       31        7          1474        1703               5
       90       32       27        6          1290        1570               5
       91       65       33        8            71         421               5
       92       33       68        5          1360        1599               5
       93       11       51        6          1355        1660               5
       94       72        3        8           214         530               5
       95       61       75        9           186         504               5
       96       43       75        6           372         754               5
       97       42       30        9          1022        1242               5
       98       39       76        8           604         871               5
       99       45       65        8          1188        1467               5
      100        5       81        7           889        1198               5
