TC-RC4823

VEHICLE
NUMBER     CAPACITY
   100     57

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       71       13       10           689         778               5
        2       16       95        5          1521        1597               5
        3       79       52        5           264         411               5
        4       74       76        5           219         363               5
        5       80       51        8           312         397               5
        6       57       86        5          1409        1531               5
        7       81       58        6           279         425               5
        8       39       31        5           246         320               5
        9       28       45       10           691         749               5
       10       16       17        6           226         358               5
       11       36       58        7          1513        1604               5
       12       66       39        7          1610        1731               5
       13       92       22        9           160         271               5
       14       39       62        5           276         425               5
       15       26       40       10           331         444               5
       16        5       76        7           833         893               5
       17       26       81        8           845         994               5
       18       24       42        9           733         865               5
       19       33       41        7           820         961               5
       20       49       48        5           797         852               5
       21       41       59        5           281         424               5
       22       31       18        7           186         282               5
       23       10       64        9           220         328               5
       24       68       71        8           653         775               5
       25        8       87        7           272         373               5
       26       91       48        5           695         763               5
       27       34       64        6           684         751               5
       28       48       23        8           206         348               5
       29       78       58        6           835         929               5
       30       30       32        5          1669        1745               5
       31       45       57        8           805         906               5
       32       80       68       10           841         981               5
       33       22       51        9           691         798               5
       34       18       59        6           192         313               5
       35       52       71        9           775         918               5
       36       83       54        5           665         719               5
       37       37        5        5           785         862               5
       38       16       74        9           799         912               5
       39       72       89        5          1505        1573               5
       40       95       15       10           737         867               5
       41        4       77        5           849         978               5
       42       36       48        9          1068        1125               5
       43       59       33        5           456         525               5
       44       48       53        6            78         158               5
       45       36       57        7           764         888               5
       46       89        8        8           866         931               5
       47       16       63        6          1733        1796               5
       48       11       85        8          1150        1202               5
       49       37       94        8           841         909               5
       50       61       28        8           192         248               5
       51       35       57       10           671         803               5
       52       38       56       10          1637        1729               5
       53       90       48        5           326         464               5
       54       50       67        8           714         813               5
       55       45       57       10            60         139               5
       56       14       80        6           208         351               5
       57       11       45        5           667         786               5
       58       86        1        7           481         581               5
       59       33       34        7           727         801               5
       60       18       89        8           274         329               5
       61       66        4        9           214         346               5
       62       79       64        6           858         991               5
       63       84       30        9          1555        1644               5
       64       80      100        8           125         233               5
       65        4       85        8           160         270               5
       66       23       74        6           794         882               5
       67       15       90        5           351         452               5
       68       98        4        5           307         426               5
       69       54       92        5           378         504               5
       70       71       74        8           326         400               5
       71       28       55        5          1743        1874               5
       72       43       65        5           285         395               5
       73       59       98        9           289         438               5
       74       30       59        5           283         346               5
       75       96       39        7           264         354               5
       76        5       59        6           750         888               5
       77       67       35        7           172         311               5
       78       14       50        6          1381        1502               5
       79       98       27       10           664         729               5
       80       22       26        7           198         263               5
       81       97       77        5           163         218               5
       82       41       25        6           750         823               5
       83       33       13        5           166         222               5
       84       34       58        5           739         881               5
       85       31       98        5           787         901               5
       86       51       66        8           712         806               5
       87       35       56        5           508         595               5
       88       21       44        5           668         719               5
       89       56       39        6           684         778               5
       90       42       89        9           672         791               5
       91       49       42        5           282         391               5
       92       37       29        9          1421        1520               5
       93       87       37        8          1021        1165               5
       94       84       10        8          1541        1636               5
       95       48       17        9           273         340               5
       96       28       76        9           219         283               5
       97       97       83       10           725         866               5
       98       23        3        7           777         862               5
       99        7       45        8           190         340               5
      100       89       19        6           211         328               5
