TC-R3891

VEHICLE
NUMBER     CAPACITY
   100     1175

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        3       87       77          1140        1251               5
        2       14       21       91          1380        1515               5
        3        9       78       89           907        1052               5
        4        4       62       58           295         383               5
        5       11       80       97          1017        1091               5
        6       96       97       89           304         355               5
        7       36       55       55           907        1020               5
        8       72       75       51          1315        1422               5
        9       87       53       83          1652        1786               5
       10       30       46       87           929        1077               5
       11       85       14       93           352         484               5
       12       67       91       54          1283        1412               5
       13       15       16       75           118         240               5
       14        5       99       79           277         393               5
       15        8       34       51           665         771               5
       16       92        6       50           940        1033               5
       17       97       12       61          1397        1524               5
       18        1       87       98           172         240               5
       19       82        5       72          1607        1722               5
       20       19       27       52           810         914               5
       21       59       60       79           605         745               5
       22       56        0       92           774         849               5
       23       78       52       55           586         664               5
       24       83       93       64           418         496               5
       25       45        2       72           230         351               5
       26       16       92       50           642         703               5
       27       79       76       94           392         455               5
       28       33       68       55           116         238               5
       29       22       66       58          1149        1284               5
       30       55       27       73           575         627               5
       31       36       43       92           761         871               5
       32       35       18       99           711         843               5
       33       83       28       86           580         658               5
       34       32       67       57          1187        1270               5
       35       16       40       68           964        1029               5
       36       70       19       74           396         470               5
       37       54        6       86           939        1049               5
       38       14       25       69          1509        1651               5
       39       60      100       62           110         193               5
       40       42       50       89           506         641               5
       41       82       75       97           253         394               5
       42       21       76       61           455         549               5
       43       65       69       90          1539        1670               5
       44       44       59       78           635         748               5
       45       96        9       74           137         207               5
       46       27       60       63           271         368               5
       47       75       24       74          1212        1292               5
       48       75       44       88           442         545               5
       49       15       18       54           897         948               5
       50       38       58       79           286         431               5
       51       78       42       65          1250        1395               5
       52       59       94       67           631         719               5
       53       10       83       58           553         686               5
       54      100       50       86          1386        1513               5
       55        9       80       66           587         673               5
       56       35       70       78           486         545               5
       57       91       45       55          1265        1359               5
       58       31       92       55          1229        1320               5
       59       69       43       52          1704        1846               5
       60       60       88       65          1565        1700               5
       61       91       23       82          1354        1413               5
       62       48       79       54           689         772               5
       63       82       97       66           599         656               5
       64        0       71       88           828         901               5
       65       20       74       58          1291        1395               5
       66       52       11       80           517         586               5
       67       86       81       95          1179        1246               5
       68       21       40       76            36         130               5
       69       61       22       94          1748        1841               5
       70       40       61       77           475         622               5
       71       56       81       78          1366        1474               5
       72       15       48       57            52         181               5
       73       22       87       58           126         222               5
       74       73        0       92          1297        1402               5
       75       85       27       62           619         714               5
       76       69       83       82           593         676               5
       77       43       87       77           749         842               5
       78       90       72       85           128         255               5
       79       41       10      100           828         917               5
       80        4       86       99          1323        1466               5
       81       40       16       74          1206        1312               5
       82        3       90       50           458         509               5
       83       25       96       71           804         865               5
       84       63        8       71            69         159               5
       85       45       53       57           873        1007               5
       86       51       45       71           909         965               5
       87       50       71       93           752         891               5
       88       12       51       74          1270        1352               5
       89       65       95       93           159         227               5
       90       25       49       81           140         270               5
       91       18       70       77           471         546               5
       92        1       74       94           126         219               5
       93       25       35       53          1285        1434               5
       94       49       67       65           705         811               5
       95       55       38       83          1344        1446               5
       96       43       50       63           623         742               5
       97       49       14       53          1518        1592               5
       98       89       70       65           972        1089               5
       99       71       52       95          1240        1345               5
      100       73       83       55          1245        1371               5
