TC-C2518

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       41       63        6           824         960               5
        2       79       82       10           701         814               5
        3        6       33        8          1588        1726               5
        4       87       92        7           508         624               5
        5       62       72        8           795         897               5
        6        5       45        7           679         765               5
        7       75       22        9           719         810               5
        8        4       84        9            24         159               5
        9       72       35        7           752         810               5
       10       99       94        8           234         318               5
       11       55       93        7           661         795               5
       12       70       97        5           178         287               5
       13       95       78        6           801         945               5
       14       86       87        8           178         229               5
       15       93       89        8           118         185               5
       16       86       91        7          1410        1550               5
       17        7       90        9           806         893               5
       18       61       94        5           759         879               5
       19       95       90       10           195         315               5
       20       96       88        5           239         295               5
       21       64       75        7           628         738               5
       22       63       84       10           714         798               5
       23       73       81        6           291         358               5
       24       95       90        9           337         440               5
       25       30       97        6           845         966               5
       26        0       67       10           840         963               5
       27       70       82       10           747         824               5
       28       48       76        7          1121        1234               5
       29       87       69        5           262         378               5
       30      100       88        8           262         334               5
       31       64       91        7           719         835               5
       32       95       91        8           282         413               5
       33       73       48        7           706         776               5
       34       91       48        7           254         345               5
       35       62       63       10           154         230               5
       36       94       89        5           267         363               5
       37       44       94        9           223         307               5
       38       11       98       10           751         873               5
       39       80       76        7           293         384               5
       40       33      100        5           746         883               5
       41       95       93        9           809         869               5
       42       51       88        6           750         801               5
       43       73       73        5           783         890               5
       44       17       78       10           809         904               5
       45       21       97        6           152         225               5
       46       26       53        9           198         276               5
       47       45       77        6           733         860               5
       48       32       56        5           691         753               5
       49       62       71        5          1307        1381               5
       50       76       42        6           252         362               5
       51       90       96        7           715         860               5
       52       45       92        7           762         880               5
       53       93       88        7           263         335               5
       54       91       54       10           821         955               5
       55        3       40        6           660         744               5
       56       13       61        8           735         790               5
       57       83       83        9           184         252               5
       58       89       92        5           210         290               5
       59       92       85       10           710         782               5
       60       45       66        8          1035        1095               5
       61       52       84        9          1736        1876               5
       62       67       81       10           658         720               5
       63       97       86        5           800         948               5
       64       96       91        5           652         760               5
       65       56       69        5           288         338               5
       66       66       96        7           735         829               5
       67       67       72        8            42         138               5
       68       60       30        6           695         774               5
       69       95       89        8          1366        1475               5
       70        1       39       10           348         496               5
       71       47       44        9           740         825               5
       72       20       96        6           758         842               5
       73        1       33        8            86         193               5
       74        1       16        6           227         376               5
       75       43       87        9           177         302               5
       76       52       83        8           570         627               5
       77       34       78        5           653         799               5
       78       54       82        9           198         339               5
       79       22       85        9           246         351               5
       80       54       58        7           690         774               5
       81       93       89        9           300         387               5
       82       42       93        7           768         841               5
       83       72       80        6           322         427               5
       84       26      100        7          1149        1283               5
       85       22       94        6           339         431               5
       86       93       95        7           249         330               5
       87       94       90        5           685         800               5
       88       88       82        8           322         390               5
       89       92       97        6           197         327               5
       90       92       92        6           652         793               5
       91       38       87       10           278         344               5
       92       23       86        6           832         977               5
       93       78       58        6           384         510               5
       94       74       69        8          1614        1726               5
       95       60       64       10           327         384               5
       96       74       71        8           312         381               5
       97       96       89        9           163         226               5
       98       92       86       10           780         875               5
       99       56       92        9           349         432               5
      100       93       89       10           303         403               5
