TC-RC4835

VEHICLE
NUMBER     CAPACITY
   100     122

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       11       82        6           191         285               5
        2       36        3        5           661         768               5
        3       23       56        5           732         787               5
        4       86       77        8           307         384               5
        5       84       38       10           520         664               5
        6       18       56        6            81         171               5
        7       60       97        6           351         482               5
        8       37        2        7           291         380               5
        9       33       62        7           546         614               5
       10       35       62        9           572         679               5
       11        5       71        5           357         411               5
       12       90       47        5           270         420               5
       13       93       53        6           522         653               5
       14       20       58        8           519         653               5
       15        1        5       10           165         267               5
       16       98       37        8           493         574               5
       17       63       84       10            66         138               5
       18       97       35        6           147         237               5
       19       55       40        9           700         804               5
       20       16       18        9           302         409               5
       21       63      100        8           663         790               5
       22        6        0        5           474         577               5
       23       10       68        6           503         612               5
       24       56       31       10           577         718               5
       25       63       33        5           660         773               5
       26       88       27        6           424         531               5
       27       17       11        9           443         500               5
       28       68       83        6           157         228               5
       29       71       89        5           197         339               5
       30       69       73        7           309         362               5
       31       46       90        8            14         161               5
       32       94       36        6           477         621               5
       33       50       87        8            95         155               5
       34       49       82        7           221         362               5
       35       89      100        7           597         702               5
       36       11       19       10           248         378               5
       37       83        5        7           652         747               5
       38       41        9        9           293         417               5
       39        9       89        6           373         431               5
       40        5       36        9           271         418               5
       41       54       96        8            19         116               5
       42       99       47        8           371         492               5
       43       97       32        7           467         563               5
       44       51        2        7           551         696               5
       45       15       56        9           107         185               5
       46       25       32        9           608         715               5
       47        8       14        7           319         380               5
       48       14       52        5            44         160               5
       49       37       35        9           160         268               5
       50       40        2        8           677         763               5
       51       83       73        5           564         651               5
       52       77        2        7           256         374               5
       53        3       19        7           657         778               5
       54       76       61        5           254         306               5
       55       99       47        9           216         344               5
       56       15       11        7           296         368               5
       57       87       43        8           405         523               5
       58       42       92        8           446         565               5
       59       62        3       10           575         706               5
       60       83       68        8           528         600               5
       61       82       68        8           584         638               5
       62       36       20        6           296         398               5
       63       84       36       10           191         270               5
       64       68       92        8            45         120               5
       65      100        9        7            75         221               5
       66       99       45        8           270         327               5
       67       99       39       10           692         775               5
       68       97       35        6           162         233               5
       69       93       64        9           396         531               5
       70       70        2        8           624         679               5
       71       83        7       10           449         571               5
       72       87       48       10            46         142               5
       73       18       59       10           441         537               5
       74       73       89        7           293         357               5
       75       33      100        6           589         642               5
       76       44       47        7           272         390               5
       77        7       73       10           373         448               5
       78       88       64       10            19         114               5
       79       80       48        9           564         665               5
       80        9       89        7           273         323               5
       81       25       21        8           325         430               5
       82       33       53       10           671         746               5
       83       94       30        9           509         607               5
       84       95       39        8           441         533               5
       85       73       56        5           559         617               5
       86       89       33        9            80         159               5
       87       13       54        6           449         594               5
       88       86       14        6           636         786               5
       89       37       13        7           744         817               5
       90       65       67        6           239         297               5
       91       30       18       10           402         540               5
       92       61       36       10           123         260               5
       93       63       41        9           271         367               5
       94       97       35        5           554         678               5
       95       95       40        5           583         722               5
       96       60       74        6           155         239               5
       97       99       47        5           261         318               5
       98       14       69        8           130         267               5
       99       35       27        9           500         632               5
      100       18       71       10           492         601               5
