TC-RC5023

VEHICLE
NUMBER     CAPACITY
   100     606

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       82       16       51           748        1129               5
        2       10       91       89           800        1081               5
        3       78       88       68           201         526               5
        4       94       11       67           257         588               5
        5       15       56       80           708        1032               5
        6       16       99       58          1380        1715               5
        7       33       48       92           202         417               5
        8       28       81       59           283         571               5
        9       50      100       77           654         948               5
       10       33       37       66           218         449               5
       11       34       46       86           281         678               5
       12       31       45       70           675         990               5
       13       97       41       53           692         959               5
       14       88      100       71             6         360               5
       15       41       11       81           157         368               5
       16        4       46       90           799        1083               5
       17       79       19       59          1162        1439               5
       18       78       17       64           797        1062               5
       19       29       47       88           751        1013               5
       20       20        9       79           827        1086               5
       21       88      100       78           996        1227               5
       22       78       14       61           286         513               5
       23       59       61       68           284         657               5
       24       77       45       74           289         564               5
       25       12        9       88           840        1129               5
       26       21       29       58           848        1212               5
       27       52       36       91           721         963               5
       28       31       49       76           151         548               5
       29        1        4       51           740         964               5
       30       31       68       75           194         483               5
       31       84       81       91           662         992               5
       32       84       71       53           444         787               5
       33       30       54       81          1234        1496               5
       34       83       65       89          1018        1321               5
       35       88       10       78           657         933               5
       36        8       20       89           656         901               5
       37       60       86       92           239         455               5
       38       47       91       58           798        1132               5
       39       31       48       99           940        1182               5
       40       78       14       98           530         822               5
       41       41       71       85           264         571               5
       42       39       98       67           725         997               5
       43       14       37       82           194         576               5
       44       54       70       55           879        1257               5
       45       29       46       76          1089        1416               5
       46       91       51       53           273         587               5
       47       24       32       70          1120        1321               5
       48       16      100       68           189         541               5
       49        3       38       84           190         404               5
       50       36       25       59           218         495               5
       51       22       24       89          1082        1321               5
       52       25       15       50           838        1148               5
       53       90       12       96           257         560               5
       54       39       52       80           686        1041               5
       55       47       52       74           604         954               5
       56       85       12       77           777        1154               5
       57       26        6       74           161         490               5
       58       79       14       92           699         999               5
       59       31       46       90           226         596               5
       60        6       13       60           710        1010               5
       61       51       68       64           732         937               5
       62       30       46       54           246         571               5
       63       80       22       62           828        1048               5
       64       82       20       75           828        1172               5
       65        8       39       66           749         973               5
       66       83       53       92           783        1181               5
       67       50       73       89           712        1075               5
       68       20       65       67           807        1145               5
       69       31       46       88           765        1077               5
       70       24       70       93           847        1244               5
       71       33       46       93           348         678               5
       72       62       21       90           288         582               5
       73       19       77       71           200         557               5
       74       69       44       65           307         589               5
       75       92        7       78           289         632               5
       76       56       87       93           227         616               5
       77       20       36       74           762        1146               5
       78       76       29       81           543         905               5
       79       42       93       94           312         532               5
       80       82        8       75           233         606               5
       81        6       32       59           348         553               5
       82       82       11       80           332         680               5
       83        5       79       77           183         560               5
       84        6       45       94            65         435               5
       85       10       16       69           292         536               5
       86       82       16       63           782        1056               5
       87       77       16       66           541         775               5
       88       45       89       91           767        1000               5
       89       32       49       79           193         453               5
       90       83       70       64           694         903               5
       91       35       46       95           195         516               5
       92       23       35       82           689        1019               5
       93       72        6       92           824        1069               5
       94       73       19       74          1028        1370               5
       95       42       53       68           785        1083               5
       96       35       45       51           212         608               5
       97        9       10       93            70         413               5
       98       51       18       67           703         925               5
       99        2       23       96           956        1275               5
      100       81        9       69           288         631               5
