TC-R1796

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       52       19        1           724         806               5
        2       48       33        1           661         720               5
        3       20       14        1           226         314               5
        4       58       24        1           658         708               5
        5       35       35        1           226         304               5
        6       58       35        1           734         810               5
        7       31       37        1           468         604               5
        8       78       81        1           294         427               5
        9       12       26        1           218         318               5
       10        4       67        1           653         764               5
       11       29       48        1            87         147               5
       12       62       37        1           313         365               5
       13       59       32        1           186         314               5
       14       29       96        1           234         384               5
       15       59       93        1           167         246               5
       16       81       81        1           181         240               5
       17       83       64        1           172         262               5
       18       92       25        1           662         755               5
       19        3       96        1           443         580               5
       20       58        4        1           253         376               5
       21        2       34        1           473         573               5
       22       14       73        1           713         837               5
       23       10       96        1           257         336               5
       24       68       69        1           575         712               5
       25       44       17        1           333         478               5
       26       89       37        1           214         284               5
       27        9       47        1           157         216               5
       28       70       36        1           202         275               5
       29       85       66        1           745         844               5
       30        6       57        1           199         341               5
       31       41        3        1           253         375               5
       32       99       97        1           652         779               5
       33       42       76        1           160         269               5
       34       88        6        1           323         395               5
       35        3       25        1           279         372               5
       36       95       68        1           665         775               5
       37       41       12        1           650         778               5
       38       36       27        1           700         833               5
       39       65       93        1           414         469               5
       40        9       11        1             6          99               5
       41       44       35        1           672         727               5
       42       26       94        1           147         251               5
       43       55       80        1           252         305               5
       44        8       96        1           694         760               5
       45       96       33        1           684         765               5
       46        4       93        1           703         825               5
       47       38       51        1           709         785               5
       48       99       71        1           300         377               5
       49       36       64        1           719         835               5
       50       60       45        1           740         835               5
       51       22       37        1           716         796               5
       52        6       20        1           728         784               5
       53       13       60        1           273         422               5
       54       11       41        1           657         782               5
       55       47       96        1           666         739               5
       56       78       45        1           681         800               5
       57       45       57        1           288         353               5
       58       98       56        1           714         855               5
       59       68       21        1           685         826               5
       60       99       51        1           625         768               5
       61       60       86        1           324         405               5
       62       74       50        1           213         350               5
       63       62       85        1           730         868               5
       64       48       10        1           212         306               5
       65       42        9        1           318         424               5
       66       26       54        1           563         650               5
       67       62       77        1           604         657               5
       68       44       70        1           668         743               5
       69       11       25        1           725         809               5
       70       60       38        1           741         853               5
       71       66       72        1           212         335               5
       72       37       25        1           383         500               5
       73       35        4        1           707         825               5
       74       66       10        1           322         442               5
       75       58       14        1           255         326               5
       76       38       29        1           573         719               5
       77        6       75        1           247         354               5
       78       28       18        1           308         442               5
       79       15        0        1           272         383               5
       80       35       41        1           255         360               5
       81       84       40        1           174         312               5
       82       33       77        1           672         819               5
       83       19       83        1           672         770               5
       84       16       66        1           743         798               5
       85       51       97        1           733         847               5
       86       51       93        1           652         723               5
       87       50       62        1           532         657               5
       88       71       56        1           185         325               5
       89       69       84        1           664         793               5
       90       25       31        1           362         488               5
       91       39       65        1           742         877               5
       92       66       92        1           270         395               5
       93       33       71        1           331         427               5
       94       12       91        1            75         145               5
       95       44       66        1           677         791               5
       96        1       79        1           323         379               5
       97       76       53        1           189         248               5
       98       48       67        1           244         332               5
       99       10       66        1           121         177               5
      100       14       89        1           738         789               5
