TC-RC4776

VEHICLE
NUMBER     CAPACITY
   100     129

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       31       90        9           336         545               5
        2       32       99        9           253         454               5
        3       25       96        5            39         348               5
        4       40       75        2           468         840               5
        5       54       54        6           163         440               5
        6        1       30        8           296         567               5
        7       25       80        6           308         708               5
        8       35       85        7           327         552               5
        9       17       97        7           112         508               5
       10       25       74        9           469         783               5
       11       44       96       10           117         392               5
       12       84        4        1           138         474               5
       13       32      100        9           313         564               5
       14       33       90        5           217         498               5
       15       78       97       10           241         498               5
       16       31       65        4           280         628               5
       17       70       56        4           198         585               5
       18       51       32        4           454         778               5
       19       33       96        6           370         617               5
       20       32       54        3           436         746               5
       21       75       78        1           359         651               5
       22       54       87        8           319         531               5
       23       53       79        6           158         520               5
       24       38       88       10           393         628               5
       25       32       95        6            47         396               5
       26       18       96        7           186         440               5
       27        6      100        4           298         640               5
       28       14       68        7           102         410               5
       29       34      100        3            90         416               5
       30       33       91        6           453         710               5
       31       34       87        9           399         770               5
       32       43       88        5           227         624               5
       33       87       76        9            12         362               5
       34       31       29        5           491         890               5
       35       53       26        2           266         514               5
       36        5        7        2           323         607               5
       37       45        5        5           461         844               5
       38       36       92        7            74         393               5
       39        2       41        3            72         406               5
       40       94       69        8           258         503               5
       41       12       94        1           348         595               5
       42      100       63        2            48         371               5
       43       48       80        1           468         691               5
       44       73       52        1           186         522               5
       45       33       93        4           276         499               5
       46       30       82        5           490         816               5
       47       47       12       10            23         282               5
       48       16       76        7            78         392               5
       49        3       86        6           213         527               5
       50       94       68        1            27         275               5
       51       31       87        8           319         667               5
       52       14       38        3           152         463               5
       53       33       97        7            52         261               5
       54       65       38        7           206         429               5
       55       97       50        3            72         313               5
       56       86       71        2           422         757               5
       57       93       57        6            13         245               5
       58       24       46        3           190         390               5
       59       29       95        2            31         308               5
       60       99       70       10            42         336               5
       61       67       92        6           225         489               5
       62       52       37        5           206         489               5
       63       63       97        3           420         791               5
       64       62       12        5           433         773               5
       65       39       97        8           207         566               5
       66       81       98        4           419         805               5
       67       17       96        1            41         399               5
       68       22       21        8           415         627               5
       69       35       98        4           119         448               5
       70       33       93        1           126         467               5
       71       31       97        8           176         388               5
       72       17       22        9           219         606               5
       73       52       38        1           236         445               5
       74       34       95        1           400         716               5
       75       21       94        4           352         661               5
       76       84       71        8            61         349               5
       77        3       61        9           335         727               5
       78       65       85        1           315         531               5
       79        3       61        3           398         743               5
       80        7       97        2           204         448               5
       81       13       51        4            62         331               5
       82       25        5        9           219         547               5
       83       94       84        1            57         257               5
       84       88       50        3            41         340               5
       85       39       34        2             1         270               5
       86       61       91        4           109         309               5
       87       15       86        9            64         392               5
       88       55       76       10           116         393               5
       89        0       54        7           468         675               5
       90       38       53        2           120         493               5
       91       42      100        7           164         486               5
       92       37       95        5            37         423               5
       93       90       83        6            88         374               5
       94       24       95        3           287         673               5
       95       70       58        5           391         717               5
       96       74       34       10           292         671               5
       97       51       85        8           214         523               5
       98       23       94        9           178         465               5
       99       11      100        6           493         876               5
      100       25      100       10           433         789               5
