TC-C1064

VEHICLE
NUMBER     CAPACITY
   100     206

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       11       11        0             0        1000               0
        1       60       68       82           252         506               5
        2       23       86       10           129         447               5
        3       65       68      100            88         290               5
        4       42       85       91           291         609               5
        5       33       75        9           434         659               5
        6       44       86        4           468         861               5
        7       44       85        1           221         516               5
        8       24        5       55           109         447               5
        9       42       85        8           199         575               5
       10       79       71        8           277         677               5
       11       34       66        6           140         464               5
       12       81       64        8            43         274               5
       13       80       66        4           218         605               5
       14       56       92       10            71         361               5
       15       92       24        7           392         644               5
       16       97       77       57           120         488               5
       17       73       68       53           133         419               5
       18       42       84       92           468         839               5
       19       60       50        1           398         758               5
       20       37       97        9           291         673               5
       21       65       87       99            79         417               5
       22       50       76       10           184         386               5
       23       38       89      100            56         428               5
       24       85       17        1           286         568               5
       25       62       22        2           193         487               5
       26        9       49       54           273         533               5
       27        2        7        4           209         540               5
       28       41       85        3            51         277               5
       29       55       92       94           413         665               5
       30       44       90        9           448         701               5
       31       43       84       10           479         746               5
       32       43       84        2           111         447               5
       33       41       70       95           158         373               5
       34       55       65       95           292         502               5
       35       55       92       75           293         659               5
       36       42       87       83            83         474               5
       37       56       89        8           109         401               5
       38       46       72       70           212         504               5
       39       28       90        4           292         559               5
       40       56       14        8           360         663               5
       41       57       52        5            13         397               5
       42       12        0       91            29         232               5
       43       70       77        5           441         740               5
       44       22       13        1            21         353               5
       45       53       75        7           470         752               5
       46       45       98        3            83         455               5
       47       59       90        2           108         354               5
       48       82       12        4           183         443               5
       49       56       83        9           154         512               5
       50       48       67        9           264         550               5
       51       29       61        9           396         599               5
       52       67       71        1            42         269               5
       53       30       99       54           105         404               5
       54       94       41        9           426         676               5
       55       65       32        1           315         578               5
       56       38       76        6             8         282               5
       57       92       31        8            80         331               5
       58       58       84        2           219         422               5
       59       64       78       99           316         660               5
       60       83       31        4           449         816               5
       61       42       98        8            50         319               5
       62       56       92        9            51         393               5
       63       10        2        6            90         313               5
       64       39       84        9           100         396               5
       65       76       17        4           374         735               5
       66       42       86        8           382         744               5
       67       41       73        5           408         778               5
       68       42       99        1           287         592               5
       69       37       90        5           328         692               5
       70       57       92        1           387         669               5
       71       32        5        3           205         569               5
       72       79       86        8           500         844               5
       73       93       13        6           291         581               5
       74       35       84        2           222         516               5
       75       82       43       52           175         508               5
       76       42       84       80           259         592               5
       77       51       94        3           227         567               5
       78       56       91       93           339         634               5
       79       81       38       10           296         681               5
       80       12        6       10            78         400               5
       81       12       71        1            83         452               5
       82       69       52        8            75         412               5
       83       42       85       54           159         532               5
       84       69       29       64           315         602               5
       85       35       91        3           187         526               5
       86       43       84       61           195         396               5
       87       37       79        5           339         671               5
       88       48       94        4           398         761               5
       89       14        3       92           130         374               5
       90        9       55       10           436         792               5
       91       33       89        8           363         653               5
       92       98       11       83            86         366               5
       93       12       81        1           149         424               5
       94       42       85        6           344         698               5
       95       32       95        8            94         327               5
       96       57       99        2           308         584               5
       97       76       21        1           328         726               5
       98       65       70       58           387         760               5
       99       43       85        2           486         853               5
      100       44       85        1           310         550               5
