TC-C0595

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       34       62        0             0        2000               0
        1       78       35        1          1642        1738               5
        2       34       48        1          1420        1511               5
        3       52       33        1           866         976               5
        4       35       36        1           345         403               5
        5       33       36        1           446         588               5
        6       34       46        1          1068        1130               5
        7       33       37        1          1623        1718               5
        8       36       36        1          1089        1173               5
        9       18       22        1          1097        1165               5
       10       30       40        1           445         506               5
       11       11       75        1            93         214               5
       12       59       71        1           500         567               5
       13       64       65        1            46         117               5
       14       39       31        1           848         902               5
       15       44       31        1          1070        1200               5
       16       33       37        1           440         508               5
       17       37       36        1             4          68               5
       18       25       50        1           549         660               5
       19       30       42        1           910         993               5
       20       39       44        1           283         404               5
       21       86       82        1           211         317               5
       22       35       49        1           879         940               5
       23       22       54        1           994        1114               5
       24       81       86        1           480         565               5
       25       65       14        1          1532        1669               5
       26       14       21        1          1210        1352               5
       27       69       81        1          1009        1073               5
       28       30       62        1          1456        1606               5
       29       24       49        1          1126        1231               5
       30       22       41        1          1315        1408               5
       31       80       74        1          1106        1173               5
       32       11       29        1          1100        1207               5
       33       44       77        1            44          94               5
       34       33       44        1           723         820               5
       35       14        7        1           850         932               5
       36       33       44        1          1399        1499               5
       37       48       43        1          1293        1385               5
       38       70       67        1           762         843               5
       39       29       29        1           657         770               5
       40       85       71        1          1190        1324               5
       41        4       37        1          1622        1711               5
       42       66       25        1           231         342               5
       43       46       36        1           498         565               5
       44       20       12        1           127         186               5
       45       10       35        1          1724        1852               5
       46       21       19        1           939        1016               5
       47       14       24        1           669         787               5
       48       89       66        1          1329        1467               5
       49       28       39        1          1594        1715               5
       50       33       34        1           396         544               5
       51       31       43        1           905         982               5
       52       92       41        1          1611        1712               5
       53       33       45        1          1330        1423               5
       54       37       37        1          1379        1479               5
       55       43       46        1          1605        1663               5
       56       34       54        1           214         342               5
       57       29       33        1           292         357               5
       58       31       47        1           532         620               5
       59       28       35        1          1342        1457               5
       60       31       29        1           801         946               5
       61       18       37        1          1577        1691               5
       62       46       41        1            36         125               5
       63       33       23        1            11          83               5
       64       21       52        1           547         672               5
       65       40       40        1           624         680               5
       66       61       87        1           487         624               5
       67       30       35        1           940        1012               5
       68       84       79        1          1091        1226               5
       69        3        6        1          1367        1504               5
       70       18       51        1           577         694               5
       71       35       26        1           253         312               5
       72       37       38        1           385         451               5
       73       15       17        1          1216        1278               5
       74       31       15        1           876         993               5
       75       20       43        1           747         802               5
       76       19       41        1          1551        1670               5
       77       33       37        1          1375        1508               5
       78       22       29        1            67         206               5
       79       31       41        1           522         669               5
       80       69       81        1          1571        1676               5
       81       22       41        1           772         851               5
       82       57       33        1          1087        1234               5
       83       43       44        1           808         940               5
       84       33       36        1             8         134               5
       85       32       48        1           252         312               5
       86       91       61        1          1697        1774               5
       87       33       36        1           647         771               5
       88       31       34        1           353         486               5
       89       16       13        1          1549        1663               5
       90       72       91        1            70         160               5
       91       48       24        1           252         345               5
       92       27       45        1            35          86               5
       93      100       94        1          1338        1406               5
       94       28       44        1           570         699               5
       95       29       45        1           417         505               5
       96       11       10        1          1325        1378               5
       97       38       48        1          1464        1608               5
       98       33       35        1           964        1089               5
       99       37       36        1           662         759               5
      100       41       23        1           563         617               5
