TC-R3496

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       29       96        1           393         597               5
        2       43       40        1           217         477               5
        3       33       13        1           447         671               5
        4       97       87        1           295         504               5
        5       79       39        1           229         499               5
        6       32       24        1           400         797               5
        7       61      100        1           191         451               5
        8       10       91        1            31         263               5
        9        5       53        1           300         558               5
       10       10       12        1           136         379               5
       11       43       60        1           299         561               5
       12       42       32        1           251         646               5
       13       88       97        1           498         736               5
       14        8       99        1           212         416               5
       15       13        3        1           378         700               5
       16       72       13        1           272         531               5
       17       74       81        1           490         782               5
       18       83       55        1           501         823               5
       19       39       75        1             2         294               5
       20       99       50        1           350         693               5
       21       17       85        1           363         667               5
       22       34       40        1           428         682               5
       23       43       23        1           107         368               5
       24       70       36        1           324         635               5
       25       42       24        1            95         375               5
       26       33       70        1           239         582               5
       27       51       33        1           105         348               5
       28       86       83        1           349         655               5
       29       35       55        1           359         646               5
       30        8        7        1             3         371               5
       31       10       49        1           300         625               5
       32       65       35        1            88         413               5
       33        5       81        1           250         514               5
       34        1       43        1           214         554               5
       35      100       97        1           495         824               5
       36       42       70        1           281         627               5
       37       14       34        1           379         654               5
       38       68       79        1           413         787               5
       39       82       68        1            73         279               5
       40       81       30        1            29         428               5
       41       12       94        1           179         493               5
       42       19       50        1           466         774               5
       43       38       76        1           492         714               5
       44       70       67        1           329         721               5
       45       63       39        1           472         849               5
       46       78        2        1           255         557               5
       47       99       61        1           392         768               5
       48       10       47        1           415         743               5
       49       70       29        1           307         669               5
       50       54        9        1           124         523               5
       51       77       70        1            87         288               5
       52       52       68        1           102         409               5
       53       22       54        1           348         662               5
       54       24       70        1           198         515               5
       55       21       64        1           189         517               5
       56       58        5        1           236         523               5
       57      100       27        1            59         298               5
       58       37       18        1           348         551               5
       59        7       11        1           304         685               5
       60       29       88        1           144         458               5
       61       71       36        1           323         589               5
       62       23       12        1            31         321               5
       63       56       58        1           181         422               5
       64       41       18        1           146         356               5
       65        2       83        1           361         729               5
       66       38       53        1           492         794               5
       67       87        0        1           168         445               5
       68       77       73        1           123         408               5
       69       78       35        1           217         464               5
       70       91       11        1           111         316               5
       71       62       21        1            54         333               5
       72       97       72        1           224         506               5
       73       32       75        1           417         766               5
       74       18        5        1           120         404               5
       75       15        0        1            79         397               5
       76       45       20        1           107         490               5
       77       76       13        1           332         636               5
       78       60       32        1           157         396               5
       79       97       25        1           212         428               5
       80       65       79        1           304         627               5
       81       14       20        1           375         674               5
       82       63       18        1           391         737               5
       83       92       43        1           141         408               5
       84       94       86        1           320         702               5
       85      100       30        1           302         598               5
       86       40       75        1           191         555               5
       87       16        8        1           251         619               5
       88       68       22        1           441         730               5
       89       69        3        1           136         465               5
       90       44       97        1           403         788               5
       91       38       42        1             3         260               5
       92       12       40        1            14         229               5
       93       35        8        1           245         598               5
       94        9       19        1           338         734               5
       95       68       10        1           484         862               5
       96       40       54        1           224         543               5
       97       42       26        1           412         727               5
       98        5       60        1           171         421               5
       99       37       69        1           134         430               5
      100       64       32        1           213         527               5
