TC-R3465

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        7       68        1           408         647               5
        2       77        1        1           314         672               5
        3       95       68        1           160         530               5
        4        0       15        1           225         593               5
        5       53       35        1           412         657               5
        6       15       29        1           244         594               5
        7        8       91        1           401         641               5
        8       31      100        1           332         631               5
        9       84       41        1           325         668               5
       10       27        8        1           420         643               5
       11       48       55        1           154         552               5
       12       14       80        1           434         668               5
       13       42       80        1           384         770               5
       14       82       33        1           197         456               5
       15       46       33        1           145         370               5
       16       65        6        1            33         267               5
       17       25       39        1           390         597               5
       18       26       10        1           323         717               5
       19       96       16        1           103         422               5
       20       91      100        1           116         515               5
       21       84       25        1           460         666               5
       22       69        3        1           293         559               5
       23       63       21        1           358         581               5
       24       55       79        1           117         472               5
       25       93       95        1            72         400               5
       26       17       25        1           320         634               5
       27       15       83        1            59         446               5
       28       59       80        1           241         465               5
       29       66       28        1           479         818               5
       30       23       56        1           130         399               5
       31       96       41        1            79         311               5
       32       31       66        1           259         481               5
       33       92       73        1            99         418               5
       34       71       88        1           486         753               5
       35       26       56        1            71         318               5
       36       50       67        1           231         505               5
       37       79       27        1           497         746               5
       38       84       62        1           187         555               5
       39        2       39        1           347         649               5
       40       11       88        1           408         679               5
       41       48        0        1           397         620               5
       42        0       60        1           253         565               5
       43       34       53        1           152         507               5
       44       56       76        1            10         380               5
       45       25       30        1           223         609               5
       46        0       18        1            82         291               5
       47       88       51        1           167         474               5
       48       86       37        1            58         420               5
       49       78       97        1           381         735               5
       50       76       72        1           106         476               5
       51       68       89        1           489         811               5
       52       51        9        1           426         654               5
       53       72        4        1           373         715               5
       54       60       45        1           369         719               5
       55       86       80        1           414         718               5
       56       78       50        1           420         794               5
       57       71       80        1           488         715               5
       58       48       25        1           329         644               5
       59       94       43        1           116         478               5
       60       12       78        1           224         513               5
       61        4       50        1            80         349               5
       62       27        3        1           203         536               5
       63       16       53        1            86         392               5
       64        0       29        1           446         659               5
       65       29       98        1           290         573               5
       66       74       35        1            15         263               5
       67       54        4        1            11         310               5
       68       77       32        1           472         770               5
       69       16       67        1           294         554               5
       70       78       76        1           236         564               5
       71       41       24        1           309         611               5
       72       42       86        1            14         315               5
       73       28       18        1           347         747               5
       74       44       47        1           297         591               5
       75       55       73        1           241         586               5
       76       72        2        1           162         421               5
       77       89       16        1           191         491               5
       78       14       36        1            70         444               5
       79       69       52        1           461         696               5
       80       22       69        1           181         532               5
       81       17       31        1           233         470               5
       82       58       45        1           468         816               5
       83       70       45        1            30         398               5
       84       86       32        1           469         846               5
       85       95       49        1           311         703               5
       86       29       27        1           423         651               5
       87       77       45        1            22         336               5
       88       20        9        1           215         596               5
       89       21        9        1           158         473               5
       90       29       14        1           404         677               5
       91       56        4        1            98         356               5
       92       38       92        1           208         444               5
       93       65       57        1           241         613               5
       94       68       44        1           430         701               5
       95       77       34        1           206         569               5
       96       31       17        1           147         544               5
       97       47       19        1           494         752               5
       98       54       78        1           183         579               5
       99       76       71        1           158         423               5
      100       66       78        1           483         812               5
