TC-R0567

VEHICLE
NUMBER     CAPACITY
   100     223

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       67       26        0             0        2000               0
        1       12       67        2          1566        1630               5
        2       39        6        6           271         333               5
        3       74       98        8           733         787               5
        4       93       13        1           752         835               5
        5       80       24        8           829         902               5
        6        2       54        4           475         563               5
        7       55       66        1           696         765               5
        8       60        8        5           330         478               5
        9       50       57       10          1030        1133               5
       10       90       99        7           201         287               5
       11        4       11        4           249         346               5
       12       91       30        2           334         477               5
       13       12       81        5           741         818               5
       14       82        4        7           160         237               5
       15       31       39        6           752         804               5
       16       53       29        6           756         808               5
       17       40       27        3           801         893               5
       18        5       74        2           660         710               5
       19       71       45        9           409         459               5
       20       63       96        6           610         683               5
       21       26       14        3           286         342               5
       22       41       23        2           211         292               5
       23        1       36        7          1350        1487               5
       24       49       19        1           825         931               5
       25       70       66        6           662         771               5
       26       15        4       10           775         827               5
       27       55       55        3           841         903               5
       28       86       62        2          1294        1438               5
       29       42       99        3           812         953               5
       30       61       54        6           805         894               5
       31       60       96        2           910        1017               5
       32       86       25        4           775         884               5
       33        5       82        4           255         323               5
       34       13       68        2           264         377               5
       35       26       34        4           331         441               5
       36       93       35        2           801         882               5
       37       30       82        4           298         389               5
       38       79       74        7           414         551               5
       39       36       98        5           155         241               5
       40       70       15       10          1489        1616               5
       41       42       55        3           771         902               5
       42       49        3       67           208         304               5
       43       36       81       73           414         509               5
       44       88       20        8           215         301               5
       45        4       58       10           731         864               5
       46       88       60        8           674         764               5
       47       93       58        5           294         355               5
       48       41       38        6           839         896               5
       49       65        9        4           677         745               5
       50       70       42        6           175         280               5
       51       71       52        4           693         777               5
       52       86       57       94           994        1048               5
       53       63       47       64           805         933               5
       54       22       75        3           239         291               5
       55       90       79        6           730         875               5
       56       71       93        4           193         304               5
       57       19       67        3           163         260               5
       58       19       88       60           838         949               5
       59       11       44        4           286         407               5
       60       26       27       66           341         449               5
       61       81       78        6           185         245               5
       62       28       54        2           688         774               5
       63       74       83        5           192         274               5
       64       88        9        8           272         342               5
       65       60       51        6           741         815               5
       66       56       54       10           800         939               5
       67       76       78        8           811         938               5
       68       94       97        7           503         573               5
       69       50       14        7           266         357               5
       70       52       45        2           824         919               5
       71       36       77        7           324         409               5
       72       90       39        2           773         909               5
       73       67       81        9           765         900               5
       74        5       80        8           827         893               5
       75      100        9        3           822         886               5
       76       61       49        8           697         763               5
       77       91       42        5           197         286               5
       78       24       86        7           261         362               5
       79        9       60        4           189         330               5
       80       21       13        7           611         717               5
       81       78       96       10           504         625               5
       82        9       53        6           213         345               5
       83       67       50        2           297         349               5
       84       40        1        3           301         393               5
       85       65       38        9            11         142               5
       86       52        4        6           258         403               5
       87       25       74        4           323         386               5
       88       98       59        6           324         468               5
       89       52       95       10           726         780               5
       90       28       52        7           767         859               5
       91       35       39        6           203         334               5
       92       37       25        1           303         438               5
       93       68       14        9           296         353               5
       94       80        0        3          1441        1547               5
       95       96       95        3           806         909               5
       96       74       20       10           345         461               5
       97       42       50        6           744         803               5
       98       80       84        8           711         808               5
       99       95       50        9           136         225               5
      100        8       34        3           701         806               5
