TC-C2573

VEHICLE
NUMBER     CAPACITY
   100     186

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       81       37        9           453         662               5
        2       80        7        8           292         690               5
        3       73       81        9           340         585               5
        4       76       18        9           410         747               5
        5       82       10        5           465         694               5
        6       78       10        8           455         712               5
        7       21       52        6           409         683               5
        8       82        5        9           251         617               5
        9       19       47       10           324         551               5
       10       77       16        5           101         328               5
       11       69       10        7           497         871               5
       12       85       22        7           229         626               5
       13       80       28       10           452         795               5
       14       74       13        6           498         848               5
       15       21        4        8           170         490               5
       16       60       27        9           160         383               5
       17       30       65        9           491         695               5
       18       24       46        5           468         848               5
       19       89       12        8           351         718               5
       20       30       53        5           303         611               5
       21       70       11       10           457         711               5
       22       86       12        5            69         335               5
       23       75       37       10           445         655               5
       24       80       13        5           242         606               5
       25       82       43        5           131         339               5
       26       67        2       10           178         406               5
       27       93       12        5           404         723               5
       28       64       25       10           136         363               5
       29       61       31        8           483         754               5
       30       13        1        8           240         494               5
       31       75       10        9           295         690               5
       32       13        2        7           474         701               5
       33       40       50        9            32         270               5
       34       22       49        6           443         702               5
       35       64        9        5           297         628               5
       36       52       51       10           330         645               5
       37       62       25        9            66         428               5
       38       39       12        7           449         758               5
       39       71       14        8           418         634               5
       40       79        7       10           196         438               5
       41       22       53       10            87         295               5
       42       19       49        6           269         532               5
       43       75       39        5           291         510               5
       44       87        7        7           286         614               5
       45       81       10        8           105         482               5
       46       65       43        8           319         610               5
       47        4       11        5           306         513               5
       48       82        3        9            73         310               5
       49       76       16       10           233         583               5
       50       81       19        8           213         567               5
       51       80        7        8           487         749               5
       52       83       12        6           294         586               5
       53       82        9       10           429         678               5
       54       33       59        6           233         631               5
       55       18       38        8           120         492               5
       56       76       20        8           463         821               5
       57       47        0        7           307         647               5
       58       70       13        6           166         425               5
       59       80        6        6           212         555               5
       60       65       37        5           434         829               5
       61       74       41        5           412         766               5
       62       79        9       10           338         596               5
       63       94       32        9           275         494               5
       64       76       15        9           284         550               5
       65       93       89        6           196         491               5
       66       76       15        7           323         603               5
       67       73        9        7           479         759               5
       68       63       18        9           202         525               5
       69       64       34       10           106         436               5
       70       24       46        9           270         628               5
       71       21       49        8           496         716               5
       72       52       45        7           449         782               5
       73       74       47        9           181         563               5
       74       82        5        8           425         780               5
       75       80       13        6            68         385               5
       76       68        6       10           262         502               5
       77       73       34        9           116         401               5
       78       95       58       10           477         798               5
       79       68        1        9           467         794               5
       80       79       35        9           272         632               5
       81       55       30        9           243         444               5
       82       33       96        9           444         682               5
       83       24       26        6           497         703               5
       84       79        9        6           294         529               5
       85       28       45        5            88         460               5
       86       77        9        6           448         843               5
       87       87       14        6            70         293               5
       88       79       15        8           116         385               5
       89       74       10        6           176         445               5
       90       82        5        5           197         577               5
       91        6        0        8           463         780               5
       92       80       64       10           484         687               5
       93       86        8        9           465         764               5
       94       80        6       10           162         439               5
       95       13       48       10           440         735               5
       96       64       36        9           488         731               5
       97       82       39        9           167         369               5
       98       79       13        9           288         642               5
       99       80        7        6            86         357               5
      100        1       11        9           454         698               5
