TC-RC3139

VEHICLE
NUMBER     CAPACITY
   100     184

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       11       25       10           289         430               5
        2       15       48        8           642         709               5
        3       50       96        6           647         719               5
        4       31       70        6           673         793               5
        5       21       49        9           303         426               5
        6       23       10       10           398         489               5
        7       48       82       10           735         852               5
        8       13       34        8           384         532               5
        9       18       44        7           473         526               5
       10       61      100        7           242         343               5
       11       57       64        7           372         494               5
       12       29       66       10           272         379               5
       13       62       56        5           586         683               5
       14        8        8        8           506         615               5
       15       72       99        5            38         171               5
       16       56       84        8           465         607               5
       17        9       31        8           200         311               5
       18       38        3        7           603         736               5
       19       15       28        5           124         260               5
       20       22       27        8            47         126               5
       21       40       93        9           347         411               5
       22       93       62       10           732         808               5
       23       51       88        7           354         436               5
       24       81       92        7           741         812               5
       25       62       95       10            84         171               5
       26       62       96        9           433         569               5
       27       22       74       10            71         191               5
       28       40       87        9           266         377               5
       29       47       87        6           276         397               5
       30       62       95       10            96         206               5
       31       15       65        7           153         215               5
       32        8       77        6           454         569               5
       33       71       91        9           646         722               5
       34        7       43        9           560         706               5
       35       10       36        6            92         168               5
       36       36       16        8           495         555               5
       37       81       80        8           686         756               5
       38        3       24        6           479         578               5
       39       45        9        7            84         223               5
       40        8       50       10            50         149               5
       41       63       95        8           607         693               5
       42       13       53       10           577         667               5
       43       25        9        8           572         664               5
       44       27       50        9           660         741               5
       45       54       81        8           545         605               5
       46        5        5        7           394         500               5
       47       64       83        6           629         729               5
       48       36       44        8           239         379               5
       49       51       92        8           504         612               5
       50       33       61        6           187         326               5
       51       49       16        5           271         378               5
       52       13       28        7           322         384               5
       53       76       42        9           321         413               5
       54       62       95        7           376         434               5
       55       72       25       10           429         564               5
       56       62       79        8           234         341               5
       57        0       45        5           456         514               5
       58       79       98        8           273         354               5
       59       73       23        9           378         523               5
       60       11       13        5           646         773               5
       61       64       95        7           397         459               5
       62       52       84        8            16          73               5
       63       50       85       10           469         552               5
       64       59       32        6           278         378               5
       65       24       13        5           487         603               5
       66        5       23       10           653         786               5
       67       47       86        8           667         812               5
       68       62       94        6           448         522               5
       69       61       79        8           692         766               5
       70       34        4        8           158         251               5
       71       69       18        5           192         282               5
       72       50       84        5           308         417               5
       73       24       29        7           163         312               5
       74       85       79       10            47         156               5
       75       40       44        8            79         158               5
       76       66       78       10           352         467               5
       77       17       50        9            50         184               5
       78       63       96        8            50         195               5
       79       22        9        8           273         405               5
       80       74      100        8           436         579               5
       81       61       96        9            46         192               5
       82       57       25        9           333         458               5
       83       14       30        8           147         246               5
       84       43       69        8            91         227               5
       85       72       68        6           729         830               5
       86       52       83        9            70         186               5
       87       95       97        9           276         362               5
       88       49       99        5           234         349               5
       89       15       29        9            34         107               5
       90       86       49        6           258         310               5
       91       86       26        7           489         595               5
       92       43       53        6           540         641               5
       93       50       87        5            86         200               5
       94       15        9        7           357         418               5
       95       50       61        5           107         235               5
       96       63       52        7           520         631               5
       97       33       80        7           188         297               5
       98       73       92        8           652         800               5
       99       58       92        9           109         165               5
      100       51       11        6           745         841               5
