TC-C2310

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       98       60        1           746         886               5
        2       76        6        1           221         371               5
        3        7       66        1           268         343               5
        4       55       50        1           743         887               5
        5       50       85        1           312         385               5
        6       73       10        1           711         853               5
        7       85       58        1           326         403               5
        8       66       12        1           277         388               5
        9       70       52        1           663         798               5
       10       21       72        1           239         311               5
       11       76       12        1           687         776               5
       12       81        8        1           723         865               5
       13       79        6        1           196         248               5
       14       35       34        1           174         322               5
       15       80       89        1           714         845               5
       16       51       52        1           602         710               5
       17       87       13        1           360         467               5
       18       80        2        1           720         805               5
       19       84       68        1           293         440               5
       20       87       80        1           259         336               5
       21       39       71        1           191         329               5
       22       99       78        1           740         835               5
       23       25       96        1            73         161               5
       24       58       96        1           695         805               5
       25       50       87        1           739         815               5
       26       51       96        1           737         886               5
       27       49       89        1           500         573               5
       28       67       17        1           691         836               5
       29       89       51        1           293         413               5
       30       53       96        1           239         302               5
       31       43       88        1           713         766               5
       32       83        2        1           101         172               5
       33       81        9        1           160         271               5
       34       33       46        1           696         768               5
       35       74       17        1           305         395               5
       36       31       14        1           303         405               5
       37       83       58        1           359         428               5
       38       82        9        1           191         312               5
       39       67       16        1           181         319               5
       40       59        0        1           732         841               5
       41       80       73        1           212         330               5
       42       83       85        1           703         813               5
       43       55       32        1           339         472               5
       44       36       89        1           737         882               5
       45       72       12        1           184         286               5
       46       85       60        1           727         812               5
       47       36       89        1           286         376               5
       48       77       13        1           675         813               5
       49       78       25        1           670         735               5
       50       23       92        1           280         403               5
       51       47       86        1           220         337               5
       52       55       55        1           207         275               5
       53       80        4        1           699         784               5
       54       75       11        1           712         778               5
       55       75       12        1           235         291               5
       56       90       14        1           108         214               5
       57       48        1        1           740         823               5
       58       80        6        1           161         278               5
       59       56       19        1           728         851               5
       60       86       12        1           237         310               5
       61       91       14        1           655         742               5
       62       78       11        1           262         355               5
       63       30       63        1           207         356               5
       64       46       76        1           272         338               5
       65       20       97        1           747         842               5
       66       80        6        1           298         411               5
       67       25       34        1           656         718               5
       68       33       79        1           556         646               5
       69       83        1        1           728         870               5
       70       79        6        1           301         372               5
       71       85       64        1           190         246               5
       72       87       72        1           386         533               5
       73       77        3        1           194         315               5
       74       45       97        1            10          77               5
       75       77        8        1           185         314               5
       76       23       98        1           225         354               5
       77       75       11        1           242         326               5
       78       13      100        1           300         417               5
       79       58       93        1           742         871               5
       80       52       46        1           732         826               5
       81       70       60        1           492         566               5
       82       57      100        1           315         444               5
       83       71       10        1           229         377               5
       84       25       87        1           701         812               5
       85       39       80        1           319         424               5
       86       37      100        1           305         387               5
       87       25       61        1           199         303               5
       88       50       50        1           326         471               5
       89       79       11        1           216         325               5
       90       52       58        1           686         834               5
       91       70       13        1           674         777               5
       92       51        1        1           217         269               5
       93       80        6        1           714         792               5
       94       70       53        1           202         276               5
       95       76       17        1           139         224               5
       96       77       11        1           428         516               5
       97       70        9        1           207         352               5
       98       44       60        1           223         279               5
       99       79       12        1           275         372               5
      100       97       23        1           654         788               5
