TC-R2016

VEHICLE
NUMBER     CAPACITY
   100     438

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       68       63       75           515         588               5
        2       66       83        7           677         775               5
        3        0        0       15           387         484               5
        4       44       36       78           244         340               5
        5       97       11       56           217         272               5
        6       15       95       65           436         531               5
        7       78       87       58           177         294               5
        8       99       61       47           228         326               5
        9       77       48       26           727         790               5
       10       38      100       80           186         306               5
       11       31       70       96            88         233               5
       12       72       44        9            39         121               5
       13       41       30        1            53         185               5
       14       94       52       98            27         108               5
       15       28       44       61           657         707               5
       16       90       95       42           169         273               5
       17       77       58       45           414         522               5
       18       85       79       46           576         714               5
       19       58       16       96           335         391               5
       20       52       19       31           371         473               5
       21       57       76       30           414         476               5
       22       49       70       90           231         374               5
       23        5       23       78           651         800               5
       24       57       87       93           683         833               5
       25       80        1       68           662         784               5
       26        8       23       26           500         561               5
       27       84       96       89           360         469               5
       28       52       76       54           587         723               5
       29       80       76       97           378         506               5
       30       19       50       85           496         586               5
       31       43       93       30           287         381               5
       32       65       42       97           622         689               5
       33       55       55       42           312         419               5
       34       98       15       15           266         413               5
       35       39       41       80           500         558               5
       36       26       80       74           473         622               5
       37       92       92        6           529         658               5
       38       49       51       91           739         857               5
       39       43       87       54            39         163               5
       40       95       19       78           427         552               5
       41       18       39       45           567         637               5
       42       10       31       29           144         254               5
       43        9       25       61           596         680               5
       44       77       30       34            66         211               5
       45       86       49       48           138         190               5
       46       52       36       35             7         154               5
       47       50       41       15           366         480               5
       48       56       40        7           308         451               5
       49       84       45       66           276         400               5
       50       79       11       74           219         336               5
       51       25       14       32           128         266               5
       52       53       62       70           506         562               5
       53       22       75        2           400         454               5
       54       95       83       27           478         599               5
       55       17       38       79           595         687               5
       56       66       57       21           315         376               5
       57       94       89       21            14          73               5
       58       12       82       23           448         552               5
       59       88       78       93           345         477               5
       60       48       32       18            40         174               5
       61       88       51       27            46         124               5
       62       18       54       32           521         579               5
       63       72       64       72           209         300               5
       64       46       14       52           369         513               5
       65       52       44       85           148         289               5
       66       23       71       97           423         568               5
       67       23       80       55           248         342               5
       68       24        2       99           590         721               5
       69       59        6       74           137         282               5
       70        8       79       35            25         146               5
       71       48       10       16           186         309               5
       72       68       69       13           667         797               5
       73       24       76       40           272         370               5
       74       67       58       75           421         505               5
       75       23       26       81           489         578               5
       76       88       33       84           167         256               5
       77       10       67       88           172         318               5
       78       56       57       36           737         864               5
       79       63       42       43           734         849               5
       80       61       77       24           104         226               5
       81       84        4       49           587         703               5
       82       44       49       34           671         796               5
       83       77       34       36           640         742               5
       84       57       69       28           208         284               5
       85       30       30       49           123         249               5
       86       71       53       57           674         748               5
       87       17       95       94           391         532               5
       88       68       88       86           168         318               5
       89       81       47       78           469         573               5
       90       47       93       99           589         677               5
       91       89       97       27            67         180               5
       92        2       93       32           502         583               5
       93       28       89       71           106         188               5
       94       70       44       57           481         593               5
       95       59       30       86           205         335               5
       96       64       48       57           640         735               5
       97       77       26       73            78         133               5
       98       97       50       73           746         849               5
       99       53       92       60           502         601               5
      100       70       94       86           469         586               5
