TC-R0420

VEHICLE
NUMBER     CAPACITY
   100     1199

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       33       71        0             0        1000               0
        1       99       86       79           537         670               5
        2       31       61       53           692         792               5
        3       71       10       56           746         838               5
        4        2       30       77           250         353               5
        5       61       52       82           338         444               5
        6       26       12       80           349         473               5
        7       40       81       59           729         855               5
        8       84        6       96           327         475               5
        9       63        9       89           668         795               5
       10       14       52       83           680         736               5
       11        2       40       80           223         273               5
       12       16       22       62           155         242               5
       13        4        8       62           741         890               5
       14       80      100       82           313         372               5
       15        2        5       87           268         347               5
       16       84       43       87           233         363               5
       17       85       28       87           602         714               5
       18       61       84       81           269         343               5
       19       74      100       85           229         370               5
       20       57       94       59           347         463               5
       21       21       90       50           653         757               5
       22       15       65       57           325         388               5
       23       71       29       65           650         731               5
       24       12       30       96           710         821               5
       25       71       46       65           244         343               5
       26        9       11       74           465         565               5
       27       24       42       72           492         543               5
       28       99       31       64           735         792               5
       29       35       11       71           202         344               5
       30       20       23       54           260         389               5
       31       80        3       95           739         797               5
       32        1        2       61           338         460               5
       33       36       20       97           252         320               5
       34       77       11       96           284         339               5
       35       54       58       81           726         832               5
       36       64       22       70           685         778               5
       37       74       29       91           731         872               5
       38       11        1       51           464         559               5
       39       70       73       69           218         343               5
       40      100       82       88           303         444               5
       41       93       74       86           186         254               5
       42       16       96       95           254         390               5
       43        1       62       50           379         496               5
       44       47       93       55           733         810               5
       45       42       38       89           715         787               5
       46       82       22       97           741         847               5
       47       86       47       78           171         275               5
       48       87       37       69           198         248               5
       49       22       96       93           703         761               5
       50       65       61       85           666         738               5
       51       15       41       94           680         755               5
       52       12       21       77           719         845               5
       53       86        3       63           282         335               5
       54       64       45       58           520         579               5
       55        1       28       79           700         807               5
       56       91       61       84           658         741               5
       57       60       88       57           257         399               5
       58       32       53       91           734         880               5
       59       64        7       69           345         470               5
       60       68       51       59           190         290               5
       61       50       40       55           653         802               5
       62        2       67       86           313         450               5
       63       52       46       63           655         773               5
       64       54       85       87           335         442               5
       65       69       19       59           667         798               5
       66       51       89       90           642         776               5
       67       63       88       83           701         833               5
       68        1       79       70           315         380               5
       69       34       40       77           173         314               5
       70       74       60       72           363         415               5
       71       68       87       77           495         563               5
       72       37       42       57           261         369               5
       73       89       72       60           721         829               5
       74       18       34       91           307         412               5
       75        8       15      100           686         821               5
       76       86       53       76           693         827               5
       77      100       47       75           650         710               5
       78       39       27       75           292         397               5
       79       21       66       78           725         791               5
       80       77       61       72           184         276               5
       81       70       85       97           693         843               5
       82       50       62       77           740         866               5
       83       15        4       72           404         499               5
       84       41        1       55           309         424               5
       85       11       35       67           178         323               5
       86       89       54       84           656         758               5
       87       79       98       85           597         672               5
       88        5       44       78           710         796               5
       89       79       47       68           278         361               5
       90        1       75       58           212         321               5
       91        4       57       63           162         286               5
       92       45       90       57           655         784               5
       93       87       11       50           376         494               5
       94       15       74       52           237         351               5
       95        7       48       86           249         388               5
       96       21       16       98            64         212               5
       97        3       31       94           281         350               5
       98       20       45       83           290         372               5
       99       24       76       74           152         206               5
      100       85       36       67           681         767               5
