TC-RC5087

VEHICLE
NUMBER     CAPACITY
   100     1789

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       65       42       54           208         572               5
        2       96       63       95           668         997               5
        3       66       85       74           290         536               5
        4       29        9       95           272         581               5
        5       85       67       93           675         956               5
        6       58       82       89           255         651               5
        7       92       55       69           187         459               5
        8       22       33       62           350         709               5
        9       80       31       81           684        1066               5
       10       59       87       82           719        1064               5
       11       69       19       75           282         665               5
       12       28       45       87           753        1062               5
       13       24       44       62           289         689               5
       14       24       32       53           723        1103               5
       15       75       50       55           171         393               5
       16       42       92       72           761        1056               5
       17       42       31       82           801        1151               5
       18       99       48       74           741        1054               5
       19       42       37       58          1110        1371               5
       20       73       17       55           644         888               5
       21       88        2       70           278         516               5
       22       83       48       59           390         705               5
       23       19       11       57           744         956               5
       24       33       68       81           721         930               5
       25       12       81      100           173         557               5
       26       14       26       70           515         877               5
       27       77       21       81           771        1070               5
       28       91       45       56           814        1157               5
       29       90       39       78           164         488               5
       30       75       26       79           216         501               5
       31       92       35       55           410         803               5
       32       75       24       98           698        1095               5
       33       35       46       55          1118        1373               5
       34       82       46       75           657         973               5
       35       94       42       95           704        1058               5
       36       78       57       64           776        1088               5
       37       25       18       74          1479        1686               5
       38       95       67       92           717         996               5
       39       84       74       64           224         511               5
       40       55       39       54          1004        1242               5
       41       75       42       91           330         586               5
       42       35       66       88           227         606               5
       43       56       44       87          1203        1564               5
       44       85       51       73           287         489               5
       45       74       46       79           141         465               5
       46       50       56       53           860        1080               5
       47       97       26       90           472         796               5
       48       94       10       58           653         897               5
       49       60       69       73           228         475               5
       50       86       38       73           730         947               5
       51       80       46       93           336         572               5
       52       73       47       95           723        1041               5
       53       22        0       66           304         559               5
       54       32       85       99           701         915               5
       55       88       53       74           171         412               5
       56       76       46       99          1402        1622               5
       57       83       48       60           816        1111               5
       58       14       28       90           179         478               5
       59       18        1       81          1227        1454               5
       60       16       71       57           768        1111               5
       61       21       23       57          1103        1362               5
       62       80       43       51           336         552               5
       63       72       44       94           682         961               5
       64       36        6       84           804        1185               5
       65       87       57       59           395         619               5
       66       66       56       92           778        1036               5
       67       32       29       87           760        1017               5
       68       39       49       79           827        1227               5
       69       52       94       98           349         568               5
       70       21       50       85          1153        1410               5
       71       32       93       70           344         633               5
       72       39       81       67           184         505               5
       73        7       95       99           862        1128               5
       74        4       92       57           556         879               5
       75       57       50       50           278         573               5
       76       74       43       69          1397        1624               5
       77      100       81       85           129         416               5
       78       18       79       77          1339        1603               5
       79       95       52       57           234         621               5
       80       57       99       83           720        1048               5
       81       79       70       83           787        1184               5
       82       90       47       73           316         645               5
       83       22       33       73           310         644               5
       84       84       48       67           349         603               5
       85       28       15       87          1392        1690               5
       86       32       95       79           776         992               5
       87       53       22       76           822        1202               5
       88       73       24       74           297         689               5
       89       72       72       80           151         382               5
       90       81       52       67           169         536               5
       91       23       67       99           782        1118               5
       92       22       44       68           689         985               5
       93       73       83       59           165         418               5
       94       19       82       91           663         934               5
       95       82       46       50           793        1030               5
       96       82        6       72           214         482               5
       97       78       56       60           176         404               5
       98       50       17       70           289         549               5
       99       76       49       63           782        1076               5
      100       29       85       59           813        1183               5
