TC-C2571

VEHICLE
NUMBER     CAPACITY
   100     178

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        7       33        8           319         707               5
        2       53       69        5           336         605               5
        3       55       80        7            37         257               5
        4       49       80        9            34         263               5
        5       95        3        7            90         298               5
        6       23       63        9           198         462               5
        7       47       86        7           340         737               5
        8       56       82        8           267         587               5
        9       26       65        5           121         445               5
       10       48       83        9           459         858               5
       11       56       85        5            33         327               5
       12       74        8        9            58         258               5
       13       48       71       10           333         719               5
       14       49       80        5           440         766               5
       15       52       88        8           489         809               5
       16       56       95        9           192         489               5
       17       36       42        6           270         509               5
       18       46       71       10           481         856               5
       19       65       46        5           329         537               5
       20       53       92        7           377         699               5
       21       55       89        6           291         648               5
       22       49       80        7           176         538               5
       23       60       83        6            45         271               5
       24       14       27        9           256         581               5
       25       56       85        5           454         791               5
       26       57       88        8            93         419               5
       27       57       85        6           314         539               5
       28       82        8        7           308         636               5
       29       13       47        9           451         759               5
       30       21       35        6             2         384               5
       31       40       70        5           472         688               5
       32       43       77        5            69         318               5
       33       45       64        6           227         440               5
       34       60       81       10           340         557               5
       35       55       82        5            73         281               5
       36        5       45       10            67         431               5
       37        2       36        8           123         494               5
       38       79       75       10           257         479               5
       39       44       62        6           167         501               5
       40       53       78        7           342         585               5
       41       17       17        9           111         352               5
       42       51       40        8            49         286               5
       43       60       67        9            20         259               5
       44       79       77        8           323         719               5
       45       53       87        6           305         635               5
       46       49       41        8           487         788               5
       47       49       88        8           387         784               5
       48       60       71        6           343         712               5
       49       77        1        7           152         421               5
       50       55       80        7            28         252               5
       51       48       65        9            62         298               5
       52       45      100        8           294         528               5
       53       16       60        5           406         610               5
       54       43       60        7           218         455               5
       55       54       84        6           476         850               5
       56       81       64        6           170         530               5
       57       46       95        6           154         439               5
       58       53       84        7           212         527               5
       59       57       82        5           372         636               5
       60       56       83        5            98         393               5
       61       45       62       10            51         265               5
       62       28       57        9           258         590               5
       63       44       66        8            88         458               5
       64       46       80        7           298         520               5
       65       79        3        6            47         342               5
       66       52       83        5           336         656               5
       67       41       78        6           266         559               5
       68       50       86        6           200         597               5
       69       57       85        9           180         455               5
       70       40       35       10           158         534               5
       71       51       85        5           263         516               5
       72       99       28        9           332         605               5
       73       84       13        9            88         412               5
       74       58       86       10           457         728               5
       75       48       61       10           373         669               5
       76       75       86        9            27         376               5
       77       42       74        7           497         842               5
       78       17       69        6           192         502               5
       79       52       31        9           142         438               5
       80       47       86        5           444         810               5
       81       84       31        8            16         270               5
       82       37       74        5           284         527               5
       83       94       20        9           393         647               5
       84       57       87        7           475         749               5
       85       49       86        8           268         536               5
       86       59       80        8            18         416               5
       87       58       93        6           473         852               5
       88       60       77        8           336         725               5
       89       49       66        9           127         438               5
       90       57       78        9            95         354               5
       91       53        6        7           314         619               5
       92       55       98        9           480         718               5
       93        6       70        9           147         434               5
       94       60       81        6            30         372               5
       95       73       94        8           161         370               5
       96       95       19        9           446         685               5
       97        9       49        8           385         641               5
       98       58       85        7            61         418               5
       99       46       85       10           401         659               5
      100       47       70        7           167         400               5
