TC-C4504

VEHICLE
NUMBER     CAPACITY
   100     1762

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       97       48       92           640         953               5
        2       92       48       75           467         789               5
        3       76       31       74            69         403               5
        4       48       59       57          1215        1509               5
        5       94       26       99           793        1014               5
        6       73       51       75          1067        1444               5
        7        3       83       84          1376        1754               5
        8       79       42       50          1429        1653               5
        9       62       32       52          1031        1232               5
       10       66       55       64           939        1220               5
       11       92       50       81           307         609               5
       12       61       50       73           798        1148               5
       13       79       55       94           503         893               5
       14       17       60       63           112         353               5
       15       74       51       57           410         797               5
       16       18       42       53           388         745               5
       17       89       45       72          1335        1714               5
       18       88       43       73           586         888               5
       19       37       57       93           310         582               5
       20       88       48       89          1139        1464               5
       21       52       33       91          1312        1556               5
       22       33       73       53           948        1213               5
       23       38       61       82          1234        1519               5
       24       93       44       62           657        1023               5
       25       94       46       92           273         603               5
       26       52       32       53          1213        1550               5
       27       93       46       55          1118        1432               5
       28        5       46       53           173         381               5
       29       97       48       72           217         475               5
       30       83       43       67          1182        1469               5
       31       59       36       88           343         665               5
       32       57       18       90          1503        1875               5
       33        6       60       50           110         422               5
       34       84       41       61          1266        1483               5
       35       58       60       92           982        1378               5
       36       79       46       69          1225        1556               5
       37       88       42       79          1065        1427               5
       38       96       43       83          1138        1503               5
       39       57       24      100           590         873               5
       40       96       43       63           290         639               5
       41       58       15       59          1060        1416               5
       42       89       41       88           332         561               5
       43       95       45       63           641         853               5
       44       92       41       85          1179        1497               5
       45       70       48       70           795        1010               5
       46       86       45       66          1138        1393               5
       47       63       39       87           966        1212               5
       48       93       64       60           992        1298               5
       49        4       55       53           969        1174               5
       50       57       30       79           769        1066               5
       51       92       47       60          1431        1660               5
       52       86       61       89           931        1285               5
       53       88       42       74           214         480               5
       54       93       44       59          1472        1731               5
       55       94       46       80           656        1032               5
       56       96       46       67           197         555               5
       57       91       45       59           475         757               5
       58       83       49       99          1350        1726               5
       59       84       44       88          1125        1501               5
       60       90       52       54          1093        1387               5
       61       98       47       76           135         391               5
       62       40       36       68           449         756               5
       63       81       41       64           219         493               5
       64       85       69       72           929        1182               5
       65       81       26       98           902        1276               5
       66       87       56       77           781        1091               5
       67       75       37       91           991        1272               5
       68       11       44       56           469         803               5
       69       95       49       62          1355        1670               5
       70       13       61       93          1123        1347               5
       71       94       50       63           471         746               5
       72       85       44       65          1088        1443               5
       73       79       42       98           852        1169               5
       74       77       34       59           943        1305               5
       75       94       43       63           163         511               5
       76        4       51       87           302         640               5
       77       91       39       85           649         849               5
       78       20       60       83           573         843               5
       79       77       64       74            11         307               5
       80       89       52       50           509         863               5
       81       87       51       97            90         446               5
       82       95       52       67           278         484               5
       83       74       53       56           232         458               5
       84       94       43       76           726        1044               5
       85       98       43       58            39         358               5
       86       91       44       81           429         653               5
       87       51       73       86           116         368               5
       88        5       51       68          1164        1496               5
       89       81       37       90          1031        1239               5
       90       91       45       80           997        1284               5
       91       43       19       67          1070        1361               5
       92       36       44       87           603         884               5
       93       94       43       61           700        1053               5
       94       68       83       89           840        1214               5
       95       94       48       79           416         639               5
       96       83       37       74           173         470               5
       97       95       47       54          1077        1281               5
       98       81       40       54          1409        1669               5
       99       69       86       98           657         994               5
      100       86       43       68           341         618               5
