TC-R3780

VEHICLE
NUMBER     CAPACITY
   100     790

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       54       66       29           680         795               5
        2       26       29       17           151         244               5
        3       62       43       13           291         424               5
        4       52       24       38           659         793               5
        5       78       91       43            83         232               5
        6       14       37       44           719         794               5
        7       20       43       44           674         759               5
        8        4       59       95           302         374               5
        9       13       71       58           302         353               5
       10       23       47       24           725         838               5
       11       55       65       50           316         424               5
       12       25       41       20           276         357               5
       13       21       22       48           668         777               5
       14        8       20        8           253         304               5
       15       11       67       75           159         240               5
       16       91       23       98           717         770               5
       17       42      100       23           227         375               5
       18        0       52       60           102         243               5
       19       55       30       43           719         790               5
       20       72       27       36           265         411               5
       21       15       82       17           336         386               5
       22       63       65       43           249         330               5
       23       95        0       34           716         805               5
       24       93       38       88           609         759               5
       25       45       76       11           212         339               5
       26       71      100       60           285         363               5
       27       95       37       60           679         819               5
       28       38       35       98           711         849               5
       29       61       24       77           306         380               5
       30       71       36       14           673         788               5
       31       28       84       60           742         809               5
       32       95       71        9           740         793               5
       33       31       34       21           654         760               5
       34       54       48       47           283         425               5
       35       67       90       13           188         289               5
       36        2       98       28           642         760               5
       37       26       25       74           706         767               5
       38       24       37       57           572         660               5
       39       51       63       20           291         372               5
       40       56       78       91           238         347               5
       41       78       50       26           669         817               5
       42        1        3       14           575         639               5
       43       81       15        6           717         825               5
       44       30       62        9           655         720               5
       45       38       60       16           375         513               5
       46       60        5       82           588         687               5
       47       36        9       82            14         108               5
       48       94       52       67           743         838               5
       49       46       80       30           672         735               5
       50       43       70       58           656         711               5
       51       98       39       24           654         717               5
       52       44       69       18           540         675               5
       53       44       99       30           280         388               5
       54       73       33       76           214         328               5
       55       82       37       44           365         486               5
       56       51       68       76           268         357               5
       57        4       66       99           347         497               5
       58       22       68       83           213         266               5
       59       76      100       86           686         833               5
       60       31       51       76           263         326               5
       61       73       80       33           158         270               5
       62        3        8       31           173         278               5
       63       47       19       95           681         775               5
       64       25       81        9           210         318               5
       65       87       84       32           472         610               5
       66       83       33       41            97         202               5
       67       67       15       98           725         872               5
       68       93        9       18           383         448               5
       69       10       57       81           200         277               5
       70       31       23        3           212         308               5
       71       16       75       25           702         825               5
       72        0       82       13           305         437               5
       73        8       85       96           210         352               5
       74       36       49       87           311         400               5
       75       15       26       93           234         311               5
       76       78       98       95           742         814               5
       77       37      100       89           693         818               5
       78       39       55       23           254         315               5
       79       48       36       59            81         201               5
       80       20       61       98           727         861               5
       81       18       47       98           291         403               5
       82       89       22       38           674         766               5
       83       33      100       81           184         291               5
       84       16        9       68           202         264               5
       85       37       64       26           207         293               5
       86       75       36       76           745         829               5
       87       91       18       97           601         663               5
       88       77       20       19           687         811               5
       89       61       60       64           289         391               5
       90       36        8       65           325         429               5
       91       83       46       70           702         806               5
       92       16      100       34           660         800               5
       93       70       51       43           295         415               5
       94        3       26       46           698         810               5
       95       40       55       30           683         775               5
       96       76       11       67           481         610               5
       97       15       97       45           277         397               5
       98       20       73       22           693         813               5
       99        9       83       29           721         776               5
      100       91       44        7           323         376               5
