TC-C2347

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        4       87        1           296         609               5
        2        9       39        1           113         377               5
        3        6       28        1           126         473               5
        4       14       34        1           172         538               5
        5       13       32        1            62         361               5
        6        9       48        1           425         674               5
        7       15       25        1           372         695               5
        8       63       78        1           181         449               5
        9        5       23        1           154         553               5
       10       10       83        1           236         605               5
       11       11       42        1           392         699               5
       12        6       30        1           376         636               5
       13       85       68        1           122         340               5
       14       39        8        1           145         500               5
       15        2       21        1           242         626               5
       16       59       30        1           342         661               5
       17       18       30        1           369         680               5
       18       25       69        1           330         530               5
       19       23       31        1           155         427               5
       20        6       22        1            83         364               5
       21        3       29        1           459         798               5
       22        3       90        1           467         711               5
       23        8       37        1           409         724               5
       24        2       35        1            27         347               5
       25        8       31        1           317         693               5
       26        1       38        1           187         542               5
       27       40       70        1           204         444               5
       28       15       34        1            36         363               5
       29        3       44        1           164         532               5
       30       24       27        1           144         419               5
       31        9       22        1           273         477               5
       32        7       23        1           243         481               5
       33       11       33        1           322         719               5
       34        4       24        1           176         518               5
       35       63       52        1            16         380               5
       36       20       31        1           418         711               5
       37       10       32        1           427         654               5
       38        3       25        1           307         692               5
       39       10       33        1           350         727               5
       40        4       24        1            26         245               5
       41       10       39        1            33         382               5
       42       99       64        1           253         641               5
       43       19       97        1           149         398               5
       44       11       31        1           485         730               5
       45        4       40        1           389         635               5
       46        3       83        1           214         520               5
       47        4       31        1            47         382               5
       48        5       25        1           426         768               5
       49       18       39        1             1         225               5
       50       17       23        1           363         631               5
       51        5       28        1           171         496               5
       52       14       82        1           323         693               5
       53       11       29        1           380         766               5
       54       13       35        1           453         757               5
       55        6       33        1           446         714               5
       56        0       24        1            80         400               5
       57        4       38        1           267         653               5
       58       12        8        1           390         722               5
       59       11       36        1            55         354               5
       60       47        1        1           403         730               5
       61       25       68        1           192         425               5
       62       19       78        1           418         699               5
       63        0       27        1            31         267               5
       64       79       75        1           152         471               5
       65       14       20        1           167         425               5
       66        5       20        1           391         751               5
       67       19       97        1           187         392               5
       68        9       34        1           171         406               5
       69       18       93        1            89         361               5
       70        6       33        1           372         602               5
       71        2       38        1           231         436               5
       72       21       29        1           280         533               5
       73       29       27        1           427         756               5
       74       22       33        1            77         450               5
       75       12       22        1           450         723               5
       76       87       61        1           168         470               5
       77       75       80        1           384         610               5
       78       67       72        1            79         453               5
       79        1       28        1           137         365               5
       80       13       26        1           456         828               5
       81       71       27        1           271         671               5
       82        0       24        1           226         439               5
       83        1       23        1           464         792               5
       84       13       32        1           124         483               5
       85       11       85        1           378         618               5
       86       57       37        1           238         628               5
       87        0       41        1           156         498               5
       88       14       29        1           454         840               5
       89        3       12        1            48         263               5
       90        1       28        1           302         653               5
       91        6       24        1           109         350               5
       92        7       79        1           350         727               5
       93       92       38        1            31         395               5
       94       11       38        1           265         638               5
       95       12       11        1           476         737               5
       96        7       30        1           169         560               5
       97       16       27        1            89         397               5
       98        7       31        1           380         673               5
       99       83       55        1           412         661               5
      100       14       34        1           181         545               5
