TC-C4435

VEHICLE
NUMBER     CAPACITY
   100     591

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       25        9       67           219         326               5
        2       35       13       50            13         135               5
        3       34       35       88          1220        1369               5
        4        0       42       74           952        1003               5
        5       82       26       53          1683        1784               5
        6       35       36       69           864         934               5
        7        9       96       89          1727        1859               5
        8       69       43       66           616         713               5
        9       23       56       82          1378        1496               5
       10       45       34       63          1386        1525               5
       11       34       95       76          1114        1258               5
       12        3       79       92           474         542               5
       13       88        6       50           642         787               5
       14       52       27       50          1390        1444               5
       15       46       30       95          1214        1298               5
       16       35       32       62           193         244               5
       17       58       33       80           373         451               5
       18       20       59       73           352         429               5
       19       50       30       69           512         626               5
       20       67       51       87           400         512               5
       21       63       34       64           295         403               5
       22       75       94       84          1439        1562               5
       23       19       60       70          1559        1692               5
       24       10       70       75           652         798               5
       25       38        4       67           181         331               5
       26       24       79       77           172         288               5
       27       64       60       66          1404        1471               5
       28       49       68       85          1062        1204               5
       29       61       73       56           322         405               5
       30       20       60       77           701         788               5
       31       63       48       94           896        1025               5
       32       19       56       88           738         815               5
       33       28       47       71           908        1048               5
       34       41        0       83           750         865               5
       35       15       70       60          1281        1370               5
       36       81       78       96          1565        1705               5
       37        3       92       80           693         774               5
       38       67       56       53          1058        1170               5
       39       54       45       76          1387        1476               5
       40        7       62       52           904        1025               5
       41       15       23       89           188         291               5
       42       41        0       69           833         934               5
       43       53       31       95          1126        1252               5
       44       35       29       72          1110        1235               5
       45       24       78       65           223         309               5
       46        6       31       73          1700        1847               5
       47       17       28       73          1647        1763               5
       48       35       31       84           240         327               5
       49       24       79       96           882         970               5
       50       84       55       98          1569        1684               5
       51       84       62       99           621         710               5
       52       70       58       59          1598        1657               5
       53       66       15       52          1529        1647               5
       54       74       57       71           264         319               5
       55       81       52       68          1085        1228               5
       56       41       30       84          1027        1086               5
       57       20       59       51           803         952               5
       58       85       69       87          1313        1428               5
       59        5       48       93          1155        1262               5
       60        0       39       90          1481        1540               5
       61        7       84       67           354         452               5
       62       65       28       92           733         861               5
       63       60       35       73          1128        1248               5
       64       70       65       84           886         940               5
       65       29       33       68          1397        1517               5
       66       71       42       77          1538        1619               5
       67       20       60       55           282         380               5
       68       92       63       90          1385        1527               5
       69       19       60       61          1432        1546               5
       70       36       30       93           942        1001               5
       71       87       56       76          1388        1493               5
       72       79       24       78          1128        1179               5
       73       42       32       60          1634        1759               5
       74        0       62       69          1063        1209               5
       75       39       60       66           397         513               5
       76       37        8       87           343         482               5
       77       33       30       66          1425        1533               5
       78       21       15       62          1271        1359               5
       79       37       30       65           966        1049               5
       80       98       97       50           617         723               5
       81        9       84       68          1021        1101               5
       82       68        4       66           674         746               5
       83       35       28       98          1092        1198               5
       84       58       29       80          1640        1763               5
       85       37       47       51          1503        1597               5
       86       28       96       66          1328        1477               5
       87       55       17       63           914        1011               5
       88       61       50       84          1061        1155               5
       89        8       65       68          1654        1762               5
       90       32       21       88           959        1080               5
       91       41       34       94           843         941               5
       92       32       34       73          1272        1414               5
       93       20       60       83          1448        1574               5
       94       98       89       97           676         730               5
       95       64       35       55          1233        1380               5
       96       28       52       67           505         596               5
       97       35       31       68          1638        1746               5
       98       35       31       66           806         944               5
       99       56       11       59          1311        1391               5
      100       70        0       66          1262        1360               5
