TC-C4258

VEHICLE
NUMBER     CAPACITY
   100     122

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       37       54        5           105         225               5
        2       80       22        9           394         538               5
        3      100       40        5           523         599               5
        4       60       61        7           648         725               5
        5       53       13        9           483         562               5
        6       15       65        6           285         342               5
        7       80       53        7           229         295               5
        8       84       48        9           726         816               5
        9       79       26        9           700         792               5
       10       96       78        8           634         732               5
       11       81        8        7           539         660               5
       12       69       28        5            17         119               5
       13       72       36        9           643         773               5
       14       73       28        7           689         746               5
       15       44       95        6           218         270               5
       16       45       16        9            89         237               5
       17       72       36       10           627         763               5
       18       71       11        9           200         256               5
       19       89       25        9           556         691               5
       20       60       49        9           325         431               5
       21       25       48        5            85         216               5
       22       47       21        7           724         781               5
       23       58       85        7           405         471               5
       24       21       96        7           520         597               5
       25       82       21        7           154         291               5
       26       84       70        9            82         213               5
       27       72       36        6           526         644               5
       28      100       73       10           597         679               5
       29       18       70        7           479         570               5
       30       79       20        7           133         253               5
       31       22       88        5           175         301               5
       32       76       15       10           370         441               5
       33       64       39        7             5         119               5
       34       13       71       10           401         543               5
       35       44       88        6           713         770               5
       36       44       92        9           229         340               5
       37       93       14        5           181         248               5
       38       74       36        8            72         124               5
       39       94       17        8           283         430               5
       40       83       30        6            42         138               5
       41       72       36       10            77         171               5
       42       88       61        9            53         156               5
       43       72       20        8           240         325               5
       44       58       48       10            81         139               5
       45       69       12        7           521         592               5
       46       83       62       10           711         776               5
       47       83       19       10           333         468               5
       48       86       38        6           571         700               5
       49       74       62       10           524         585               5
       50       96       37       10           628         722               5
       51       73       71        5           559         666               5
       52       96       20        7           509         622               5
       53       78       23        9            88         177               5
       54       41       21        6           683         754               5
       55        9       84        7           333         395               5
       56       66       47        9           256         392               5
       57       82       24        9           443         541               5
       58       80        6       10           735         884               5
       59       82       22        6           425         575               5
       60       51       52        8           541         681               5
       61       53        5        7            79         197               5
       62       78       41        8           637         737               5
       63       77       23        7           672         759               5
       64       80       22        9           105         187               5
       65       19       65        5           191         319               5
       66       98       37        9            83         211               5
       67       83       48       10           692         751               5
       68       96       17        7           481         583               5
       69       72       36        6           341         456               5
       70       54       38        7           284         375               5
       71        1       35        8           528         620               5
       72       39       88        5           384         499               5
       73       77        8        6           508         584               5
       74       73       35       10            19          86               5
       75       53       54        8           660         766               5
       76       31       60        6           120         205               5
       77       74       36       10           710         784               5
       78       64       10        6            36         115               5
       79        6       87       10           495         583               5
       80       36       99        5           563         700               5
       81       44       80        8           497         552               5
       82      100       15        8           749         824               5
       83       61       37        9           667         784               5
       84       71       22        7           493         631               5
       85       71       39        8           382         514               5
       86       79       25        9           507         642               5
       87       11       93        7           230         360               5
       88       11       28        6           104         177               5
       89       82       52        6           678         823               5
       90       75       51       10           324         400               5
       91       29       86        5           515         635               5
       92       72       35        6           382         456               5
       93       94        7        5           231         329               5
       94       56       73        8           638         708               5
       95       90       64        8             8         146               5
       96       60       51        9           637         751               5
       97      100       24        5           152         234               5
       98       10       37        8           669         722               5
       99       46       91        7            96         178               5
      100       71       38        8            91         146               5
