TC-R2242

VEHICLE
NUMBER     CAPACITY
   100     159

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       33       18        2           418         510               5
        2       66       23        6           255         360               5
        3       41       81        2           558         698               5
        4       40       74        9            50         124               5
        5       59       58        3           302         363               5
        6       24       51        2           100         218               5
        7       24       29        8           102         164               5
        8       74       29        8           538         650               5
        9       30       73       75            28         117               5
       10       44       67       10           217         273               5
       11        5       40        4           143         222               5
       12       17       26        9           474         599               5
       13       91       27       72           707         802               5
       14       69       69       10           654         787               5
       15       47       88        5           679         763               5
       16       21       58        8            23         106               5
       17       66       14        9           227         294               5
       18       19       70        4            80         189               5
       19       19       45        2           137         265               5
       20       52        2        2           574         679               5
       21       69       22        5           341         455               5
       22        8       29        5           174         307               5
       23       18       97        8           203         281               5
       24       91       13        5           571         666               5
       25      100       53        2           524         600               5
       26       13       40        1           694         840               5
       27       18       57        3           648         701               5
       28       26       84        4            85         135               5
       29       48       73        5           750         829               5
       30       48       73        2           432         533               5
       31        2       78        2           411         481               5
       32       36       25        9            20         149               5
       33       46       98        9           243         302               5
       34       27       27       10           286         395               5
       35       62      100        9           375         474               5
       36       56       80       65           173         307               5
       37       93       53        3            44         169               5
       38       87       10        9           264         389               5
       39       37       62        3           343         437               5
       40       13       45        1           148         216               5
       41       60       84        7           252         308               5
       42       42       65        4            33          99               5
       43       62       86       63           572         711               5
       44       50       51        5           305         356               5
       45       12       23        5           727         838               5
       46       86       55        7           322         464               5
       47       32       34       69           245         349               5
       48       72      100        4            69         196               5
       49       68       99        2           392         484               5
       50       25       23        6           668         760               5
       51       94       14        2           245         364               5
       52       59       23        6            71         130               5
       53       32       23        5           351         496               5
       54       71       85        5           485         574               5
       55       31        4        1            66         169               5
       56       98       79        1           205         285               5
       57        2       29        1           385         500               5
       58       25       76        3            89         141               5
       59       38       18        8           451         579               5
       60       63       26       10           450         540               5
       61       92       90        9           154         291               5
       62       50       63        4           659         725               5
       63       82       39        1           152         223               5
       64       14       74       10           737         882               5
       65       34       50        5           144         217               5
       66       15       25        4           429         518               5
       67       11        0        1           242         297               5
       68       42       36        2           262         384               5
       69       79       15        4           532         668               5
       70       51       63       10           413         554               5
       71        2       83        2           226         355               5
       72       77       90        8            95         209               5
       73       93       61        7           523         594               5
       74       84       66        7           409         469               5
       75       16       89        2           237         292               5
       76       54       43       10            33         157               5
       77       40       99        2            53         195               5
       78       68       96       91           599         681               5
       79       55       13        2           467         577               5
       80       79       79        6           279         338               5
       81        0       91        2           375         493               5
       82        7       84        4           723         777               5
       83       10       36       67           640         775               5
       84       98       98        8           424         559               5
       85       11       40       10           668         806               5
       86       52       29        7            69         186               5
       87       55       40        4           535         610               5
       88       81       80        4           166         254               5
       89       48       63        7           503         589               5
       90       72       27        3           524         646               5
       91       36       69        8           338         475               5
       92       97       89        8            49         147               5
       93       44       24        7            47         123               5
       94        2       69        6           382         446               5
       95        6       76        5           301         379               5
       96       59       83        7            54         154               5
       97       80       74        7           596         724               5
       98        0       65        6           151         209               5
       99       93       76        1            99         174               5
      100       61        2        9           371         506               5
