TC-C2696

VEHICLE
NUMBER     CAPACITY
   100     607

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       77       45       83           112         350               5
        2       61       94       75           419         677               5
        3       42        3       99            35         409               5
        4       87       49       91           274         659               5
        5       69       29       73           239         630               5
        6       59       61       85           341         595               5
        7       60       36       97           381         604               5
        8       87       18       64           500         819               5
        9       61       33       70           195         525               5
       10       23        5       85           155         524               5
       11       81       75       50            13         247               5
       12       83       43       52           182         438               5
       13       63       33       67            75         421               5
       14       24       80       50           254         530               5
       15       86       82       84            15         291               5
       16       77       37       65           124         511               5
       17       39       11       61           409         700               5
       18       38       10       71           353         649               5
       19       86       10       71           420         729               5
       20       81       75       95           489         754               5
       21       78       42       69           142         486               5
       22        3       80       66           300         530               5
       23       34       85       86           355         590               5
       24       25       54       99            86         305               5
       25       94       19       53           218         606               5
       26       66       87       87           223         565               5
       27       81       75       52           106         390               5
       28       61       14       98            65         342               5
       29       84       44       78           312         655               5
       30       43        3       50           186         585               5
       31       33       41       85            29         421               5
       32       83       35       67            53         414               5
       33        1       92       92            38         254               5
       34       80       76       83           408         735               5
       35       88       24       73            12         234               5
       36       31       80      100           172         456               5
       37       81       76      100           321         668               5
       38       84       76       91           171         444               5
       39       45       32       78           294         687               5
       40       77       47       56           122         346               5
       41       57       82       52           302         511               5
       42       61       47       81           179         524               5
       43        1       92       58           278         557               5
       44       84       77      100           116         423               5
       45       99       85       70             9         386               5
       46       90       27       70           319         668               5
       47       26        5       62           342         659               5
       48       38        9       56           256         510               5
       49       73       46       84           120         511               5
       50       13       39       76           179         547               5
       51       36        5       78           292         679               5
       52       37        9       72           260         576               5
       53       80       91       66            34         292               5
       54       88       16       87           434         831               5
       55       77       43       77           158         376               5
       56       73       53       97           184         430               5
       57       55       45       54           168         459               5
       58       78       47       83           361         673               5
       59       12       61       64           240         595               5
       60       70       36       87           454         693               5
       61       39        7       79           142         417               5
       62       93       16       55           122         334               5
       63       85       75       87           335         685               5
       64       82        7       76           239         486               5
       65       79       42       65           306         506               5
       66       82       20       99            26         292               5
       67       77       43       82           408         798               5
       68       80       46       67            92         377               5
       69       81       75       93           490         694               5
       70       90       60       66            58         414               5
       71        0       93       62            38         387               5
       72       80       31      100            19         344               5
       73       81       75       75           193         569               5
       74       89       18       58           105         505               5
       75       91       21       81            16         248               5
       76       89       18       90           335         662               5
       77       54       10       54           484         687               5
       78       75       43       81           193         567               5
       79       89       47       56            30         359               5
       80       65       44       85           381         620               5
       81       77       41       96           418         713               5
       82       86       19       93           129         334               5
       83       73       46       87           363         678               5
       84       43       49       56           138         535               5
       85      100       10       96           210         479               5
       86       80       43       91           483         820               5
       87       71       48       58           188         454               5
       88       85       72       50           341         622               5
       89       37       41       78            95         430               5
       90       77       70       97           211         425               5
       91       89       18       73            68         364               5
       92       99       35       95           146         356               5
       93       88       18       99           231         492               5
       94       27        8       90           245         486               5
       95       85       51       82           243         459               5
       96       99       46       51           123         490               5
       97       88       19       66           443         842               5
       98       95       48       51           163         532               5
       99       81       73       68           230         557               5
      100       37        9       74           255         492               5
