TC-R2105

VEHICLE
NUMBER     CAPACITY
   100     1111

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        7       21       39          1133        1444               5
        2       58       88       57           317         590               5
        3        1        5       10          1315        1540               5
        4       60       46       65            74         328               5
        5       91        2       53          1349        1629               5
        6       35       36        2           380         580               5
        7       54       53       90          1132        1457               5
        8        1       79        9           908        1240               5
        9       46       57       34           223         500               5
       10       87       39       67           955        1185               5
       11       25       62       74          1385        1633               5
       12       41       58       54           690        1074               5
       13       48       22       59          1137        1460               5
       14        6       46       48          1327        1550               5
       15       21       71       58           919        1311               5
       16       90        9       46          1232        1433               5
       17       83       91       44          1083        1314               5
       18        2       77       95          1505        1856               5
       19       47       33       34          1274        1531               5
       20       14       91       17          1294        1524               5
       21       12       49        6           967        1276               5
       22       87       89       52           932        1239               5
       23       50       10       38            86         418               5
       24       49       73       64          1007        1247               5
       25       28       20       37           831        1048               5
       26       60       38       25           904        1235               5
       27       62       77        6          1381        1745               5
       28       95       88       99           770        1044               5
       29       48       48       14           956        1266               5
       30       64       41       16          1200        1427               5
       31       47       31       34           290         646               5
       32        7       25       92          1474        1700               5
       33       85        4       20            67         319               5
       34       11       68       69          1416        1652               5
       35       63       84       82            39         392               5
       36       55       83       20          1349        1695               5
       37       19       89       28           335         632               5
       38       96       47       55          1172        1403               5
       39       57       72       40           451         720               5
       40       36       41       15           101         359               5
       41       57        4       20          1155        1511               5
       42       21       82       90           915        1117               5
       43       81       75       55          1441        1813               5
       44       81       65       19            82         388               5
       45       96       94       79          1381        1679               5
       46       76       76       11           845        1176               5
       47        7       24       25          1049        1349               5
       48       37       54       36           300         532               5
       49       74       77       85           403         724               5
       50       93       81       68           719         998               5
       51       73       30       31           306         584               5
       52        2       72       49           368         613               5
       53       23       52       17           275         535               5
       54       57       74       57          1308        1614               5
       55       51        5       44          1299        1520               5
       56       72       32       22          1476        1734               5
       57       86        4       82           432         650               5
       58       53       90       75          1170        1381               5
       59       90       39       55           702        1083               5
       60       59       18       99          1185        1483               5
       61       86       76       21          1154        1354               5
       62       55       32       42          1185        1569               5
       63       36       91       47          1144        1485               5
       64       10       75       63           242         535               5
       65       72       43       52           800        1169               5
       66       71       44       29           885        1132               5
       67       77        3       84           161         437               5
       68       83       12       69           629         978               5
       69       89       96       50           874        1180               5
       70       35       30       14           340         714               5
       71       32       65       45           357         680               5
       72       80       47       80          1281        1587               5
       73       57       79       75          1178        1407               5
       74       74        6       81            97         440               5
       75       81       73       61          1397        1657               5
       76       23       71       25           132         384               5
       77       78       18        2          1193        1423               5
       78       87       17       71          1080        1324               5
       79       27       13       55            38         257               5
       80       92       73       70           789        1012               5
       81       86       22       30            18         382               5
       82       72       21       13          1008        1220               5
       83       54       84       44           569         889               5
       84       36       24        4          1176        1496               5
       85       89       15       13          1030        1331               5
       86       48       73       53           652        1016               5
       87       37       37       73            82         392               5
       88       33       16       28           312         700               5
       89       93       20        8           746        1052               5
       90       95       76       61          1211        1415               5
       91       73       20       91           883        1096               5
       92       62       54        3           943        1176               5
       93       83       16       51           338         716               5
       94       78        7       65           663         967               5
       95       78      100       78           992        1348               5
       96       30       46       47           173         390               5
       97       55       73       75           707        1014               5
       98       64       41       14           811        1030               5
       99       76       85       21           389         652               5
      100       96       19       34           990        1198               5
