TC-C0877

VEHICLE
NUMBER     CAPACITY
   100     400

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       17        3        0             0        1000               0
        1       90       79       68           170         476               5
        2       46       86       54           417         690               5
        3       13       49       51           471         841               5
        4       14       36       32           488         730               5
        5        9       49        9            97         314               5
        6       49       10       22           211         593               5
        7       68       49       22           159         376               5
        8        8       32        2           420         749               5
        9       68       72       94           431         661               5
       10       11       46       80           437         805               5
       11       30       25       37           170         417               5
       12       27       21       58            69         373               5
       13        6       50       56           390         655               5
       14        5       92       64           405         706               5
       15       68       99       10           271         619               5
       16       27       57       53           498         707               5
       17       56       32       35           312         526               5
       18       73       76       43           310         610               5
       19       39       80       16           229         542               5
       20       53       76       52           416         618               5
       21       11       45       54           434         743               5
       22       73       82       89           473         868               5
       23       52       30       89           176         434               5
       24       63       89       58           161         528               5
       25       56       73       35           475         855               5
       26        0       44        2           237         587               5
       27        0       44       23           119         506               5
       28       71       79       68           322         610               5
       29       44       79       46           300         675               5
       30       58       76       33           222         536               5
       31        2       45       70           423         796               5
       32       19       45       74            78         469               5
       33       59       95       57            23         234               5
       34       70       68       68           216         432               5
       35       22       50       46           186         576               5
       36       38       22       70           314         606               5
       37       70       74       44           158         417               5
       38       35       27       31           436         776               5
       39        0       44       73           152         542               5
       40       52       16       29           485         791               5
       41       13       67        6           500         888               5
       42        9       50       58           180         470               5
       43        3       46       90           496         842               5
       44        9       50       11           242         519               5
       45       11       47       54           273         591               5
       46       26       83       49           307         609               5
       47        9       49       42           194         436               5
       48        9       36       69           147         507               5
       49       10       50       25           286         570               5
       50       62       75       57           448         833               5
       51       15       60       34           263         601               5
       52       59       96       94            47         386               5
       53       46       82       96           298         689               5
       54       15       91       78           435         687               5
       55        2       46       44           301         525               5
       56       20       76       13           461         745               5
       57       31       93       66           410         798               5
       58       10       48       33           252         512               5
       59       34       89       67           466         768               5
       60       10       50       27           222         545               5
       61       49       25       78           471         692               5
       62        5       49       48           161         468               5
       63       26       46       46           249         565               5
       64       10       50       33           270         563               5
       65       10       51       32           448         780               5
       66        8       46       80           255         526               5
       67       66       14       18           231         431               5
       68       56       69      100           222         517               5
       69       61       99       11           158         386               5
       70        2       63       54           311         586               5
       71       69       80        3           175         400               5
       72       45       84       90           136         454               5
       73        5       49       17           431         751               5
       74       22       89       92           469         787               5
       75       35       89       52            54         429               5
       76        9       50       12           367         656               5
       77       21       18       36           276         540               5
       78        0        6       78           151         437               5
       79        0       42       89           437         760               5
       80       14       48       56           451         675               5
       81       13       12       37           459         689               5
       82        7       44       17           496         839               5
       83       54       23       78           406         709               5
       84       68       56       66           176         506               5
       85        9       50       12           393         659               5
       86       16       50       36           185         529               5
       87        6       93       39           402         609               5
       88        0       44       41           317         710               5
       89       58       45       86           151         521               5
       90        7        7       58           491         763               5
       91       71       25       81            31         366               5
       92       68       50       43           499         872               5
       93       72       78        2           412         631               5
       94       53       95        5           483         689               5
       95        9       49      100           420         819               5
       96       47       91       65           458         806               5
       97       43       45       40           309         645               5
       98       14       94       86           401         732               5
       99       95      100       74           249         578               5
      100       22       68       74            20         346               5
