TC-C1095

VEHICLE
NUMBER     CAPACITY
   100     302

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       81       67        0             0        1000               0
        1       56       94        2           224         327               5
        2       90       40       71           703         753               5
        3       87       39       83           660         787               5
        4       74       86        5           742         846               5
        5       23       62        4           744         845               5
        6        6       15       10           221         357               5
        7       34        0        7           249         331               5
        8       25       53       64           678         806               5
        9        8       50        5           320         375               5
       10       26       54        7           400         522               5
       11       24       64       91           277         338               5
       12       90       43        1           721         774               5
       13       64       93       10           450         589               5
       14       18       55        2           156         254               5
       15       96       77        9           350         430               5
       16       75       17       72           164         263               5
       17       15       33        7           295         365               5
       18       14       35       76           225         320               5
       19       87       92        9           275         404               5
       20       93       41        1           156         286               5
       21       24       51        3           187         265               5
       22       82       77        6           256         353               5
       23       88        8        7           182         304               5
       24       95       50        1            87         198               5
       25       15       32        2           217         360               5
       26       59       11       95           347         403               5
       27       12       35        6            28         117               5
       28       54       96       62           348         435               5
       29       87        5      100           252         356               5
       30       27       52        7           710         774               5
       31        9       36        2           339         431               5
       32       23       39       85           301         397               5
       33       12       35        7           191         325               5
       34        4       24        2           256         394               5
       35       83       28        2           748         814               5
       36       31       56        5           714         815               5
       37        0       83        4           691         799               5
       38       90       43        6           166         227               5
       39       89       15        2           393         460               5
       40       13       34        8           656         766               5
       41       64       84        7           663         747               5
       42       89       38        3           559         704               5
       43       12       55        9           735         798               5
       44       29       48        2           362         438               5
       45       83       50        2           354         424               5
       46       29       54       56           283         357               5
       47       78       81        6           236         312               5
       48       37       44        2            81         142               5
       49       49       86        1           724         785               5
       50       62       81        6           526         625               5
       51       40       11        2           233         322               5
       52       88       67        9           245         375               5
       53       24       56       10           341         447               5
       54       87       98        3            16         165               5
       55       92       36       88           431         535               5
       56       60       88        3           154         213               5
       57       70       91        9            80         167               5
       58       65        7        7           339         463               5
       59       74       87        3           707         781               5
       60       51       10        9           488         545               5
       61       90       43       69           137         209               5
       62       65       93        5           750         812               5
       63       36       66        8           130         251               5
       64       97       91        9           746         890               5
       65       63       93        2           101         248               5
       66       61       85        3           266         386               5
       67       11       35        8           661         724               5
       68       14       39        7           301         437               5
       69       43       60        1           702         777               5
       70       36       56        4           349         468               5
       71       45       82        5           710         813               5
       72       60       86        6           662         805               5
       73       17       27        6           279         398               5
       74       91       55       78           710         814               5
       75       26       50       61           256         358               5
       76       15       27        5           165         247               5
       77       50       84       10           265         410               5
       78       81       42       10           691         823               5
       79       37       56       74           108         205               5
       80       58       55        5           682         796               5
       81       12       38       52            16         158               5
       82       12       35        9           650         759               5
       83       95       50       10           663         769               5
       84       90       43        2           245         395               5
       85       25       54        5           670         749               5
       86       91       38        5           695         815               5
       87       13       36       76           744         856               5
       88       14       39        4           262         332               5
       89       27       52        1           597         688               5
       90       77       30        5           709         791               5
       91       87       45        7           704         755               5
       92       97       70       10           667         775               5
       93       12       35        8           684         815               5
       94        2       17        7           652         724               5
       95       88       10        2           669         812               5
       96       98       46        9           739         872               5
       97       88       11       10           709         823               5
       98       37       60        6           591         688               5
       99       91       78       10           666         737               5
      100       17       37       87           747         843               5
