TC-RC3423

VEHICLE
NUMBER     CAPACITY
   100     237

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        7       88        8           677         945               5
        2       11       71        8           792        1014               5
        3       19       76        5           680         977               5
        4        1       75        2           195         573               5
        5        7       84       10           352         665               5
        6       63       87        5           703        1070               5
        7       19       84       10           665         964               5
        8       32       86        1           728         940               5
        9       92       89        5           251         506               5
       10       35       62        1           666        1040               5
       11       28       65        6           206         599               5
       12       77       57       10           913        1199               5
       13        5       18        1           709        1020               5
       14       48       79        8           186         475               5
       15       22       75        2           848        1095               5
       16       82       62        4           239         539               5
       17       53       16       10           200         506               5
       18       27       68        2          1470        1680               5
       19       15       76        1           827        1205               5
       20       89       18        8           163         557               5
       21       83       24        1           296         624               5
       22        2       84        6           165         462               5
       23       16       41       69           841        1234               5
       24       11       82        2            30         420               5
       25       85       40       10           338         659               5
       26       52       45        6           690         964               5
       27       92       16        5           636         885               5
       28       14       75        8           346         691               5
       29       15       72       59           771        1118               5
       30       59       46        9           347         633               5
       31       70       60      100           791        1180               5
       32       18       82        1           887        1242               5
       33       41       87        6           747         979               5
       34       84       22        3           347         728               5
       35       12       82        2           769        1129               5
       36       95       15        7           176         558               5
       37        3       75        9           295         504               5
       38       19       64        2           845        1238               5
       39       19       40        9           153         434               5
       40       12       74       10          1107        1485               5
       41       14       41        3           661         938               5
       42       64       17        7          1097        1327               5
       43       60       47        5           710        1071               5
       44       21       36       10           917        1148               5
       45       85       53        1           809        1160               5
       46       13       47       90           204         578               5
       47       36       91        4           203         475               5
       48       12       74        7           270         640               5
       49       79       28        1           799        1166               5
       50        3       81       62           716        1108               5
       51       10       71        6           251         482               5
       52       11       81        5           850        1185               5
       53       63        0        5           765         966               5
       54       80       23        1           417         763               5
       55       67        5        6           654         991               5
       56       86       78        3          1348        1625               5
       57       94       15        8           204         577               5
       58       40       47        7            55         442               5
       59        0       70        8           168         439               5
       60       11       72       10           284         644               5
       61       21       85        2          1418        1677               5
       62       89       20        1           622         891               5
       63       16       97        8          1267        1569               5
       64       90       18        2           726        1057               5
       65        0       81        7           705        1072               5
       66       71       90        3           235         635               5
       67       94       51        9           306         574               5
       68       97       88       71           751        1058               5
       69       94       22        2          1470        1721               5
       70       99       13        2           780        1157               5
       71        1       52       10          1087        1469               5
       72       11       76        5           839        1191               5
       73      100       75        5          1086        1370               5
       74       13       70       50           308         578               5
       75       16       74       50           747        1076               5
       76       38       82        8           732        1051               5
       77       27       97        3           320         589               5
       78       83       29       65           314         531               5
       79       95       92       82           742        1024               5
       80       90       73        9           383         770               5
       81       79       73        1           795        1078               5
       82       89       20       10           772        1017               5
       83       34       84       72           302         517               5
       84        4       75        8           818        1025               5
       85      100       34        1          1251        1622               5
       86       10       59        4           182         467               5
       87       17       78       69           191         560               5
       88       24       24        4           315         579               5
       89       49       32        8           108         404               5
       90       21       92        3           226         554               5
       91       18       37        6           777        1041               5
       92       91       56        5           339         543               5
       93       15       26        3           247         519               5
       94       22       69       89           754        1125               5
       95        0       61      100           323         673               5
       96        5       70        6           799        1000               5
       97       14       86        5          1288        1637               5
       98       71       33        2           340         570               5
       99       26       36        2           235         502               5
      100       19       64        8          1227        1429               5
