TC-R0245

VEHICLE
NUMBER     CAPACITY
   100     118

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       37       73        0             0        2000               0
        1       61       49        6           249         318               5
        2       10       54        7           826         934               5
        3       76       50        5           827         892               5
        4       93       83        7           730         799               5
        5       91       71        5           735         817               5
        6       11       89        7           161         281               5
        7       98       76        9           313         426               5
        8        7       71        8            78         134               5
        9       72       74        7           319         369               5
       10        7       99        5          1389        1448               5
       11       94       88        6           802         858               5
       12       77       93        8           826         936               5
       13       14        7        5           206         304               5
       14       84       41        8           230         295               5
       15       91       97        5           959        1073               5
       16       33       23        6           185         269               5
       17       70       32        9           315         368               5
       18       68       23        5           245         388               5
       19       69       55        5           797         869               5
       20       90       26        5          1656        1734               5
       21       21       95        9           304         420               5
       22       62       57        6           194         292               5
       23       17       73        6           151         277               5
       24       76       27        8           562         670               5
       25       68        1       10          1253        1346               5
       26        4       26        6           182         260               5
       27        3       58        5           257         401               5
       28       13        0       10          1371        1465               5
       29       20       75        8           737         825               5
       30       80        3        9           736         841               5
       31       80       42        9           795         940               5
       32       62       56        7           142         262               5
       33       56       82        9           801         869               5
       34       81       78       10           958        1027               5
       35       94       10        5           755         898               5
       36       69       50       10           674         797               5
       37       92       78        8           712         817               5
       38       83       38       10           709         859               5
       39       80       42        8           713         856               5
       40       27       29        7           753         854               5
       41       95        6        8           276         419               5
       42       10       37        7           954        1040               5
       43       42       75        6           843         985               5
       44       46       53       10           697         758               5
       45       86       88        7           665         777               5
       46       70       76        7           209         359               5
       47       23       32        7           213         350               5
       48       78       83        7          1653        1783               5
       49       62       23        7           791         873               5
       50       13       52        9           326         378               5
       51       33       96       10           747         808               5
       52       92       14        6           688         826               5
       53       61       35        6           820         917               5
       54       19       28        8           757         854               5
       55       12        5        5           821         900               5
       56       47       36        7           341         451               5
       57       62       78        6           244         314               5
       58       11       78        8           260         345               5
       59       22       88        6           186         293               5
       60       43       20        7           230         333               5
       61       49       83        9           699         812               5
       62      100       13        8          1572        1706               5
       63       13       66        8           309         380               5
       64       39       49        6           674         823               5
       65       19       68        7           589         693               5
       66       43        1        7          1273        1362               5
       67       50       36        6           366         466               5
       68       87        6        9          1530        1655               5
       69       38       76        8           808         921               5
       70       37       16        8           276         357               5
       71        2       91        8           269         338               5
       72      100       66       10           818         940               5
       73       29       26        8           190         307               5
       74       23       40        5           684         773               5
       75       49       14        7           668         736               5
       76        1       94       10           264         334               5
       77       47       40        7           153         262               5
       78       13       19        9          1101        1197               5
       79        8       33        5           158         211               5
       80       19       12        5           309         450               5
       81       74       41        6           674         776               5
       82       64       53        9          1618        1674               5
       83        3       65        9           133         235               5
       84       72       54       10           199         272               5
       85       24       34        8           203         346               5
       86       87       45        8           162         272               5
       87       57       38        6           685         779               5
       88       66       28        8           812         919               5
       89       41       60        8           809         919               5
       90       36       98        9           259         323               5
       91       74       19        8           836         945               5
       92       20       61        5           788         844               5
       93       32       48        5            80         166               5
       94       13       67       10          1241        1358               5
       95       77       45        7          1304        1368               5
       96        8       19        9           696         838               5
       97       59       26        6           832         933               5
       98       23       59        6           234         302               5
       99       58       23        6           982        1039               5
      100       27        4        9           272         375               5
