TC-R2301

VEHICLE
NUMBER     CAPACITY
   100     526

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       28       50        7           785        1039               5
        2       65       50        2           737        1036               5
        3       98       34        3           765        1051               5
        4       78       39        3           743        1009               5
        5        1       90        7           305         641               5
        6       50       28        3           329         623               5
        7        8       54        5           524         900               5
        8       76       22        3           787        1110               5
        9       48       89       88          1123        1504               5
       10       48       26        1           709        1035               5
       11       38       40       10           675        1051               5
       12       56       69       77           678         951               5
       13       52       67       66           717        1055               5
       14       80       23        3           786        1135               5
       15       11       14        9           385         727               5
       16        9       22        5           218         552               5
       17        9       39       57           784        1164               5
       18       93       41       58           959        1306               5
       19       50       98       10           300         622               5
       20       67       99       84           207         590               5
       21       90       72       69           221         499               5
       22       88       30       72           192         404               5
       23       49       56        8           322         718               5
       24       73       78       79           846        1083               5
       25       56       40        4           279         654               5
       26       81       61        9          1127        1365               5
       27       66       40       99           160         462               5
       28       77       40        2           211         425               5
       29       94       79        5           693         953               5
       30       48       69        4           737        1112               5
       31       27       39        7           802        1141               5
       32       49        8        7           697         909               5
       33       49       14        2           287         522               5
       34       73       61        8           607         957               5
       35       61       80        4           234         549               5
       36       84       34       91           157         412               5
       37        5       73        8           910        1290               5
       38        0       18       10           797        1033               5
       39       53       80       68           967        1299               5
       40       98       40        7           376         710               5
       41        5       29       63           786        1124               5
       42       56       15        9           320         584               5
       43       34       68        6           227         566               5
       44       97       86        4           304         561               5
       45       24       52        8           674         991               5
       46       23       63       10           202         591               5
       47       10        7        3           265         625               5
       48       39       68        1           342         596               5
       49       78       56       53           801        1030               5
       50        9       40        9           174         421               5
       51       23      100       93           682        1015               5
       52       44       93        1           815        1105               5
       53       39       70        9           218         436               5
       54       97       77        9           215         499               5
       55        8       31       97           255         652               5
       56       87       53       53           926        1185               5
       57       60       51        2           346         635               5
       58       26       96       10           649         905               5
       59       28       95        9          1171        1472               5
       60       99       25        6          1296        1627               5
       61       22        0       58           293         621               5
       62       45       33       86           264         474               5
       63        8       48        9           216         559               5
       64       68       73        1           786        1026               5
       65       72       71        7           810        1107               5
       66       17       90        3           660        1050               5
       67       70       92       56           169         436               5
       68        6       13        9           827        1088               5
       69       24        3        5           809        1194               5
       70       65       34        2          1136        1502               5
       71       46       72        5           761        1117               5
       72       24       39        8           272         594               5
       73       92       70        1           674         963               5
       74       46       88        3           153         520               5
       75       52       93       10           174         548               5
       76       11        7        5           841        1045               5
       77       58       69        1           577         899               5
       78       17       97        6           512         911               5
       79       90       40        4           178         550               5
       80       73       92        4           197         597               5
       81       83        9        2          1263        1556               5
       82       35       73        1           778        1065               5
       83       28       58        8           335         691               5
       84       44       13        7           749        1126               5
       85       33       35        1           804        1018               5
       86       33       44       94           958        1342               5
       87       15        8        2           744        1079               5
       88       50       93        2           833        1035               5
       89       95       56        7           179         445               5
       90       67       52        7           836        1059               5
       91        7       64       79           281         654               5
       92       88       50       84           286         637               5
       93       32       86        4           275         610               5
       94       63       17        7           190         578               5
       95       70       98        8           696         960               5
       96       27        3        7           720         971               5
       97       81       64       53           395         662               5
       98       86       42        6           816        1148               5
       99       51       31        3           812        1068               5
      100       56       84        6           938        1195               5
