TC-C4398

VEHICLE
NUMBER     CAPACITY
   100     1202

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       80       14       26           367         589               5
        2       81       11       16           105         387               5
        3       13       77       28           208         582               5
        4       83       12       17           411         730               5
        5       82       14       86           462         754               5
        6       91       88       40           189         410               5
        7       91       48       80           304         700               5
        8       65        9       53           172         503               5
        9       61        5       10           265         480               5
       10       59       33       26           221         434               5
       11       62        6       67           473         728               5
       12       57       71       59           317         541               5
       13       41       15       87           473         722               5
       14       65        3       25           381         746               5
       15       75       18       69           330         650               5
       16       39       36       89           159         559               5
       17       22       37       32           333         615               5
       18       81       12       75           477         832               5
       19       83       12       57           179         562               5
       20       61        6       91           232         591               5
       21       95       58       92           489         712               5
       22       64        4       98           269         518               5
       23       94       34       91           429         646               5
       24       88       44       26           310         591               5
       25       64        4       39           225         611               5
       26       53       12       73           334         616               5
       27       94       54       56           361         758               5
       28       80       13        2            61         370               5
       29       11       39       90           425         750               5
       30       65       33       30           120         425               5
       31       93       56       12           442         839               5
       32       98       63       35           424         802               5
       33       82       14       62           106         470               5
       34       96       18       67           476         797               5
       35       83       10       25           458         848               5
       36       63        8       54           498         839               5
       37       87       56       51           444         659               5
       38       62        5       97           450         657               5
       39       87       28       13           420         739               5
       40       61        5       49           441         670               5
       41       63        7       61           229         523               5
       42       84       27       58           335         720               5
       43       31       35       93           465         740               5
       44       30       74       50            64         390               5
       45       89       46        3           215         461               5
       46       82       61       68            82         448               5
       47       81       14       65           258         620               5
       48       71        2       32           313         704               5
       49        7       31       39             7         358               5
       50       65        9       15           319         689               5
       51       17       48       99           295         563               5
       52       83       11       77           401         701               5
       53       92       50       35           294         619               5
       54       85       58       17           259         620               5
       55       21       40       29           225         598               5
       56       64        4        2           169         442               5
       57       81       11       87           408         640               5
       58       92       57       79            88         361               5
       59       43       40       87            28         385               5
       60       15       55       85           448         830               5
       61       75       27       65           249         512               5
       62       90       33       34           401         659               5
       63       50        6       51           308         587               5
       64       65        8       19           307         660               5
       65       43        8       94           484         852               5
       66       62       24       61           413         677               5
       67       70        9       39           274         597               5
       68       72        4       48           172         490               5
       69       78       16        2            27         415               5
       70       87       70       28           478         685               5
       71       87       29       48           457         725               5
       72       63        2       77           258         596               5
       73       57        0       21           456         667               5
       74       25       30       36           423         804               5
       75       66       15       34           482         683               5
       76       14       49       25           496         848               5
       77       99       64       31           134         508               5
       78       78       12       70           496         704               5
       79       81       12       27           222         434               5
       80       93       63       81           471         755               5
       81       82       15       78           467         778               5
       82        4       29       19           131         512               5
       83       79       50       87           437         687               5
       84       21       46        4           245         520               5
       85       81       11        8           156         393               5
       86       69       72       68           423         636               5
       87       91       26        4           180         419               5
       88       65        4       92           451         704               5
       89       78       13       14           181         384               5
       90       93       50       23           420         677               5
       91       47       13       95           333         607               5
       92       22       46        8           456         852               5
       93      100       57       30           321         698               5
       94       84       18       47           477         840               5
       95       81       13       48           435         813               5
       96       92       64       67           444         800               5
       97       64        5       83           185         441               5
       98       60       14       71           300         657               5
       99       45       27       16           432         687               5
      100       75        3       76           495         762               5
