TC-C4265

VEHICLE
NUMBER     CAPACITY
   100     117

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       93       78        5           328         558               5
        2       98       44        7            53         417               5
        3       58       32        6            85         339               5
        4       70      100        7           295         533               5
        5       56       67       10           112         358               5
        6       75       77        9           369         645               5
        7       22       49        7           216         532               5
        8       36      100        6           204         576               5
        9       37       99       10             0         384               5
       10       88       89        9            16         300               5
       11        7       49        9           110         507               5
       12        6       32        8           419         782               5
       13       36      100        6           313         704               5
       14        6       31        6            58         395               5
       15       87       33       10           327         547               5
       16       20       90        9           458         837               5
       17       36      100        5            82         331               5
       18       70       36        8           382         728               5
       19       37       98        9            59         350               5
       20       31       78        6           209         576               5
       21       41       16        9           271         596               5
       22       38       98        6           213         596               5
       23        2       27        8            69         269               5
       24       36      100        5           444         764               5
       25        6       32        5           156         464               5
       26       86       50        8           222         530               5
       27       77       27        7           295         655               5
       28       78       77        9           316         662               5
       29       16       27        5            52         289               5
       30       83       65        8           232         630               5
       31        1       38        6           490         730               5
       32       36      100        8            20         388               5
       33       37       98        9           233         613               5
       34        5       30       10           113         386               5
       35       56       58        6           160         387               5
       36       40       97        6           426         790               5
       37       90       66        5           214         456               5
       38       90       27        7           245         634               5
       39       23       15       10           486         876               5
       40        7       51        6            97         414               5
       41       38       98        8           484         753               5
       42        6       28        8           114         340               5
       43       34       38        7           366         660               5
       44       79       78        6           216         610               5
       45       38      100        6            18         418               5
       46       87       62       10           106         353               5
       47       36      100        5            55         418               5
       48       36      100        7           139         369               5
       49       74       64        6           368         681               5
       50       12       41       10            93         387               5
       51       89       65        5            52         272               5
       52       77       75        8            64         341               5
       53       30       92       10           280         566               5
       54       79       75        5           358         563               5
       55       36       99        6           112         501               5
       56        4       29        5           113         456               5
       57       40       98        5           489         851               5
       58       82       66        7            58         414               5
       59       76       72       10           383         744               5
       60        5       30        6           321         621               5
       61       76       80        9           183         530               5
       62       15       50        6           395         638               5
       63        6       32        7           116         486               5
       64       62       24       10           272         526               5
       65        6       31       10           404         650               5
       66       77       63        6           104         307               5
       67       42       93        5           176         549               5
       68       69       63        6           175         395               5
       69       38       99       10           456         804               5
       70       67       53        5            87         475               5
       71       31       96        5           460         790               5
       72        4       30        7            34         326               5
       73       26       85        8           209         488               5
       74       26       85       10            90         363               5
       75       84       66        6           391         725               5
       76       11       37        8           141         494               5
       77       79       75        8            10         393               5
       78       72       69        6           277         530               5
       79       36       99        6           448         830               5
       80       38       98        8           257         515               5
       81       78       66       10           487         837               5
       82       77       58       10           372         612               5
       83       14       38        5           373         721               5
       84        6       25        8           366         588               5
       85        2       19       10            61         281               5
       86       36      100        7           443         745               5
       87        2       38        7           417         649               5
       88       14       22        6           392         719               5
       89       19       24        5           428         688               5
       90        3       50        9           263         557               5
       91       30       89        9           218         603               5
       92       36       99        7           432         716               5
       93       12       37        9            82         409               5
       94        4       28        5           424         659               5
       95       73       64        7           136         374               5
       96       25       27        5            39         315               5
       97       25       85        9           418         668               5
       98        3       29        8           368         595               5
       99        3       27        7           258         470               5
      100       71       82        7           154         493               5
