TC-RC4619

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       77       33        1           432         668               5
        2       92       76        1           422         708               5
        3       58       14        1           232         530               5
        4       95       71        1           331         687               5
        5       92      100        1           342         612               5
        6        1       14        1           224         480               5
        7       19       57        1           101         385               5
        8       27       36        1           220         521               5
        9        8       17        1           417         617               5
       10       37       26        1           432         658               5
       11       72       19        1            30         313               5
       12       76       85        1           318         675               5
       13       76       95        1           416         722               5
       14       92       76        1           159         403               5
       15       93       65        1           189         440               5
       16       81       85        1           127         446               5
       17       95       63        1            23         350               5
       18       30       50        1           477         863               5
       19       69       46        1            36         362               5
       20       94       96        1            17         365               5
       21       19       66        1           439         698               5
       22       73       71        1           173         499               5
       23       12       12        1           379         652               5
       24      100       31        1           434         792               5
       25       74       68        1           102         357               5
       26       10       44        1           392         616               5
       27       95       78        1           277         521               5
       28        4       37        1           403         633               5
       29       89       87        1           428         628               5
       30       38       61        1           486         823               5
       31       95       95        1           218         600               5
       32       80       86        1            75         397               5
       33       64       16        1           430         682               5
       34       59       63        1           295         529               5
       35       86       70        1           455         811               5
       36       56       45        1            39         379               5
       37       88       16        1           459         679               5
       38       91       60        1           427         759               5
       39       71       25        1           212         540               5
       40       72       12        1           281         536               5
       41       33       59        1           214         502               5
       42       91       79        1            45         432               5
       43       57       12        1           361         631               5
       44       94       59        1           452         764               5
       45       33       24        1           326         571               5
       46       85       97        1           166         480               5
       47       89       32        1           412         689               5
       48       99       66        1           111         367               5
       49       87       68        1           245         465               5
       50       46       62        1           285         528               5
       51       74       93        1           279         500               5
       52       64       14        1           329         604               5
       53       72        1        1           152         399               5
       54       81       22        1           247         604               5
       55       14       13        1           308         656               5
       56       95       95        1           394         746               5
       57       69        8        1           314         523               5
       58       11       89        1           133         494               5
       59       98       20        1           326         596               5
       60       26       27        1           205         492               5
       61       97       60        1            74         421               5
       62       49       60        1           231         456               5
       63       58       32        1           406         689               5
       64       97       35        1           116         507               5
       65       94       95        1           154         488               5
       66       44      100        1           316         563               5
       67       19       18        1           280         610               5
       68       91       86        1           484         794               5
       69       95       68        1           459         842               5
       70       73       16        1            49         289               5
       71       92       76        1           407         691               5
       72       87       14        1           363         660               5
       73       87       45        1           190         467               5
       74        1       24        1           161         520               5
       75       90       90        1           322         662               5
       76       10       15        1           189         544               5
       77       96       64        1            25         339               5
       78       67       15        1           411         798               5
       79       61       30        1           146         518               5
       80       23       22        1           299         673               5
       81       86       56        1            89         381               5
       82       95       99        1           230         482               5
       83       92       76        1           249         623               5
       84        6       63        1            74         390               5
       85       91       83        1            13         242               5
       86       78       61        1           449         763               5
       87       97       91        1           220         617               5
       88       97       62        1           359         638               5
       89       76       88        1           289         501               5
       90       91       73        1           328         555               5
       91       61       44        1           328         572               5
       92       95       95        1           134         485               5
       93       84       79        1           453         734               5
       94       94       98        1           265         586               5
       95       82       89        1           335         653               5
       96       76       71        1           439         692               5
       97       43       43        1           290         544               5
       98       37       68        1           403         668               5
       99       70       64        1           282         623               5
      100       89       77        1           482         766               5
