TC-R2160

VEHICLE
NUMBER     CAPACITY
   100     1220

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       50       99       67           653         782               5
        2       35       33       75          1136        1266               5
        3       64       83       81           775         908               5
        4       82       55       98           759         818               5
        5       32       23       77           964        1087               5
        6       54       90       74           175         262               5
        7       87       87       89           627         699               5
        8        8       70       90           942        1075               5
        9       57       62       71           361         444               5
       10       56       45       92          1639        1733               5
       11       68       70       90          1685        1774               5
       12       19       62       51           113         234               5
       13       35       35       84           717         861               5
       14       35       58       77           787         917               5
       15       29       94       70          1195        1321               5
       16       78       91       82           943        1001               5
       17       38       28       69           611         757               5
       18       60       33       51          1463        1604               5
       19        5       38       93           857         912               5
       20       21       96       72           337         467               5
       21       12       34       90           488         559               5
       22       38       72       91          1194        1285               5
       23       90       59       64          1184        1276               5
       24       97        3       59          1338        1455               5
       25        7       85       96          1529        1634               5
       26       58       97       74          1682        1812               5
       27       76       57       86           904        1014               5
       28       85       30       77            19         135               5
       29       46       21       74           367         455               5
       30       44        7       94          1472        1574               5
       31       51       42       98           358         462               5
       32       37       62       63          1245        1355               5
       33       94       18       81          1212        1300               5
       34       77       43       50           927        1055               5
       35       59       64       94           210         262               5
       36       59       86       53          1221        1325               5
       37       20       51       66          1487        1637               5
       38       32       41       91           756         826               5
       39       24       90       79           562         702               5
       40       33       60       76          1018        1142               5
       41       12       98       71           721         819               5
       42       69        2       84          1093        1210               5
       43       34       22       81           861         985               5
       44       70       32       61          1552        1605               5
       45       48       73       73          1674        1771               5
       46       15       32       94          1535        1680               5
       47        6       32       63          1237        1325               5
       48       92       99       56          1351        1492               5
       49       20       48       77          1102        1220               5
       50       93       53       75            86         150               5
       51       37       67       99           500         598               5
       52       75       54       88           575         650               5
       53       97       76       60          1416        1484               5
       54       53       83       71          1636        1706               5
       55       28       24       62          1711        1858               5
       56       52       95       77          1252        1393               5
       57       13        6       90           535         604               5
       58       31       71       98          1452        1517               5
       59       22       91       73           233         345               5
       60       90       89       56          1255        1377               5
       61       35       97       54           229         335               5
       62        8       28      100           684         781               5
       63       48        2       83           220         270               5
       64       49       70       99           615         714               5
       65       95       65       94          1435        1534               5
       66       57       90       70          1632        1683               5
       67       29       64       66          1115        1235               5
       68       71       62       96           346         478               5
       69       11      100       98          1379        1519               5
       70       26       92       50          1669        1782               5
       71       79       80       55          1715        1799               5
       72       34       89       58          1136        1283               5
       73      100       44       76           869         920               5
       74       90       39       79           488         610               5
       75       36       57       89          1427        1492               5
       76       69       15       66          1738        1817               5
       77       89       11       61           743         840               5
       78       92       20       94           202         279               5
       79       72       23       69            73         194               5
       80       68       66       85          1439        1526               5
       81        6       59       53          1530        1628               5
       82       47       50       97           350         472               5
       83       81       50       72           427         508               5
       84        3        1       50           519         624               5
       85       85       76       55           103         175               5
       86       22       11       56           892         948               5
       87        7       69       58           197         344               5
       88       48       36       72           718         862               5
       89       88       24       57           867         923               5
       90        3       98       93           199         318               5
       91       41       98       99           166         288               5
       92       83       85       51          1187        1258               5
       93       74       58       72          1740        1799               5
       94       74       61       85           120         252               5
       95       19       47       92           633         771               5
       96       62       66       66           961        1076               5
       97       90       25      100           515         646               5
       98       41       58       79          1043        1175               5
       99       15       33       84           875         949               5
      100       59       50       70           997        1144               5
