TC-R0528

VEHICLE
NUMBER     CAPACITY
   100     186

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       33       21        0             0        2000               0
        1       80       70        4           206         335               5
        2       38        3        7          1289        1353               5
        3       42       11       75           515         605               5
        4        2       94        4           899         984               5
        5       47       48        3           842         922               5
        6       54       50        6           212         362               5
        7       80       55        4           713         835               5
        8       44       77        4           815         962               5
        9       63       48        9          1633        1735               5
       10       35       55        2          1186        1256               5
       11       85       42       66          1580        1687               5
       12       49      100        9          1352        1486               5
       13       99       14        8           995        1082               5
       14       94       85        6           858         979               5
       15        7       62        5           117         213               5
       16       75       41        5           738         789               5
       17       28       64        7           131         274               5
       18       31       39        2           239         384               5
       19       15        7        9          1501        1567               5
       20        5       13        4          1236        1296               5
       21       69       12        9          1028        1126               5
       22       66        4        2           634         773               5
       23        8       72       79           470         589               5
       24       24       95        4           567         711               5
       25       45       34        4          1027        1097               5
       26       74       64        9            16         157               5
       27       70       95       10           776         897               5
       28       10       41        5          1044        1126               5
       29       93       47       10           947        1006               5
       30       11       48        2          1096        1181               5
       31       47        5        5           743         885               5
       32       23       42       10          1171        1222               5
       33        6       66        5          1423        1515               5
       34       55       97        6          1091        1141               5
       35       67        5       10           131         255               5
       36       61       38        7           148         286               5
       37       11       83        7          1613        1681               5
       38       27       19        3          1661        1725               5
       39        1       10        5          1629        1719               5
       40       37       29        5          1681        1748               5
       41       61        4        8          1575        1645               5
       42       87       78        4          1244        1341               5
       43      100       39        5          1400        1481               5
       44       45        3       62            31         152               5
       45       13       88        8           643         749               5
       46       19       29        3           933         997               5
       47       19        7        7           142         259               5
       48       26       66       10           746         842               5
       49       20       39       10           773         911               5
       50       50       86        3          1719        1828               5
       51       19       87        7           932         985               5
       52       41       61        7          1418        1502               5
       53       41       54       84           843         959               5
       54       19       92        2          1120        1246               5
       55      100       35        6          1551        1621               5
       56       29       45        5           101         222               5
       57        3       94        8          1080        1194               5
       58        9        0        2           846         901               5
       59       47       13        5          1423        1553               5
       60        0       15       10           812         900               5
       61       86       36       73          1046        1154               5
       62       21       19        4           936         996               5
       63       11       60        8           164         254               5
       64       68       39        1          1469        1582               5
       65        4       31        3           311         443               5
       66       80       94        1           378         447               5
       67       59       68        7           949        1074               5
       68        3       83        5           560         610               5
       69      100       16       90           266         333               5
       70       42       67        1           328         398               5
       71       38       32       10          1578        1669               5
       72       95       18        4           999        1122               5
       73       91       43        5          1168        1267               5
       74       31       29        3           334         441               5
       75       87       88        3           832         979               5
       76       70       16        3           503         599               5
       77       41       47        5           467         547               5
       78       54       32        8          1126        1222               5
       79       31       19        1           108         163               5
       80       88       43        5           225         320               5
       81       87       23        3           794         939               5
       82        0       74        6          1319        1435               5
       83       51       85        4           400         468               5
       84       29       64        7          1344        1467               5
       85       10       46        4           965        1062               5
       86       54       16       10           610         689               5
       87       66       47        9          1115        1201               5
       88       94        7        8           713         777               5
       89       54       27        4          1526        1644               5
       90       39       29        9           716         842               5
       91       74       31       10          1473        1538               5
       92       36       86        8          1135        1248               5
       93       33       98        4          1143        1252               5
       94       71        2        1           962        1033               5
       95       43        7       66            51         195               5
       96       27       47        9           669         734               5
       97       79       20        2          1553        1678               5
       98       29       64        7          1709        1823               5
       99        2       75        5          1249        1384               5
      100       70       62       52           659         805               5
