TC-RC4956

VEHICLE
NUMBER     CAPACITY
   100     810

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       90       39       74           750        1001               5
        2        9        8       75           349         736               5
        3       12       77       79          1168        1556               5
        4       48       55       57           709        1079               5
        5        0       70        6           165         516               5
        6       24       82       77           568         828               5
        7        3      100       58           947        1327               5
        8       70       49       91           771        1008               5
        9       22       81       48           317         620               5
       10       40       83       38           689         924               5
       11       46       57       29           650        1025               5
       12       69       52       36           179         514               5
       13       70       73       95           809        1141               5
       14       96       24       86          1262        1565               5
       15       17       95       81           874        1183               5
       16       30       94       21          1102        1440               5
       17       15       91       63          1415        1629               5
       18       32        7       51           296         632               5
       19       10       95       31           238         538               5
       20       47       72       31           150         460               5
       21       23       95       93           182         477               5
       22        2       85       93           753        1017               5
       23       38       26       34           305         676               5
       24       26       62       13           790        1001               5
       25       23       89       43           722        1007               5
       26       93       39       10           736        1094               5
       27       63        6       36          1273        1632               5
       28       36       11       44           677        1008               5
       29       79       76       98           831        1084               5
       30       48       60       31           181         486               5
       31        6       88       91           312         543               5
       32       25       93        1            54         424               5
       33       89       59       71           803        1188               5
       34       35       55       77           264         624               5
       35       76       47       86           657        1025               5
       36       49       17       46          1416        1655               5
       37       28       82       28           111         347               5
       38       28       42       14           669        1050               5
       39       17       93       22           190         391               5
       40       52       73       78           398         637               5
       41       24       53       91           192         517               5
       42       24       42       12           706        1069               5
       43       21       74       90           784        1007               5
       44       39       72       23            34         363               5
       45       32       13        2           648         944               5
       46       19       97       94          1296        1581               5
       47       71       91       20           296         498               5
       48        8       86       68           802        1070               5
       49       42       60       10          1206        1486               5
       50       27       77       64           247         638               5
       51       59       82       90           765         978               5
       52       85       59        9           271         645               5
       53       78       40       45           656         892               5
       54        1       80       64           206         529               5
       55       47       17       18           753         990               5
       56       41       17       49           659         956               5
       57       96       53       30           702         946               5
       58       23       81       86           718        1103               5
       59       91       34       99           199         437               5
       60       31       74       20           326         612               5
       61       76       44       95           840        1181               5
       62       92        6       61           101         439               5
       63       15       87        6           844        1169               5
       64       62       29       88           900        1223               5
       65       56       51       26           744        1063               5
       66       26       86       18           313         702               5
       67       49        0       72           695        1083               5
       68       79       36       65           187         542               5
       69       20       77       57           833        1085               5
       70       30       47       77           188         582               5
       71        3       10        2           813        1033               5
       72       20        0       10           843        1139               5
       73       52       92       87           303         694               5
       74        4       94       22           743        1060               5
       75       99       97       66           290         557               5
       76       29        9        2           447         847               5
       77        6       88       93           321         695               5
       78       32       96       30           295         674               5
       79       47        3       97           782        1151               5
       80       77       41       57           247         545               5
       81       41        2       10           299         623               5
       82       22       78       83           186         432               5
       83       53       95       55           171         408               5
       84       44       69       34           738         987               5
       85       57       80       52          1263        1656               5
       86       25        3       28           950        1335               5
       87       17       95       72          1143        1400               5
       88       18       94       41           715         928               5
       89       96       10       99           673         909               5
       90       10        9       24           771        1002               5
       91       17       92       80           750        1017               5
       92       66       82       64           265         551               5
       93       31       71        3           232         487               5
       94       39       81       34           283         555               5
       95       34        8       38           290         601               5
       96       46       19       37           747        1142               5
       97       42       24       92           345         659               5
       98       49       62       27           812        1038               5
       99       50       66       12           672         919               5
      100       89       58       22           208         498               5
