TC-RC3283

VEHICLE
NUMBER     CAPACITY
   100     628

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        2       44       80          1024        1135               5
        2       63       95       99           401         457               5
        3       57       96       98          1122        1229               5
        4       20       51       75           312         420               5
        5       54       84       76           478         534               5
        6       94       96       83          1336        1401               5
        7       74       97       89           847         937               5
        8       94       41       81          1567        1647               5
        9       99       22       63           322         463               5
       10       81       81       88          1488        1540               5
       11       14       78       97          1736        1882               5
       12        8        0       79          1403        1538               5
       13       38       85       93           149         283               5
       14       41        0       78           367         480               5
       15       89       15       85          1694        1796               5
       16       30       18       88          1490        1602               5
       17        6       48       54          1678        1826               5
       18       64       19       58           197         247               5
       19        0       37       90          1174        1311               5
       20       35       69       87           983        1132               5
       21       72       36       58            73         147               5
       22       61       92       82           751         818               5
       23        9       10       97          1054        1179               5
       24       59       90       53           921         975               5
       25       63       91       99          1228        1356               5
       26       76        1       91           754         880               5
       27       65       97       78           399         458               5
       28       64       91       68           261         357               5
       29       34       35       65           296         417               5
       30        9       29       52            55         105               5
       31      100        5       74           167         266               5
       32       65       91       68           325         395               5
       33       75       61       95            67         167               5
       34       24       77       68           844         896               5
       35       58       38       59          1616        1717               5
       36       32       15       88           145         222               5
       37       44       51       69           519         622               5
       38       39       98       97           758         837               5
       39       63       89       88           281         339               5
       40       70       86       95          1511        1565               5
       41       30       33      100           516         588               5
       42       91       35       73          1593        1722               5
       43       42       54       53          1334        1396               5
       44       66       97       73          1559        1630               5
       45       92       17       82           259         336               5
       46       39       41       79           123         207               5
       47       44       91       56           979        1030               5
       48       58       32       52           608         701               5
       49       63       90       96          1352        1485               5
       50       52       96       57           405         505               5
       51       58       30       92           839         906               5
       52       76       33       51          1600        1746               5
       53       90       45       80           162         256               5
       54       12       93       86            64         207               5
       55       71       96       95           558         668               5
       56       58        2       57           393         517               5
       57       70       87       99           295         413               5
       58       65       87       93            43         108               5
       59       11       31       94          1062        1178               5
       60       22       96       93           385         500               5
       61       69       94       85            38         181               5
       62       65       91       58          1438        1554               5
       63       64       92       63            77         202               5
       64        2       16       77           742         805               5
       65       72       88       97          1510        1625               5
       66       70       25       50          1242        1383               5
       67       63       90       92          1210        1348               5
       68       96       22      100            90         180               5
       69       16       23       81           406         502               5
       70       60        3      100           895        1018               5
       71       64       92       88           995        1113               5
       72       60       87       82          1160        1307               5
       73       80       97       72           988        1104               5
       74       23        3       83          1524        1629               5
       75       99       95       89           766         849               5
       76      100       66       70           962        1090               5
       77       45       47       69            17         118               5
       78       21       41       94           640         738               5
       79       80       67       69          1381        1509               5
       80       79       91       91           890        1013               5
       81       60       98       87          1721        1796               5
       82       82       29       61          1376        1486               5
       83       24        0       85           968        1050               5
       84       94       79       61           126         238               5
       85       19       66       77           561         679               5
       86       75       50       53           250         304               5
       87       66       94       65          1595        1657               5
       88       54       82       85           383         491               5
       89       62       49       71            22          93               5
       90       64       91       57          1431        1498               5
       91       61       95       86           486         621               5
       92        8       54       74           100         181               5
       93       71       41       57           855         947               5
       94       79       28       87           489         562               5
       95       64       90       92           470         607               5
       96       68       91       56           129         263               5
       97       18       73      100           566         619               5
       98       76       91       76          1379        1444               5
       99       83       80       95          1090        1154               5
      100        4       50       57           288         422               5
