TC-RC1531

VEHICLE
NUMBER     CAPACITY
   100     1210

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       37       42        0             0        2000               0
        1       54       90       45          1272        1551               5
        2       27       38       85           570         872               5
        3       34       59       25          1336        1619               5
        4       18       62       17           764        1035               5
        5       33       38       73          1139        1363               5
        6       57        2       18          1092        1357               5
        7       62       58       30          1063        1368               5
        8       23       90        8          1365        1633               5
        9       53       82       83           811        1068               5
       10       29       47       99          1192        1420               5
       11        4       30       47           576         893               5
       12       44       35       97          1016        1234               5
       13       71       54       12           819        1062               5
       14        2        1        1           666         944               5
       15       34       34       48           539         874               5
       16       90       88       42           317         640               5
       17       25       34       17           804        1126               5
       18       25       37       40           131         335               5
       19       40        1        6           705         973               5
       20       50       93       89           752         973               5
       21       13       42        5          1078        1395               5
       22       99       45       94           886        1096               5
       23        8       73       43          1026        1243               5
       24       87       13       51           987        1258               5
       25       54       94       29           491         728               5
       26       72       85       88          1089        1424               5
       27       34       95       12          1008        1390               5
       28       10        8       25            56         372               5
       29       40       41        2          1436        1747               5
       30       68        8       28          1182        1415               5
       31       92       74       23          1254        1567               5
       32       65       64       86           400         616               5
       33       27       13       41            40         387               5
       34        0       70       31           370         722               5
       35       78       68       49           427         631               5
       36       37       38       51          1129        1457               5
       37       29       40       59           673        1057               5
       38        8        1       83           706        1101               5
       39       86       59       59          1270        1642               5
       40       66       96       96          1459        1755               5
       41       44       89       87           261         573               5
       42       18       14       66          1136        1452               5
       43       49       96       65           292         538               5
       44       18       21       97           639         974               5
       45       64       61       78          1113        1365               5
       46       73       88       39           937        1304               5
       47        1       18       24           112         508               5
       48       40       39       32           833        1215               5
       49        1       15       70          1012        1274               5
       50       16       11       89           642         870               5
       51        4        4       29          1239        1555               5
       52       33       72       61           142         377               5
       53        6        7       21          1169        1419               5
       54       39       24        6           562         850               5
       55       27       38       48           108         475               5
       56       46      100       12           243         479               5
       57       15       24       10           554         909               5
       58       49       89       23          1189        1395               5
       59       37       16       98          1170        1410               5
       60       52       40       61          1448        1723               5
       61       14        4       77           403         786               5
       62       20       53       75           744         976               5
       63       29       40      100           472         685               5
       64       27        0       53           567         828               5
       65        8        4       57            63         276               5
       66       33       45       49           308         588               5
       67        6        6       41           561         923               5
       68       32        9       78          1471        1710               5
       69       50       92       26           331         555               5
       70       11       11       11          1249        1450               5
       71       59        1       19           294         665               5
       72       39       46        9           964        1336               5
       73       49       80       70           775        1089               5
       74       55       73       89          1362        1652               5
       75       45       96       95          1170        1553               5
       76       40       73       56           824        1203               5
       77       91       74       69           525         765               5
       78       29       40       43          1083        1411               5
       79       13       67       67          1402        1645               5
       80       28       13       21            39         253               5
       81       10        3       12           970        1302               5
       82       42       83       79           913        1122               5
       83       81       56       74          1392        1651               5
       84       69       78       26          1385        1603               5
       85       16       28       29           919        1177               5
       86       69       60        5           631         979               5
       87       20       45       42          1420        1732               5
       88       25       41       92           160         478               5
       89       26       38       93          1297        1526               5
       90       27       36        9          1375        1707               5
       91       40       11       90           661         931               5
       92       67        8       75          1228        1462               5
       93       81       14       65           992        1295               5
       94       65       35       88           855        1125               5
       95       37       97       51           416         753               5
       96       14       38        7           972        1255               5
       97       95       24       93          1171        1555               5
       98       29       80       48           243         609               5
       99      100        8       10          1236        1590               5
      100       26       37       94           318         608               5
