TC-C2541

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        4       71        8           415         701               5
        2       32       46       10           482         770               5
        3       95       84        8           202         485               5
        4       30       63        6           303         528               5
        5       23       53       10           215         489               5
        6        4       44        8           163         550               5
        7       44       49        8           441         757               5
        8       30       63        5           343         547               5
        9       29       61       10           494         800               5
       10       33       66       10           487         879               5
       11       37       52        7           477         691               5
       12       30       70       10           121         498               5
       13       40       76        8           445         815               5
       14       14       78       10           241         619               5
       15       94       45        8           258         542               5
       16       30       64        7           288         558               5
       17       41       73        8             9         213               5
       18       52       50       10           417         647               5
       19       15       72        5           504         829               5
       20       63       79        7           350         702               5
       21       61        9        8           433         670               5
       22       35       46        5           241         624               5
       23       32       38        8           205         524               5
       24       44       79        9           412         664               5
       25       46       51        6           338         706               5
       26        6       56        7           419         792               5
       27       47       22        9           468         688               5
       28       33       38        6           446         760               5
       29        7       72        9           184         388               5
       30       40       42        7           225         434               5
       31       31       54        5           276         511               5
       32       89       32        9           478         726               5
       33       30       51        6           247         491               5
       34       28       53        5           440         711               5
       35       37       42        8           474         744               5
       36       29       68        8           371         763               5
       37       47       52        9            74         401               5
       38       48       26        9           313         643               5
       39       45       19        7           143         376               5
       40       30       56        6           431         818               5
       41       41       58        8            85         312               5
       42       37       89        9           323         707               5
       43       41       48        7           416         637               5
       44       92       44        6           163         402               5
       45       20       83       10           166         483               5
       46       46       35        5            92         403               5
       47       29       64       10           236         537               5
       48       93       58        5           494         827               5
       49       37       99       10           312         607               5
       50       42       38        6           259         595               5
       51       31       66        8           281         487               5
       52       84       41        5           403         743               5
       53       43       35        8            58         426               5
       54       26       74        5           216         588               5
       55       62       20       10           343         588               5
       56       13       45        7           472         735               5
       57       86       71        5           434         718               5
       58       64       24        8           276         616               5
       59       16       18        9           114         329               5
       60        2       13       10           408         784               5
       61       93       63        8           451         700               5
       62       60        7        9           453         716               5
       63       31       64        6           181         573               5
       64       52       14        8           473         857               5
       65       30       65        6           434         756               5
       66       28       78        5           219         499               5
       67        4       72        6            45         416               5
       68       16       30        7           198         593               5
       69       45        1        8           298         663               5
       70       24       49        7           421         721               5
       71       20       78        8           453         722               5
       72       92       47        5           478         787               5
       73       34       56        7           457         761               5
       74       12       58       10           409         783               5
       75       97       35        6           222         549               5
       76       37       54        8           266         573               5
       77       34       33        7           317         673               5
       78       35       65        6            91         300               5
       79       63       14        6           408         772               5
       80       45       62        5           256         610               5
       81        4       50       10           227         606               5
       82       29       42        7           407         617               5
       83        6       70        6           380         768               5
       84       95       14        9           416         744               5
       85       51       37        9            76         279               5
       86       11       98        8           337         565               5
       87       34       56        9            67         321               5
       88       22       85        8           419         648               5
       89       95       72        7            80         463               5
       90       34       17       10           303         670               5
       91        3        4        7           500         766               5
       92       40        2        7           488         795               5
       93       22       49        6           315         661               5
       94       43       39        6           267         642               5
       95       38       53        8           280         572               5
       96       36       19       10           321         710               5
       97       58       57        8           418         643               5
       98       31       63       10           273         627               5
       99       24       89        8           302         653               5
      100       27       56        5           344         597               5
