TC-RC4830

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       43       83        6           708        1023               5
        2       49       35        8           676         967               5
        3       58       11        8           258         520               5
        4       26       97       10           347         681               5
        5      100       88        8           321         659               5
        6        5       27        9           747        1073               5
        7       32       35       10           776         993               5
        8       23        4        9           273         592               5
        9       60       38       10           330         713               5
       10       57       92        8           269         649               5
       11       64       38        9           703         966               5
       12       51       27        6           284         522               5
       13        7       45        5           260         552               5
       14       80       18        8           450         717               5
       15       50       30        5           796        1131               5
       16       74       13        8           256         630               5
       17        2       21        7           653         961               5
       18       44       89        5           830        1218               5
       19       46       14        8           829        1034               5
       20       52       56        9           219         464               5
       21       68       57        9          1101        1303               5
       22       31       58        9           204         419               5
       23       58       41        8           690         979               5
       24       64       28        8           750        1072               5
       25       56       34        8           189         559               5
       26       23        9        8           265         575               5
       27       68      100        6          1214        1590               5
       28       15       26       10           153         416               5
       29       41       65        6           345         694               5
       30       51       81        9           302         536               5
       31       20       65        5           181         448               5
       32       44       82        7           429         745               5
       33       31       28       10           700        1076               5
       34       51       40        7           672        1040               5
       35       60       40        8           694        1018               5
       36       74       95        7           322         607               5
       37       21       26        7           192         447               5
       38       50       58        5           738        1059               5
       39       53       39        6           349         742               5
       40       54       18       10          1154        1504               5
       41       88       39        8           705         927               5
       42       79       35        9           355         570               5
       43       18       28        8           748        1060               5
       44       74        6        5           264         477               5
       45       66       44        6           701        1088               5
       46       44       43        7           396         611               5
       47       58       32        9           690        1067               5
       48       90       11        9           745         955               5
       49       98       21        6           211         412               5
       50       54       40        8           300         527               5
       51       51       28        8           720        1112               5
       52       48       21        6            91         326               5
       53       52       40        9           668         927               5
       54       58       49       10           725         968               5
       55       97       21       10           762        1013               5
       56       35       43        8           214         522               5
       57       70       24        8           271         571               5
       58       86       17        9           752        1102               5
       59       44       38       10           650        1020               5
       60       47       81        6           441         741               5
       61       54        3        5           211         519               5
       62       23       51       10           749        1139               5
       63       75       90        7           702         919               5
       64       67       36        5            29         331               5
       65       68        7        6          1293        1675               5
       66       91       76       10           812        1186               5
       67       55       40        7           276         520               5
       68       56       37        9           243         581               5
       69       50       30       10           269         480               5
       70       79       41        8           847        1222               5
       71       70       49        9          1147        1422               5
       72       51       12        6           848        1052               5
       73       28       51        6           890        1177               5
       74       51       51        7           676        1021               5
       75       79       91        6           626         867               5
       76       68       55        5           417         812               5
       77       55       34        6           312         651               5
       78       78        6        8          1221        1621               5
       79       55       34        7           746        1092               5
       80       10       47        5           766         968               5
       81       57       38        6           257         521               5
       82       61       40        6           197         538               5
       83       55       33        7           683         902               5
       84      100       82        8           182         429               5
       85       55       36        5           265         599               5
       86       96       79        6           667        1022               5
       87       80       33        9          1290        1650               5
       88       49       35        8          1156        1493               5
       89       93        1        8          1383        1716               5
       90       50       41        5           298         585               5
       91       55       36        6           998        1238               5
       92       39       67       10           689        1049               5
       93       99       76        9           397         723               5
       94       76        5        5           161         551               5
       95       62       63        6           675        1053               5
       96       98       56        9           809        1191               5
       97       45       18        9           274         629               5
       98       80       51        8           808        1187               5
       99       55       36        7           714        1050               5
      100       52       98        9           345         554               5
