TC-C0914

VEHICLE
NUMBER     CAPACITY
   100     819

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       92       30        0             0        2000               0
        1        3       44       76           776         903               5
        2       93       85       19          1160        1258               5
        3       97       83       18           212         288               5
        4       88       79       12          1566        1679               5
        5       91       86        8          1280        1407               5
        6       54       89       51          1421        1555               5
        7       81       92       50          1313        1455               5
        8       95       86       49          1533        1651               5
        9       95       80       52          1048        1128               5
       10       61       61       91            40         121               5
       11       86       90       87           773         842               5
       12       95       71       59           602         682               5
       13       95       88       28           358         444               5
       14       98       89       91          1288        1402               5
       15       97       77       78           465         579               5
       16       97       82       92           334         468               5
       17       46       85       60          1026        1149               5
       18       83       28        5           144         221               5
       19       91       80       33           744         881               5
       20      100       83        7           710         796               5
       21       48      100       29          1399        1497               5
       22       91       78       10           593         650               5
       23       95       76       89          1294        1434               5
       24       91       78       97           612         673               5
       25       64       93       10          1279        1419               5
       26       22       23       12          1558        1672               5
       27      100       84       83          1147        1278               5
       28       74       69       92          1172        1322               5
       29       89       88       95           494         601               5
       30       79       82       38          1372        1501               5
       31       40       50       75           776         907               5
       32       92       74       98          1382        1483               5
       33       51       95       16           155         231               5
       34       18       96       10          1702        1752               5
       35       90       77       20           954        1074               5
       36       92       78       74          1091        1217               5
       37       65       98       16           894         946               5
       38        6       38       77           208         315               5
       39       99       84       82           132         188               5
       40        5       35       21          1123        1185               5
       41       89       78        2           356         500               5
       42       99       86       52          1677        1804               5
       43       91       69       83          1294        1411               5
       44       85       81       94          1230        1365               5
       45      100       58        8            33         105               5
       46       53       94       23           191         302               5
       47       88       68       88          1058        1116               5
       48       32       22       98          1196        1246               5
       49       96       83       27           288         387               5
       50       79       78        9           856         977               5
       51       98       75       51           733         805               5
       52       69       97       18          1235        1319               5
       53       69       64       73          1718        1820               5
       54       74       89       85          1575        1698               5
       55       87       79       23           152         236               5
       56       99       74       31           777         842               5
       57       19       27       51           740         883               5
       58       91       78       44          1529        1611               5
       59       35       90       14          1025        1081               5
       60       70       82       23           458         595               5
       61       98       82       20           728         875               5
       62      100       84       98           761         844               5
       63       26       27       35          1655        1759               5
       64        5       28       67           222         295               5
       65       93       71       78           677         729               5
       66       75       53       71           453         536               5
       67       23       37       79          1638        1722               5
       68       77       78       31           359         412               5
       69       89       77       44           716         832               5
       70       53       88       44           927        1023               5
       71       99       85        3          1331        1417               5
       72       17       34       76           265         359               5
       73       96        0       29           508         586               5
       74       80       84       70          1416        1480               5
       75       39       84       80          1682        1786               5
       76       92       76       87           276         417               5
       77       91       78       81           890        1005               5
       78       26       45       38           544         605               5
       79       22       34       66          1198        1315               5
       80       19       27       60           419         563               5
       81       83       77       20           370         495               5
       82       17       47       76          1723        1854               5
       83       94       66       69          1725        1874               5
       84       41       24      100          1521        1607               5
       85       93       76       69            16         130               5
       86       85       70       55           678         740               5
       87       51       98       31          1722        1862               5
       88       33       98       52           785         873               5
       89       88       82       34           615         683               5
       90       89       75       69           442         546               5
       91       88       78       12           428         524               5
       92       54       99       53             6         133               5
       93       43       95       71           213         346               5
       94       98       84       85          1126        1195               5
       95       96       87       42           149         274               5
       96       98       92       37           938        1011               5
       97       54       96       71           771         821               5
       98       87       81        6           150         283               5
       99       18       18       12          1491        1548               5
      100       92       64       85           991        1097               5
