TC-RC4887

VEHICLE
NUMBER     CAPACITY
   100     186

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        0       13       10           176         262               5
        2       25       53        6           166         277               5
        3       48       39       10           208         266               5
        4       47       43       10           769         882               5
        5       14       63        7           309         373               5
        6       31        1        5           827         956               5
        7       78       69        7           749         817               5
        8       73       47        8           807         866               5
        9       34       91       10           670         732               5
       10       54       15        7           664         795               5
       11       45       14        8           337         417               5
       12       81       27        8          1130        1182               5
       13       57       50        9           806         871               5
       14       75       15        6           261         406               5
       15       52       74       10           249         366               5
       16       89       73        9           783         880               5
       17       15       45        8           843         952               5
       18       33       10        8           751         869               5
       19       61        6        5           675         739               5
       20       94       17        9           765         894               5
       21       90       47        8           810         873               5
       22       74       15        6           727         824               5
       23       60        6        7           812         886               5
       24       37       41        7          1670        1767               5
       25       57        3        5           659         778               5
       26        9       20        9           304         444               5
       27       54       48        6           727         782               5
       28       19       15        6           195         302               5
       29       51       77        8           836         898               5
       30       59       12        8           290         345               5
       31       23       62        9           744         809               5
       32       25        5        9          1346        1426               5
       33       51       16        5           806         938               5
       34       34       68        7           296         397               5
       35       28        5        6           345         472               5
       36       81       13       10          1548        1622               5
       37       28       72        7          1214        1352               5
       38       22      100        6           180         308               5
       39       38       33       10           225         350               5
       40       32        4        8          1518        1596               5
       41       29       81        8          1699        1789               5
       42       67       74        9           241         388               5
       43        2       66        7           275         380               5
       44       61        6       10           311         456               5
       45       45       24        7           803         934               5
       46       23       84        8          1349        1456               5
       47       54       75        6           152         256               5
       48       11       83        9           173         282               5
       49       92       30        6            67         193               5
       50       45       18        8           160         234               5
       51       71       56       10           226         360               5
       52       61        6        7           750         842               5
       53       48       66        5           746         875               5
       54       31        4        7           315         421               5
       55       12       31       10           324         454               5
       56       31        4        6           232         351               5
       57       61        6       10           166         227               5
       58       38       17        9           234         372               5
       59        6       11        6           567         702               5
       60       98       75        6           212         320               5
       61       51       70       10           196         342               5
       62       57        3       10           689         779               5
       63       49       11        6           713         766               5
       64        3       33        8           179         328               5
       65       12       40        8           343         418               5
       66       39       48        6           685         767               5
       67       90        1        7           781         926               5
       68       12       45        6           928        1017               5
       69       41       16        9          1200        1298               5
       70       24        5        7           871        1006               5
       71       72       73        8           813         932               5
       72       32        9       10           967        1052               5
       73       25       28        9           790         863               5
       74       15        4        8           719         793               5
       75       67       18        9          1237        1374               5
       76       31        4       10           659         802               5
       77       49       97        9           705         756               5
       78        6       19        7            12          89               5
       79       59       16       10           693         819               5
       80       58        8        7           830         972               5
       81       65       39        9           685         812               5
       82       78       95       10           268         375               5
       83       66       31        6           603         739               5
       84       38       32        6           311         436               5
       85       32       32        6           342         395               5
       86       38       80        8           660         711               5
       87       24       40        7           583         667               5
       88        2       77        7           661         794               5
       89       31        3        8          1229        1327               5
       90       49       86        8          1141        1282               5
       91       45        8        6           151         292               5
       92       24        5        6           275         412               5
       93       52        6        7           759         872               5
       94       80       21        9           747         881               5
       95       33        2        9           252         305               5
       96       32        6        5          1548        1683               5
       97       83       70        5           692         755               5
       98       32        6        9          1065        1130               5
       99       62        7       10           218         368               5
      100       18        0        8           806         906               5
