TC-C4264

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       27        8        8            51         445               5
        2       20        1        9            38         252               5
        3       16       12        6            19         403               5
        4       35       12        6           396         668               5
        5       14       25        6           469         690               5
        6       46       23        9           117         431               5
        7       24        9        8           107         420               5
        8       20        4        8           151         438               5
        9       67       30        7           145         363               5
       10       21       26        5            46         251               5
       11       27        4        5           403         620               5
       12       64       45        8           403         750               5
       13       14        3       10           443         726               5
       14       26        5        6           282         524               5
       15       24       48       10            45         261               5
       16       19        2        9           439         731               5
       17        1       29        9           432         781               5
       18       89       76        6           227         465               5
       19       21       28        9            49         290               5
       20       27       63        5           156         443               5
       21       19        1        8           290         659               5
       22       47       27        7           392         782               5
       23       20        8        6            90         348               5
       24       79        0        9           424         661               5
       25       21        6       10           390         744               5
       26       20        5        5            88         463               5
       27       26        0        9           192         442               5
       28        9        2        7           350         709               5
       29       34       18        9           360         739               5
       30       79       31       10           102         360               5
       31       20        4       10           221         504               5
       32       99       80        5            73         340               5
       33       99       58       10           249         451               5
       34       12       20        7           287         618               5
       35       18       16        8           405         742               5
       36       91       59       10           371         730               5
       37       31       73        6            50         412               5
       38       77        3        8           172         532               5
       39       21        7        7           223         437               5
       40       65        6        8           191         448               5
       41       24        6        6           484         797               5
       42       69       11        6           326         615               5
       43       18        2        7           319         705               5
       44       96       64        9            23         259               5
       45       37       58        7            87         419               5
       46       20        6        5           160         540               5
       47       87        0        6           277         576               5
       48       11       17        6           347         562               5
       49       68       57        7           153         523               5
       50       33       16        9           211         433               5
       51       23        6        6           418         723               5
       52       30       12       10            56         284               5
       53       78        3        5           260         638               5
       54       11        7        5           270         611               5
       55       14        5        8           257         517               5
       56       83        0       10           238         525               5
       57       17       17        6           295         555               5
       58       99       49        9           100         401               5
       59       92       69        7           358         682               5
       60       21       11        9           449         699               5
       61       20        5        7           449         845               5
       62        8        4        5           273         629               5
       63       58       10        6           329         582               5
       64       39       43        8            93         317               5
       65       83       87        9           356         620               5
       66       74       55        5            79         402               5
       67       23       23       10           249         580               5
       68       16       10       10           104         328               5
       69       26       48        7           432         771               5
       70       23        6        7           504         888               5
       71       94       67        9           101         345               5
       72       26        7        6           248         598               5
       73       55       17        6           122         381               5
       74       25        8        9           499         887               5
       75       21        5        7           360         640               5
       76       62        8        7           167         422               5
       77       22        3        5           303         680               5
       78       19        4        9           321         555               5
       79       10       40        7           154         422               5
       80       19       26        5           278         645               5
       81       25        3        6           353         646               5
       82       32        2        8           232         617               5
       83       84       53        5             1         277               5
       84       20        5        6           443         643               5
       85       11       39        7           216         472               5
       86        4        5        9           153         357               5
       87       23       52        7           261         528               5
       88        0       32        9           435         715               5
       89       17       13        7            21         312               5
       90       63       32       10            25         260               5
       91       15       27        5           230         571               5
       92        3        1        9           365         625               5
       93        9       52        8           160         383               5
       94       25       14        9           109         344               5
       95       89       67        9           144         484               5
       96       31       17        9           112         490               5
       97        7       13        8           489         748               5
       98        6       80        8            88         483               5
       99       20        5        7           138         365               5
      100       21       48       10           191         407               5
