TC-C4378

VEHICLE
NUMBER     CAPACITY
   100     773

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       84       76       32          1501        1756               5
        2       35       82       50          1035        1343               5
        3        6       10       56           310         636               5
        4       90       96       55          1328        1598               5
        5       55      100       94           455         750               5
        6       44       66       76           572         927               5
        7       38       83       72           979        1183               5
        8        9       89       99           988        1207               5
        9       20       91       46           240         519               5
       10       44       67        1           494         824               5
       11       24       86       44           161         488               5
       12        6       74       41          1470        1788               5
       13       28       82       71           574         830               5
       14       14       81       42           820        1079               5
       15       57       63       56           360         624               5
       16        7       85       12          1398        1703               5
       17       28       78       95          1102        1362               5
       18        2        9       25           121         410               5
       19       43       71       14          1380        1757               5
       20       15       82       65           102         496               5
       21       39       74       98           171         567               5
       22       36       13       66           668         906               5
       23       44       75       27           256         500               5
       24       11       85       84          1432        1772               5
       25       40       71       19           531         851               5
       26       12       83       98           483         818               5
       27       34       89       27           707         985               5
       28       13       85       30           622         957               5
       29       29       52       37          1197        1542               5
       30       13       25       17           729         949               5
       31        6       68       18            49         365               5
       32       10       75       45            64         368               5
       33       16       82        6          1485        1747               5
       34       45       72       48           883        1156               5
       35       43       70       37           338         671               5
       36        4       99        1           892        1187               5
       37        9       81       54           615         914               5
       38       14       91       62           901        1230               5
       39       42       71       57           319         600               5
       40       81       70       44          1152        1365               5
       41       38       71       62           666         929               5
       42       14       96       59           512         811               5
       43       19       86       92          1211        1523               5
       44        9        5       81          1184        1403               5
       45       44       67       81           839        1064               5
       46       41       68        5           139         477               5
       47       22       88       84           407         744               5
       48       89       85        6          1265        1608               5
       49       99       45       90           662         931               5
       50       12       10       66           502         872               5
       51       52       67       37          1114        1465               5
       52       10       85       84           870        1172               5
       53       44       69       95          1377        1708               5
       54       13       85       75           174         482               5
       55       17       88        8           160         413               5
       56       59       59        5          1418        1634               5
       57       32       59       52           643         898               5
       58       44       68       78           321         568               5
       59       23       66       81           379         756               5
       60       11       85       36           105         472               5
       61        7       92       48           662        1014               5
       62       11       80        3          1090        1291               5
       63       96       75       99           619        1012               5
       64       24       39       70           853        1221               5
       65       14       61       21           442         828               5
       66        4       30        6           648         883               5
       67        5       83       19           827        1134               5
       68       38       81       12           949        1308               5
       69       53       85       71           200         510               5
       70       54       92       16           350         612               5
       71       22       99       76          1176        1440               5
       72       13       92       32           859        1236               5
       73       22       53       82          1348        1576               5
       74       31       89       64           866        1241               5
       75       40       67       63           788        1048               5
       76        7       82       95           323         608               5
       77       35       83        1           335         586               5
       78       46       87        6           867        1255               5
       79       22       85       36          1373        1594               5
       80       75       24        4           323         664               5
       81       45       69       32          1270        1579               5
       82        1       87       90           476         850               5
       83       30       68       95           221         489               5
       84       48       75       39           560         924               5
       85       20       83       22          1345        1553               5
       86        6       76       46           191         399               5
       87       18       72       53           483         708               5
       88       25       78        3           538         805               5
       89       11       74       46            33         283               5
       90       13       83       49           973        1192               5
       91       70       64       35             7         284               5
       92       28       95       40          1166        1443               5
       93       71       99       16            27         345               5
       94       46       70       69          1359        1741               5
       95       44       67       20           441         809               5
       96       12       82       54           631         929               5
       97       18       84       80          1325        1550               5
       98       13       79       52          1329        1697               5
       99       12       81       15           719        1090               5
      100        7       63       52          1314        1614               5
