TC-C0960

VEHICLE
NUMBER     CAPACITY
   100     593

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       86       20        0             0        1000               0
        1        4       42       82           446         578               5
        2        5       74       96            97         229               5
        3       93       75      100           506         648               5
        4        6       61       78            62         124               5
        5       51       31       75           354         438               5
        6       50       11       84           155         211               5
        7       63       31       83           353         473               5
        8       64       31       75           593         716               5
        9       58       51       91            75         180               5
       10       51       31       64           138         189               5
       11       67       30       85           637         740               5
       12        5       21       61           136         209               5
       13       61       92       84           309         421               5
       14       59       15      100           515         627               5
       15       51       31       54           676         744               5
       16       50       29       50           282         373               5
       17       90       13       95           529         581               5
       18       62       15       96           177         278               5
       19       51       31       77           404         528               5
       20        5       74       76            97         213               5
       21       83       99       62           220         362               5
       22       56       67       51            55         143               5
       23       60       11       81           399         458               5
       24       53       31       51           342         409               5
       25       91       33       54           632         693               5
       26       14       27       69           381         507               5
       27       51       31       96           650         700               5
       28       51       42       92            10          70               5
       29       14        0       59           612         689               5
       30       62       58       84            86         228               5
       31       33       99       68           235         347               5
       32       49       46       95           354         470               5
       33       52       36       95           746         800               5
       34        4       35       86           691         780               5
       35       45       97       78           594         712               5
       36       58       11       51           286         380               5
       37       17       28       65           434         547               5
       38       50       84       63           193         300               5
       39       28        8       60           203         338               5
       40        5       21       88           116         245               5
       41       58       55       66           511         579               5
       42       97       33       51           648         786               5
       43       82        3       93            68         168               5
       44       66       84       59           426         516               5
       45       50       28       54            78         223               5
       46       50       30       56           111         222               5
       47       91       33       97           598         698               5
       48       69       43       94           553         618               5
       49       38       50       99           706         764               5
       50       54       22       63           547         667               5
       51       59       25       52           110         249               5
       52       60       17      100           575         714               5
       53       60       34       95           458         592               5
       54       14       72       92           101         189               5
       55       27       18       52           659         736               5
       56       45       68       62           708         788               5
       57       59       75       68           605         663               5
       58       78       84       74           507         629               5
       59       51       18       62           231         302               5
       60       51       30       84           504         652               5
       61       62       62       70           239         311               5
       62       63       60       83           336         423               5
       63       63       60       62           621         769               5
       64       48       21       55            69         152               5
       65       92       39       66           659         773               5
       66       83       49       51           103         187               5
       67       11       44       93           662         786               5
       68       53       32       65           351         467               5
       69       60        9       71           162         217               5
       70       44       20       86           116         261               5
       71       61       11       71           300         394               5
       72       47       34       80           430         577               5
       73       79       72       84           241         380               5
       74       64       60       52           296         430               5
       75       12       16       88           575         653               5
       76       52       32       83            56         135               5
       77       10       49       62           208         326               5
       78        2       17       55           150         267               5
       79        1       54       51           211         278               5
       80       16       24       88           658         729               5
       81       76       64       57           685         769               5
       82       51       23       63           446         584               5
       83       14       45       56           335         389               5
       84       11       21       64           163         297               5
       85        5       38       70           280         413               5
       86       50       78       74           224         339               5
       87        8       38       55           368         443               5
       88       69       58       70           187         238               5
       89       63       58       95            68         199               5
       90       55       23       53           724         851               5
       91       50       29       81           648         770               5
       92        2       15       90           275         395               5
       93       60       24       87           703         816               5
       94       51       31       81           613         678               5
       95       64       14       69            53         197               5
       96       60       11       63           442         539               5
       97       65        5       74           647         708               5
       98       59       11       91           659         757               5
       99        5       21       91           468         550               5
      100        8       43       76           545         667               5
