TC-RC5088

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        1       33        5           521         618               5
        2       53       12        8           455         556               5
        3        3       56        1           278         385               5
        4       32       48        2           474         533               5
        5       10       44       10             4          76               5
        6       52       11        2           600         673               5
        7       61       81        1           588         704               5
        8       49       58        5           364         486               5
        9       15       50       76            86         167               5
       10       48       12       10           234         345               5
       11       41       64        2           166         256               5
       12       14       29        7           524         580               5
       13       63       88        7            52         160               5
       14        0       31        7           531         618               5
       15        6       86        2           655         785               5
       16       93       78        5           476         552               5
       17       81       47        8           660         779               5
       18       71       30        5           468         520               5
       19       43       83        1             6          99               5
       20       85       92        9           440         581               5
       21       67       62        9           154         262               5
       22       17       67        2           664         767               5
       23       52       32       84           298         358               5
       24        1       18       79           473         573               5
       25       58       75        4           405         554               5
       26       43       29        6           294         371               5
       27       79       89        6           172         294               5
       28       42       40        3           546         600               5
       29       60       22        7           441         552               5
       30       28       56        7           171         231               5
       31       56       26       88           625         770               5
       32        2       59       54           599         662               5
       33       82       94       55           295         347               5
       34       23       36        2           424         514               5
       35       65       18        9           127         260               5
       36       66       11        5           130         180               5
       37       51       13        2           158         280               5
       38       64       15        1           521         610               5
       39       83        4        8           699         785               5
       40       52       13        2           635         764               5
       41       22       58        2            95         218               5
       42       41       37        1           654         784               5
       43       67       12        2           327         412               5
       44       15        4        6            17          90               5
       45       18       12        5           571         675               5
       46       71       82       10            14         114               5
       47       52       13        3           160         216               5
       48       65       10        5           702         762               5
       49       29        2       62           321         445               5
       50       46       50       74           383         501               5
       51       44       39        8           188         248               5
       52       64       15       74           477         548               5
       53       86       28        8           562         617               5
       54       44       30        8            63         190               5
       55       83        5        4           123         259               5
       56       65       41        8           164         236               5
       57       75       64        6           453         578               5
       58       76       78        3           635         724               5
       59       93        1        5           171         266               5
       60       54       54        1           740         885               5
       61       68       13        3           657         749               5
       62       92       44        7           397         542               5
       63       66       12        8           276         383               5
       64       58       23        5           700         825               5
       65       22       91        4           576         708               5
       66       63       13        2           247         348               5
       67       32       53        3           215         343               5
       68       33        3        9           728         824               5
       69       67        7       10           163         301               5
       70       76        6       10            95         174               5
       71       61       12        5           156         242               5
       72       36       88        9           284         367               5
       73       66       11        7           234         368               5
       74       59       19       10           387         480               5
       75       93       98       10           253         388               5
       76       16       38        8           607         739               5
       77       40       80        4           240         348               5
       78       70       50        7           706         842               5
       79        7       21        9           375         497               5
       80       79       35        8             1         101               5
       81       49       11        4           187         323               5
       82       28       16       85           346         418               5
       83        8       15       10           497         613               5
       84       86       24        6            55         141               5
       85       52       13       98           719         811               5
       86       27      100        9           740         798               5
       87       51       64       85           560         645               5
       88       90       72        5           151         228               5
       89       40       58       89           751         886               5
       90       36       42        6            86         233               5
       91       62       28        1            83         212               5
       92       72       84        7           576         721               5
       93       54       38       10           184         288               5
       94       17       41        9           427         497               5
       95       64       12       10           213         338               5
       96       34       45        6           606         746               5
       97        5       81        7           235         320               5
       98        7       38       10           259         349               5
       99       33       15        7           183         315               5
      100       56        5        5           486         564               5
