TC-RC1506

VEHICLE
NUMBER     CAPACITY
   100     1302

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       35       30        0             0        1000               0
        1       46       49       54           272         345               5
        2       40        4       67           348         459               5
        3       70       23        1           498         555               5
        4       83       41       64           608         677               5
        5       43       34       13            80         189               5
        6       52       37        2            20         102               5
        7       67       31       86             0          66               5
        8       69       25       52           623         760               5
        9       64       45       66           732         811               5
       10       72       98       88           742         874               5
       11       83       81       36           135         261               5
       12       80       73       10           148         261               5
       13       34       14       46           677         792               5
       14       84       19       50           731         874               5
       15       76       19       88           450         578               5
       16       35       24        5           365         467               5
       17       70       22       28           338         458               5
       18       90       32       79           216         268               5
       19       29        7       64           464         565               5
       20       38       50       85           204         273               5
       21       61       67       67           316         411               5
       22       88       98       47           414         513               5
       23       34        0       94           229         313               5
       24       77       21       33           612         687               5
       25       94       20       73           319         455               5
       26       30       59       45           454         558               5
       27       78       30       48           163         280               5
       28       82       26       65           334         422               5
       29       39       78        7           632         715               5
       30       59       60       83           186         285               5
       31       20       12       51           324         388               5
       32       70       95       27           292         380               5
       33       22       75       80           281         382               5
       34        2       47       98           730         817               5
       35       42       54       68           151         215               5
       36       52       38       94            63         211               5
       37       22       58       21           210         266               5
       38       90        5       65           303         366               5
       39       42       53       13            50         194               5
       40       13       73       79            66         201               5
       41       17       95       17             5         125               5
       42       76       58       99           582         720               5
       43       17       60       73           101         248               5
       44       27        5       91            83         184               5
       45       64       57       99           223         318               5
       46       40       22       98           393         483               5
       47        5       67       51           595         736               5
       48       14        3       33            84         218               5
       49       53       26       15           259         350               5
       50        3       77       71           229         320               5
       51       13       83       53           693         754               5
       52       23       17       13            87         217               5
       53       10       15       13           500         570               5
       54        2       29       24           637         737               5
       55       90       30       44            35          92               5
       56       84       67       83           616         732               5
       57       63       64       47           228         334               5
       58       42       49       47           465         545               5
       59       30       76       45           472         537               5
       60       38        4       75           136         273               5
       61       78        4       82           497         630               5
       62       82       66       30            82         183               5
       63       31       49       78            81         142               5
       64       83       21       96           172         267               5
       65       34       51       16           154         271               5
       66       57       74       84           196         297               5
       67       14       83       51           724         782               5
       68       38       29       48           619         714               5
       69       89       54       79           722         848               5
       70       67       48       64           253         330               5
       71       43       22      100           125         216               5
       72       64       98       86           449         507               5
       73       41       41       19           423         566               5
       74       83       20       32           531         670               5
       75       85       19       66           306         366               5
       76       80       10       17           160         225               5
       77       79       29       90           432         540               5
       78       48       39       18            93         223               5
       79       38       79       75            58         170               5
       80       72       24       89           582         678               5
       81       92       84       85           179         260               5
       82       74       32       35           120         256               5
       83       84       18        9           733         873               5
       84        7       52       13           310         408               5
       85       35        3       12            44         172               5
       86       38       85       19           531         665               5
       87       40        1       74           513         606               5
       88       29       40        3           315         420               5
       89       42       11       72           101         172               5
       90       61        7       60           613         691               5
       91       76       22       81           135         240               5
       92       99       55       71           579         679               5
       93        2       66       84           312         369               5
       94       31       40       71           728         831               5
       95       41       64       13           632         711               5
       96       89       18       23           473         610               5
       97       24        6       43           220         346               5
       98       49       10       49           484         556               5
       99        3       72       87           379         467               5
      100       40       38       68           343         458               5
