TC-R0181

VEHICLE
NUMBER     CAPACITY
   100     137

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       56       33        0             0        2000               0
        1       53       64        2           589         661               5
        2       55       22        4           300         411               5
        3       26       16       10           694         801               5
        4       30       28       10           801         852               5
        5       32       36        5           710         833               5
        6      100       12        1           782         901               5
        7       61       72        5           163         228               5
        8        0       17       10           316         454               5
        9       73       78        9           731         861               5
       10       74       59        7           334         472               5
       11       53       48        9           266         323               5
       12       58        8        1           656         790               5
       13       17       67        9           303         371               5
       14       79      100        9           188         326               5
       15       65       27        4           269         349               5
       16       15        2        1           673         816               5
       17       85       84        9            16         146               5
       18       69       62        2           694         803               5
       19        0       12        8           263         344               5
       20       57       58        8           221         365               5
       21       56       96        1          1600        1749               5
       22       58       73        7           780         890               5
       23       74       52        4           660         748               5
       24       26       15        2           847         932               5
       25       16       56        2           195         327               5
       26       77       58        9           298         365               5
       27        4       49        4           338         456               5
       28       51        7        5           758         838               5
       29       63       95        2           644         712               5
       30       66       93        6           779         881               5
       31       98       92        3           886         937               5
       32       67       70        5          1292        1352               5
       33       79       85       10           175         315               5
       34       91        9       10           976        1062               5
       35       58       84        9           158         235               5
       36       31       97        7           203         338               5
       37       37      100        6           238         383               5
       38       71       78       10           994        1136               5
       39       21       26        5           809         914               5
       40       41        9        2           279         414               5
       41       65       22        6           324         462               5
       42       96       37        2           663         799               5
       43       87       43        4           747         806               5
       44       82       70        1           740         813               5
       45       18       43        9           122         179               5
       46       67        8        4           785         900               5
       47       91       81        5           214         351               5
       48       20       50        4           624         734               5
       49       73       72       10           680         752               5
       50       50       41        7           828         943               5
       51       76       15        4           833         919               5
       52       28       68        9           791         921               5
       53       84       86        1           740         883               5
       54       83       60        2           653         732               5
       55       97       85        6           784         870               5
       56       27       23        7           992        1139               5
       57       99        9        1          1442        1521               5
       58       78       21        4          1117        1220               5
       59       85       81        6           775         911               5
       60       81       79       10           274         420               5
       61       24        8        2           312         368               5
       62      100       72        3           180         319               5
       63       35       75        3           824         888               5
       64      100       42        1           213         356               5
       65       19       71        6           233         345               5
       66       44       89        8          1360        1443               5
       67       18        5       10           231         312               5
       68       56       98        6           180         320               5
       69       51       34        8           797         889               5
       70       31       90        3           284         363               5
       71       14       86        1           807         891               5
       72       21       45       10           844         968               5
       73       13       69        6           217         284               5
       74       25       20        9           306         401               5
       75       25       26        3          1601        1749               5
       76       21       79        9           198         286               5
       77       28        1        4           231         281               5
       78       36        9        6           845         989               5
       79       56       56        8           808         908               5
       80       52       52        7           180         277               5
       81       43       65        9          1496        1598               5
       82       95       11        7           291         393               5
       83       36       26        4           186         334               5
       84       18       45        7          1301        1378               5
       85       35        1        4           175         232               5
       86       54       58        4           849         985               5
       87       28       26        9           767         821               5
       88       93       35        7           512         651               5
       89       20       91        4           818         912               5
       90       35       63        2           464         570               5
       91       20        7        7           847         935               5
       92       81       37        6          1064        1131               5
       93       34       28        3           676         761               5
       94       39       45       10           194         301               5
       95       70        3        8           207         267               5
       96       79       36        5           651         706               5
       97       29       61        9           775         912               5
       98       78       40        3           684         736               5
       99       72       10       10           185         333               5
      100       69       82        5          1201        1291               5
