TC-RC1469

VEHICLE
NUMBER     CAPACITY
   100     433

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       66       33        0             0        2000               0
        1       29       14        7           175         461               5
        2       34       54       97           314         548               5
        3        6       38       85           757         964               5
        4       28       40       74           504         770               5
        5       61       57       83           274         614               5
        6       83       69       64           223         519               5
        7       19       49       43           840        1124               5
        8       82       46       82           285         679               5
        9       19       37        6           234         536               5
       10       47       82       60           665         908               5
       11        6       16       26           232         561               5
       12       58       56       74           280         609               5
       13       21       47       28           412         613               5
       14       43       96       20           180         525               5
       15       40       49       60           760        1005               5
       16       65       84       72           722        1072               5
       17       77       56       42           268         639               5
       18       77       18       36           831        1067               5
       19       77       95       78           782        1021               5
       20       38       37        8           805        1164               5
       21       40       20       68           214         455               5
       22       55       24       86          1345        1565               5
       23       63       45       22           774        1133               5
       24       73        1       18          1416        1712               5
       25       36       34       37           840        1089               5
       26       41       87       17           185         438               5
       27       40       47       67           761         975               5
       28       24        9       61           697        1073               5
       29       14       68       58            48         319               5
       30       21       90       48           979        1246               5
       31       43       48       90           761        1068               5
       32       24       43       58           832        1193               5
       33       40       64       53           734         995               5
       34       66       32       51           163         481               5
       35       43       84       69           326         702               5
       36       43       89       67           725        1038               5
       37       82       73      100           833        1068               5
       38       56       25       84          1379        1649               5
       39       96       19       29           747        1136               5
       40       36       59       52           170         427               5
       41       45       90       62           208         456               5
       42       24       28       32            30         404               5
       43       65       66       78           646         856               5
       44       11       34       57           243         449               5
       45       40       47       51           261         605               5
       46       60       10       17           780        1171               5
       47       49       48       74           235         475               5
       48       19       31       54           327         588               5
       49       41      100       72           720         938               5
       50       61       98       94           820        1033               5
       51       94       80       79           177         413               5
       52       46       73       45           786        1008               5
       53       36       48       46           209         562               5
       54       73       91        2          1281        1631               5
       55       22      100       92           308         514               5
       56       19       33       52           895        1153               5
       57       58        6       18           660         979               5
       58       26       56       69           768        1111               5
       59       90       32       22           845        1151               5
       60       24       49       44           198         513               5
       61       18       26       79           201         438               5
       62       39       46       99           726         932               5
       63       82       10        8           749        1009               5
       64       42       52       91           209         416               5
       65        7       75       61           625        1004               5
       66       88       83       74           293         573               5
       67       21       95       11           286         628               5
       68        8       71       77           347         673               5
       69       69       91       31           669        1057               5
       70       70       35       56           258         480               5
       71       87       12        1           215         586               5
       72       12       64       93          1392        1754               5
       73       72       67        6           985        1298               5
       74       23       37       71           313         570               5
       75       86       33       24           657        1011               5
       76       55       98       80           807        1203               5
       77        4       25       86          1216        1425               5
       78       97       40       41           332         619               5
       79       40       52       82           349         549               5
       80       45       47       82           150         469               5
       81       40       47       40           780        1169               5
       82        3       58       52           350         583               5
       83       18       89       83           310         544               5
       84       20       11       37           748        1147               5
       85       26       70       37           230         511               5
       86       12       37       29           691        1029               5
       87       61       82       12           181         520               5
       88       33       51        8           846        1183               5
       89        6       25       83           810        1019               5
       90       24       38       71          1306        1605               5
       91       77       45       98           716         989               5
       92       24      100       96           223         475               5
       93       83       83       88           290         682               5
       94       57       60       20           792        1048               5
       95       92       90       38           168         405               5
       96       71       28       73           728        1018               5
       97       64       82       52           826        1079               5
       98       51       82       14           750        1014               5
       99       24       49       76           784        1026               5
      100       20       47        4           280         678               5
