TC-C4487

VEHICLE
NUMBER     CAPACITY
   100     1776

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       21       68       55           316         368               5
        2       34       18       92           706         814               5
        3        4       50       51           197         269               5
        4       66       34       86           717         844               5
        5       10       13       80           230         286               5
        6       35       97       90           197         326               5
        7       15       62       77           713         815               5
        8       18       62       87           707         835               5
        9       26       62       73           329         434               5
       10       14       62       91           218         286               5
       11       23       65       76           162         307               5
       12       23       64       87           681         820               5
       13        5       32       75           153         204               5
       14       24       66       87           683         751               5
       15       41       71       95           624         717               5
       16       44       56       53            81         200               5
       17       40       58       62           725         865               5
       18       23       66       96           187         313               5
       19       75       66       50           654         760               5
       20       20       64       58           681         783               5
       21       36       63       96           216         364               5
       22        6       23       66            53         147               5
       23       32       21       88            79         208               5
       24       17       64       95           508         560               5
       25       24       74       86           713         834               5
       26       33       16       58           269         392               5
       27       82       55       59           660         779               5
       28       14       50       77           714         858               5
       29       22       61       57           663         771               5
       30       44       78       77           308         448               5
       31       20       67       82           714         781               5
       32        4       27       60           269         327               5
       33       38       16       59           735         872               5
       34       11       56       64           670         799               5
       35       32       63       73           666         722               5
       36       10       31       65           348         439               5
       37       36       79       55           666         798               5
       38       18       62       62           577         682               5
       39       20       59       77           603         720               5
       40        0       33      100           659         728               5
       41       44       78       77           230         349               5
       42       27       77       68           283         378               5
       43       38       16       55           706         793               5
       44       19       10       90           201         342               5
       45       19       69       87           179         275               5
       46       21       66       59           190         283               5
       47       12       89       83           270         335               5
       48       21       67       87           370         507               5
       49       21       66       79           744         856               5
       50       36       16       99           684         774               5
       51       18       91       80           682         796               5
       52        7       42       68           205         337               5
       53       80       77       62           204         340               5
       54       29       72       52           325         429               5
       55       47       13       67           727         834               5
       56       65       89       71           172         241               5
       57        4       11       59           215         283               5
       58       43       40       63           687         760               5
       59        0       49       51           248         351               5
       60       25       63       83           336         449               5
       61       21       57       53           601         684               5
       62       37        6       82           700         801               5
       63       33       14       78           295         394               5
       64       67       27       91           152         278               5
       65       42       86      100           228         361               5
       66       13       68       65           216         334               5
       67       43       64       81           650         720               5
       68        7       13       72           392         540               5
       69       84       62       52           676         735               5
       70       11       62       75           452         514               5
       71       11       50       74           258         323               5
       72       26       64       81           744         860               5
       73       20       64       72           701         783               5
       74       24       67       56           330         382               5
       75       33       11       50           698         813               5
       76       61       54       60           154         256               5
       77       23       65       69           538         596               5
       78       24       64       51           185         279               5
       79       22       65       93           402         547               5
       80       76       18       65           206         336               5
       81       24       66       71           735         812               5
       82       64       70       83           482         610               5
       83       15       58       76           347         457               5
       84       18       46       86           207         273               5
       85       16       63       95           670         724               5
       86       24       70       54           188         263               5
       87       28       64       88           349         451               5
       88       12       22       65           211         268               5
       89       12       50       66           715         805               5
       90       85       80      100           683         770               5
       91       29       15       83           294         352               5
       92       31       71       50             4         137               5
       93       50       22       66           664         747               5
       94       26       65       85           209         275               5
       95       48       41       60           318         423               5
       96        5       76      100           686         780               5
       97       24       63       87           720         780               5
       98       48       32       82            83         233               5
       99       74       77       97           722         857               5
      100       17       90       69             6          97               5
