TC-C2548

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       25       81        9           727         791               5
        2       31       55        9           867         983               5
        3       43       88        5           377         508               5
        4       50       57        6           194         282               5
        5       10       77       10          1716        1863               5
        6       37       71        8           875         993               5
        7       39       70        6           753         839               5
        8       82       77        6           789         856               5
        9       66       67        6           192         261               5
       10       94       80       10           845         979               5
       11       40       69        7           322         377               5
       12       41       69        5           747         878               5
       13       40       72        9           260         347               5
       14       93       61        6           331         409               5
       15       98       81        9          1622        1711               5
       16       40       69        6           293         419               5
       17       44       73       10           771         861               5
       18       57       90        5           312         407               5
       19       58       81        6           700         841               5
       20       67       31        7           163         295               5
       21       70       97        9           782         863               5
       22       84       14        5           161         283               5
       23       44       72        8           787         847               5
       24       91       80        7           339         479               5
       25       91       60        6           246         361               5
       26       53       37        6          1504        1563               5
       27       32       50        5           683         786               5
       28      100       71        8           850         902               5
       29       92       84        5           533         632               5
       30       67       36        5          1463        1530               5
       31       68       49       10           764         893               5
       32       40       73        8           263         347               5
       33      100       76        7           778         889               5
       34       77       43        9           831         931               5
       35       91       55        7           906        1056               5
       36       60       83        6           280         426               5
       37       87       79        5           772         867               5
       38       84       78       10           206         334               5
       39       91       87        9          1735        1866               5
       40       36        7        5           230         282               5
       41       58       81        9           184         318               5
       42       70       33        8           703         774               5
       43       17      100        8          1271        1394               5
       44       57       81        6          1444        1536               5
       45       44       76        9           806         936               5
       46       42       77        8           673         742               5
       47       92       80        7           760         889               5
       48       76       51        8           832         940               5
       49       43       44       10           293         393               5
       50       61       81        8           337         442               5
       51       89       78        9           312         460               5
       52       95       88        9           324         414               5
       53       88       99        6          1137        1216               5
       54       90       87       10           650         724               5
       55       92       79        8           300         446               5
       56       71       33        7           308         388               5
       57       83       19       10           224         310               5
       58       68       40        6          1172        1277               5
       59       70       35        8           807         899               5
       60       69       34       10           332         401               5
       61       56       86        8           302         421               5
       62       59       73        6          1143        1206               5
       63       52       73       10           781         836               5
       64       54       61       10          1548        1636               5
       65       84       88        6           569         718               5
       66       44       69        8           328         465               5
       67       62       82        7           195         325               5
       68       51       45        5          1272        1412               5
       69       45       82        8           290         364               5
       70       59       83        9           336         391               5
       71       84       82       10           174         240               5
       72       49       60       10           650         758               5
       73       95       75        5          1184        1256               5
       74       20       35        8           837         894               5
       75       65       70        6           730         816               5
       76       75       47       10           750         893               5
       77       54       84       10           154         250               5
       78       69       91        5           266         382               5
       79       99       62       10           276         333               5
       80       52       83        7           765         844               5
       81       58       82        8           778         832               5
       82       73       36        8           845         917               5
       83       48       81        7           820         870               5
       84        7       86       10           836         943               5
       85       20       22        7          1544        1633               5
       86       67       31        9           169         301               5
       87       33       63        5           696         831               5
       88       55       93        7           219         314               5
       89       37       27        6           737         866               5
       90       71       36        5           219         314               5
       91       40       69        8           814         963               5
       92       39       71        5          1463        1595               5
       93       16       75        9           302         405               5
       94       87       35        7           261         333               5
       95       70       35       10           765         886               5
       96       52       84        9           872         932               5
       97       46       60        7          1024        1102               5
       98       42       68        7           238         336               5
       99       99       86        5           653         708               5
      100       60       84        7           228         338               5
