TC-RC3196

VEHICLE
NUMBER     CAPACITY
   100     429

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       41       98        2           184         432               5
        2       13       26       44           849        1222               5
        3       74       87       32           715         943               5
        4        0       97       86           778        1097               5
        5       44       21       83           757         999               5
        6        1       31       83           828        1035               5
        7       31       76       22           618         954               5
        8       88       23       45           797        1097               5
        9       90        8        3           179         399               5
       10       45       25       84           275         573               5
       11       25       95       87           151         548               5
       12       83       77       63           707        1091               5
       13       76       27       87           847        1162               5
       14       55       68      100           160         550               5
       15       48       79       24           745        1103               5
       16       73       37       50           294         679               5
       17        9       53       83           314         597               5
       18       65       39       26           262         484               5
       19       36       58       63          1170        1541               5
       20       23       18       85           656         988               5
       21       57       63       27           220         421               5
       22       56       31       39           655         950               5
       23       92       72       30           736        1021               5
       24       73       37       68          1350        1653               5
       25       59       90       91           745        1087               5
       26       39       34       69           720        1102               5
       27       54       40       40           797        1026               5
       28       25       70       77           783        1066               5
       29       19        9       57          1186        1468               5
       30       67        7       19           412         744               5
       31       38      100       69           341         566               5
       32       61       83       25           775        1119               5
       33        2       61       95           272         654               5
       34       77       70       30           141         408               5
       35       40       59       47          1407        1668               5
       36       15       51       15           257         612               5
       37       67       43       57           763        1116               5
       38       95       93       74           184         499               5
       39       55        9       81           692        1071               5
       40       44       78       44           830        1206               5
       41       74       87       41           163         435               5
       42       32       44       98           320         529               5
       43       38       98       43           791        1127               5
       44       49       70       84           285         682               5
       45       23       68       98           652        1020               5
       46       13       68       21          1217        1567               5
       47       41       78       54           767        1083               5
       48       78       92       54           238         607               5
       49       45       71       91           240         621               5
       50       58       25       67           216         486               5
       51       14       57       73           845        1090               5
       52       95       52       18           825        1072               5
       53       55       52       45           660         893               5
       54       33        5       52           894        1174               5
       55       53       40       78           344         561               5
       56       75       28       47           264         491               5
       57       21       55       48           231         517               5
       58       62       61        9           168         503               5
       59       21        2        2           240         614               5
       60       32       84       25           744        1044               5
       61       70       41       95           326         721               5
       62       58       32        8           792        1171               5
       63       20       61       92          1308        1556               5
       64        7       99       88           159         499               5
       65       80       97       57            33         305               5
       66       48       72        2           670         915               5
       67       74       89        1           721        1008               5
       68       46       86       77           302         577               5
       69       25       92       55           760         979               5
       70       88       21       89           328         547               5
       71       98       62       99           689        1068               5
       72        0       73       51           247         512               5
       73       74       87       16           724         939               5
       74       74       37       97           818        1134               5
       75       28       44       17           832        1035               5
       76       77       56       69           696        1042               5
       77       48       69       81           295         685               5
       78       61       93        9           530         900               5
       79       40       96       15          1146        1459               5
       80       24        8       61           262         473               5
       81       46       72       17           301         573               5
       82        0      100       56          1135        1352               5
       83       73       37       69          1345        1729               5
       84       52       25       44           797        1120               5
       85       71       95       97           274         612               5
       86       41       21       51           158         404               5
       87        7       55        8           931        1252               5
       88       73       37        4           665         958               5
       89       36       12       37           323         642               5
       90       76        0       23           340         705               5
       91       95       81       81           308         691               5
       92       41       28       98           709        1060               5
       93       92        0       38          1198        1408               5
       94       83       92       82           676        1054               5
       95       60       79       66           318         692               5
       96        0       52       47           480         709               5
       97        2       96       55          1108        1322               5
       98       42        2       51           442         710               5
       99       43       72       86           709         985               5
      100       91       41       19           165         439               5
