TC-R3661

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       13       56       10           455         743               5
        2       23       93        7           332         718               5
        3       62       20        6           492         839               5
        4       33       46        9           447         839               5
        5       95        6        8           407         721               5
        6       21       16        5           174         415               5
        7       67       93       10           426         761               5
        8        9       63        7           328         667               5
        9       75       30        6           414         780               5
       10        7       33        9           234         476               5
       11       89       35        5           468         844               5
       12        7        6        7           477         855               5
       13       36       51        9           371         738               5
       14       51       58        8           165         527               5
       15       58       46        7           225         440               5
       16       67       11       10           355         629               5
       17       79       67        6           443         791               5
       18       51       72        5           304         509               5
       19       12       16        6           234         549               5
       20        2        9        7           500         852               5
       21       16       41        8           370         579               5
       22       65       62       10           177         537               5
       23       33       19        7           420         759               5
       24       63       16        6           402         783               5
       25       68       64       10           454         835               5
       26       20       25        6           448         743               5
       27       58       95        9           476         812               5
       28       63       65        7           287         547               5
       29       42       17        5           234         568               5
       30       24       20        9            49         421               5
       31       14       71        9           462         802               5
       32       82       60        9           255         495               5
       33       14       18       10           393         614               5
       34       82       36       10           468         728               5
       35       40       42        5           437         749               5
       36       53       43       10           279         677               5
       37       67       74        8           198         442               5
       38       94       56        5           425         781               5
       39       21       33        7           490         692               5
       40       55        5        8           215         607               5
       41       25       23       10           277         528               5
       42       88       13        7           490         729               5
       43       20       19        9           230         552               5
       44       57       44        5           173         496               5
       45       29       80       10           479         815               5
       46       44       54        8           312         634               5
       47       22       85        7           500         883               5
       48       28       55        5           319         576               5
       49       86       48        8           290         599               5
       50       12       66       10           407         656               5
       51       73       14        6           430         667               5
       52       51       63        7           133         480               5
       53       30       22       10           431         714               5
       54       85        4       10           501         853               5
       55       34       12        5           214         472               5
       56       49       97        5           256         519               5
       57       11       69        7           328         651               5
       58       35       24        6           268         475               5
       59        6       47        7           301         581               5
       60       16        2        9           420         782               5
       61       91       24        7           467         765               5
       62       41       86        6           135         487               5
       63       53       85        7           184         498               5
       64       92       80        9           263         632               5
       65       75       12        6           213         423               5
       66       82       24       10           475         769               5
       67       42       65        6           462         745               5
       68       87       82        8           225         536               5
       69        2       32        6           320         533               5
       70       74        6        9           405         734               5
       71       82      100        8           290         657               5
       72       64       93        7           161         382               5
       73       34       11        7           455         773               5
       74        5       47        9           225         438               5
       75       26       22        8           420         815               5
       76       50       72       10           249         456               5
       77       26       29        8            82         303               5
       78       45       46       10           327         665               5
       79       69       18        6           483         871               5
       80       58       60        5           286         673               5
       81       89        9        5           341         620               5
       82       12        2        8           191         482               5
       83       61       30       10           410         650               5
       84       74       68        8           422         687               5
       85       31       59        9           300         530               5
       86       55       14        6           293         609               5
       87       58       65        6           476         757               5
       88       31       38        9           481         760               5
       89       18       40        8           284         665               5
       90       36       14        7            57         297               5
       91       36       57        9           211         521               5
       92       36       86        6           415         707               5
       93       78        6        8           196         593               5
       94       94       95        5           150         500               5
       95       39       55        6           237         610               5
       96       60       38        8           349         674               5
       97       29       45        8           300         633               5
       98       45       22        7           421         706               5
       99       96       95        6           452         780               5
      100        8       25        9           422         738               5
